A;RTSALEDATA;007;20250210 01:00;VALNET;
B;007;3570165;1;20250210 01:00;;;24;WATTLE ST;MUSWELLBROOK;2333;628;M;20241224;20250204;586000;R1;R;RESIDENCE;;AB;;0;AU803379;
C;007;3570165;1;20250210 01:00;1203/1151856;
D;007;3570165;1;20250210 01:00;P;;;;;;
D;007;3570165;1;20250210 01:00;V;;;;;;
D;007;3570165;1;20250210 01:00;V;;;;;;
B;007;3597565;2;20250210 01:00;;;5;COMMON RD;MUSWELLBROOK;2333;1713;M;20250122;20250205;500000;E4;3;COMMERCIAL;;EGI;;0;AU805873;
C;007;3597565;2;20250210 01:00;101/1167688;
D;007;3597565;2;20250210 01:00;P;;;;;;
D;007;3597565;2;20250210 01:00;V;;;;;;
B;007;3600114;3;20250210 01:00;;;4;GRANT MILLER ST;MUSWELLBROOK;2333;686.6;M;20241217;20250130;585000;R1;R;RESIDENCE;;AB;;0;AU792411;
C;007;3600114;3;20250210 01:00;1178/1163016;
D;007;3600114;3;20250210 01:00;P;;;;;;
D;007;3600114;3;20250210 01:00;P;;;;;;
D;007;3600114;3;20250210 01:00;V;;;;;;
D;007;3600114;3;20250210 01:00;V;;;;;;
B;007;197673;4;20250210 01:00;;;220;BRIDGE ST;MUSWELLBROOK;2333;739.8;M;20240120;20250131;440000;E2;R;RESIDENCE;;ECC;;0;AU793572;
C;007;197673;4;20250210 01:00;1/986409;
D;007;197673;4;20250210 01:00;P;;;;;;
D;007;197673;4;20250210 01:00;V;;;;;;
D;007;197673;4;20250210 01:00;V;;;;;;
B;007;195488;5;20250210 01:00;;;231;YARRAWA RD;DENMAN;2328;66.85;H;20241101;20250131;1100000;C3;3;FARM;;FP;;0;AU797133;
C;007;195488;5;20250210 01:00;14/774472;
D;007;195488;5;20250210 01:00;P;;;;;;
D;007;195488;5;20250210 01:00;P;;;;;;
D;007;195488;5;20250210 01:00;V;;;;;;
B;007;198443;6;20250210 01:00;;;10;DUMARESQ ST;MUSWELLBROOK;2333;771.4;M;20241219;20250130;610000;R1;R;RESIDENCE;;AT;;0;AU790972;
C;007;198443;6;20250210 01:00;5/38140;
D;007;198443;6;20250210 01:00;P;;;;;;
D;007;198443;6;20250210 01:00;P;;;;;;
D;007;198443;6;20250210 01:00;V;;;;;;
D;007;198443;6;20250210 01:00;V;;;;;;
B;007;3755726;7;20250210 01:00;;;39;STOCKYARD PDE;MUSWELLBROOK;2333;5199;M;20241220;20250131;875000;R5;R;RESIDENCE;;AZ;;0;AU795184;
C;007;3755726;7;20250210 01:00;502/1193162;
D;007;3755726;7;20250210 01:00;P;;;;;;
D;007;3755726;7;20250210 01:00;P;;;;;;
D;007;3755726;7;20250210 01:00;V;;;;;;
D;007;3755726;7;20250210 01:00;V;;;;;;
Z;39;7;7;23;
