A;RTSALEDATA;192;20251110 01:08;VALNET;
B;192;1865927;1;20251110 01:08;;;65;GWYDIR ST;MOREE;2400;878.9;M;20251001;20251031;635000;R1;R;RESIDENCE;;ANM;;;AV567107;
C;192;1865927;1;20251110 01:08;4/25206;
D;192;1865927;1;20251110 01:08;P;;;;;;
D;192;1865927;1;20251110 01:08;P;;;;;;
D;192;1865927;1;20251110 01:08;V;;;;;;
B;192;1868542;2;20251110 01:08;;;46;BALARANG ST;WEEMELAH;2406;2023;M;20250918;20251030;25000;RU5;R;RESIDENCE;;AVV;;;AV560888;
C;192;1868542;2;20251110 01:08;4/1/11643;
D;192;1868542;2;20251110 01:08;P;;;;;;
D;192;1868542;2;20251110 01:08;P;;;;;;
D;192;1868542;2;20251110 01:08;V;;;;;;
D;192;1868542;2;20251110 01:08;V;;;;;;
D;192;1868542;2;20251110 01:08;V;;;;;;
B;192;1863724;3;20251110 01:08;;;43;ADELAIDE ST;MOREE;2400;834.7;M;20251013;20251103;175000;R1;R;RESIDENCE;;ACM;;;AV572607;
C;192;1863724;3;20251110 01:08;1/36061;
D;192;1863724;3;20251110 01:08;P;;;;;;
D;192;1863724;3;20251110 01:08;V;;;;;;
B;192;1863882;4;20251110 01:08;;;5;ALLAMBIE PL;MOREE;2400;668.2;M;20250912;20251031;360000;R1;R;RESIDENCE;;ACM;;;AV566837;
C;192;1863882;4;20251110 01:08;11/20/758706;
D;192;1863882;4;20251110 01:08;P;;;;;;
D;192;1863882;4;20251110 01:08;V;;;;;;
B;192;1866721;5;20251110 01:08;;;338;MORTON ST;MOREE;2400;505.9;M;20250807;20251105;372500;R1;R;RESIDENCE;;AMM;;;AV583274;
C;192;1866721;5;20251110 01:08;E/13196;
D;192;1866721;5;20251110 01:08;P;;;;;;
D;192;1866721;5;20251110 01:08;V;;;;;;
B;192;1867268;6;20251110 01:08;;;335;WARIALDA ST;MOREE;2400;766.4;M;20250923;20251104;380000;R1;R;RESIDENCE;;ACM;;;AV578324;
C;192;1867268;6;20251110 01:08;D/19125;
D;192;1867268;6;20251110 01:08;P;;;;;;
D;192;1867268;6;20251110 01:08;V;;;;;;
D;192;1867268;6;20251110 01:08;V;;;;;;
B;192;1867554;7;20251110 01:08;;;6;MOGUL ST;MUNGINDI;2406;2023;M;20251023;20251106;260000;R1;R;RESIDENCE;;ARM;;;AV583819;
C;192;1867554;7;20251110 01:08;5/23/758729;
D;192;1867554;7;20251110 01:08;P;;;;;;
D;192;1867554;7;20251110 01:08;V;;;;;;
Z;35;7;7;19;
