A;RTSALEDATA;258;20251110 01:09;VALNET;
B;258;3470838;1;20251110 01:09;;1;36 A;GOONAROI ST;VILLAWOOD;2163;;;20250920;20251103;1200000;;R;RESIDENCE;1;;;;AV573897;
C;258;3470838;1;20251110 01:09;1/SP82496;
D;258;3470838;1;20251110 01:09;P;;;;;;
D;258;3470838;1;20251110 01:09;P;;;;;;
D;258;3470838;1;20251110 01:09;V;;;;;;
B;258;4202717;2;20251110 01:09;;159;548;CANTERBURY RD;CAMPSIE;2194;93;M;20250921;20251103;650000;;R;RESIDENCE;159;;;;AV574038;
C;258;4202717;2;20251110 01:09;159/SP99071;
D;258;4202717;2;20251110 01:09;P;;;;;;
D;258;4202717;2;20251110 01:09;P;;;;;;
D;258;4202717;2;20251110 01:09;V;;;;;;
B;258;4152728;3;20251110 01:09;;103;3;PALOMAR PDE;YAGOONA;2199;100;M;20250910;20251031;630000;;R;RESIDENCE;9;;;;AV566951;
C;258;4152728;3;20251110 01:09;9/SP98250;
D;258;4152728;3;20251110 01:09;P;;;;;;
D;258;4152728;3;20251110 01:09;P;;;;;;
D;258;4152728;3;20251110 01:09;V;;;;;;
B;258;4202717;4;20251110 01:09;;338;548;CANTERBURY RD;CAMPSIE;2194;87;M;20250627;20251104;330000;;R;RESIDENCE;338;;;;AV579577;
C;258;4202717;4;20251110 01:09;338/SP99071;
D;258;4202717;4;20251110 01:09;P;;;;;;
D;258;4202717;4;20251110 01:09;V;;;;;;
D;258;4202717;4;20251110 01:09;V;;;;;;
B;258;4202717;5;20251110 01:09;;339;548;CANTERBURY RD;CAMPSIE;2194;92;M;20250829;20251104;345000;;3;COMMERCIAL;339;;;;AV579573;
C;258;4202717;5;20251110 01:09;339/SP99071;
D;258;4202717;5;20251110 01:09;P;;;;;;
D;258;4202717;5;20251110 01:09;P;;;;;;
D;258;4202717;5;20251110 01:09;V;;;;;;
D;258;4202717;5;20251110 01:09;V;;;;;;
B;258;4189534;6;20251110 01:09;;;20;QUENTIN ST;BASS HILL;2197;321.1;M;20250808;20251106;1400000;R2;R;RESIDENCE;;WLB;;;AV584016;
C;258;4189534;6;20251110 01:09;2/1233877;
D;258;4189534;6;20251110 01:09;P;;;;;;
D;258;4189534;6;20251110 01:09;V;;;;;;
B;258;6015921;7;20251110 01:09;;;76 A;MALVERN ST;PANANIA;2213;291;M;20250912;20251103;1690000;R2;R;RESIDENCE;;SME;;;AV575359;
C;258;6015921;7;20251110 01:09;1/1307633;
D;258;6015921;7;20251110 01:09;P;;;;;;
D;258;6015921;7;20251110 01:09;P;;;;;;
