A;RTSALEDATA;575;20251110 01:10;VALNET;
B;575;2865282;1;20251110 01:10;;;24;SYDNEY ST;TARCUTTA;2652;1676;M;20251008;20251031;220000;RU5;3;SHOP;;GTA;;;AV566772;
C;575;2865282;1;20251110 01:10;4/227896;
D;575;2865282;1;20251110 01:10;P;;;;;;
D;575;2865282;1;20251110 01:10;V;;;;;;
D;575;2865282;1;20251110 01:10;V;;;;;;
B;575;3445555;2;20251110 01:10;;;60;BUTTERBUSH RD;GREGADOO;2650;3.943;H;20251004;20251104;2900000;RU4;R;RESIDENCE;;KAL;;;AV576862;
C;575;3445555;2;20251110 01:10;9/1133430;
D;575;3445555;2;20251110 01:10;P;;;;;;
D;575;3445555;2;20251110 01:10;P;;;;;;
D;575;3445555;2;20251110 01:10;V;;;;;;
D;575;3445555;2;20251110 01:10;V;;;;;;
B;575;6016817;3;20251110 01:10;;;7;BOTTLEBRUSH PL;LAKE ALBERT;2650;602.5;M;20220809;20251031;260000;R1;V;VACANT LAND;;RDT;;;AV570849;
C;575;6016817;3;20251110 01:10;3/1317316;
D;575;6016817;3;20251110 01:10;P;;;;;;
D;575;6016817;3;20251110 01:10;V;;;;;;
B;575;6022995;4;20251110 01:10;;;59;ROSS PKWY;GOBBAGOMBALIN;2650;436.6;M;20250902;20251106;719000;R1;R;RESIDENCE;;ESR;;;AV585247;
C;575;6022995;4;20251110 01:10;2/287158;
D;575;6022995;4;20251110 01:10;P;;;;;;
D;575;6022995;4;20251110 01:10;P;;;;;;
D;575;6022995;4;20251110 01:10;V;;;;;;
B;575;3554265;5;20251110 01:10;;;407;GELSTON PARK RD;GELSTON PARK;2650;15.04;H;20251022;20251104;1250000;RU2;R;RESIDENCE;;GSP;;;AV578896;
C;575;3554265;5;20251110 01:10;33/1018194;
D;575;3554265;5;20251110 01:10;P;;;;;;
D;575;3554265;5;20251110 01:10;P;;;;;;
D;575;3554265;5;20251110 01:10;V;;;;;;
B;575;4576149;6;20251110 01:10;;;12;SILKWOOD ST;FOREST HILL;2651;664.3;M;20251009;20251106;239000;R1;V;VACANT LAND;;BSP;;;AV586841;
C;575;4576149;6;20251110 01:10;241/1309930;
