A;RTSALEDATA;148;20251110 01:08;VALNET;
B;148;1642975;1;20251110 01:08;;;24;COOGEE ST;EAST BALLINA;2478;581.7;M;20251002;20251103;1262500;R2;R;RESIDENCE;;AAE;;;AV573606;
C;148;1642975;1;20251110 01:08;5/219063;
D;148;1642975;1;20251110 01:08;P;;;;;;
D;148;1642975;1;20251110 01:08;P;;;;;;
D;148;1642975;1;20251110 01:08;V;;;;;;
D;148;1642975;1;20251110 01:08;V;;;;;;
B;148;1656757;2;20251110 01:08;;;85;MAIN ST;ALSTONVILLE;2477;512.2;M;20251003;20251031;1350000;E1;3;COMMERCIAL;;ECD;;;AV568853;
C;148;1656757;2;20251110 01:08;1/795659;
D;148;1656757;2;20251110 01:08;P;;;;;;
D;148;1656757;2;20251110 01:08;V;;;;;;
B;148;1656761;3;20251110 01:08;;2;75;MAIN ST;ALSTONVILLE;2477;161;M;20250913;20251028;3675000;;3;COMMERCIAL;2;;;;AV552664;
C;148;1656761;3;20251110 01:08;2/SP16600;
D;148;1656761;3;20251110 01:08;P;;;;;;
D;148;1656761;3;20251110 01:08;V;;;;;;
B;148;1656761;4;20251110 01:08;;3;75;MAIN ST;ALSTONVILLE;2477;51;M;20250913;20251028;3675000;;3;COMMERCIAL;3;;;;AV552664;
C;148;1656761;4;20251110 01:08;3/SP16600;
D;148;1656761;4;20251110 01:08;P;;;;;;
D;148;1656761;4;20251110 01:08;V;;;;;;
B;148;1656761;5;20251110 01:08;;4;75;MAIN ST;ALSTONVILLE;2477;81;M;20250913;20251028;3675000;;3;COMMERCIAL;4;;;;AV552664;
C;148;1656761;5;20251110 01:08;4/SP16600;
D;148;1656761;5;20251110 01:08;P;;;;;;
D;148;1656761;5;20251110 01:08;V;;;;;;
B;148;1656761;6;20251110 01:08;;1;75;MAIN ST;ALSTONVILLE;2477;105;M;20250913;20251028;3675000;;3;COMMERCIAL;1;;;;AV552664;
C;148;1656761;6;20251110 01:08;1/SP16600;
D;148;1656761;6;20251110 01:08;P;;;;;;
D;148;1656761;6;20251110 01:08;V;;;;;;
B;148;1656761;7;20251110 01:08;;10;75;MAIN ST;ALSTONVILLE;2477;208;M;20250913;20251028;3675000;;3;COMMERCIAL;10;;;;AV552664;
C;148;1656761;7;20251110 01:08;10/SP58250;
D;148;1656761;7;20251110 01:08;P;;;;;;
D;148;1656761;7;20251110 01:08;V;;;;;;
B;148;1656761;8;20251110 01:08;;11;75;MAIN ST;ALSTONVILLE;2477;269;M;20250913;20251028;3675000;;3;COMMERCIAL;11;;;;AV552664;
C;148;1656761;8;20251110 01:08;11/SP58250;
D;148;1656761;8;20251110 01:08;P;;;;;;
D;148;1656761;8;20251110 01:08;V;;;;;;
B;148;1656761;9;20251110 01:08;;12;75;MAIN ST;ALSTONVILLE;2477;141;M;20250913;20251028;3675000;;3;COMMERCIAL;12;;;;AV552664;
C;148;1656761;9;20251110 01:08;12/SP58250;
D;148;1656761;9;20251110 01:08;P;;;;;;
D;148;1656761;9;20251110 01:08;V;;;;;;
B;148;1643743;10;20251110 01:08;;19;136;CHERRY ST;BALLINA;2478;230;M;20251022;20251031;750000;;R;RESIDENCE;38;;;;AV565550;
C;148;1643743;10;20251110 01:08;38/SP43294;
D;148;1643743;10;20251110 01:08;P;;;;;;
D;148;1643743;10;20251110 01:08;V;;;;;;
B;148;1649227;11;20251110 01:08;;;15;THE TERRACE;EAST BALLINA;2478;763.6;M;20250827;20251031;1700000;R2;R;RESIDENCE;;AAE;;;AV570969;
C;148;1649227;11;20251110 01:08;209/872729;
D;148;1649227;11;20251110 01:08;P;;;;;;
D;148;1649227;11;20251110 01:08;P;;;;;;
D;148;1649227;11;20251110 01:08;V;;;;;;
D;148;1649227;11;20251110 01:08;V;;;;;;
B;148;1657356;12;20251110 01:08;;;12;SOLARA CT;ALSTONVILLE;2477;737.4;M;20250908;20251031;1165000;R2;R;RESIDENCE;;ADR;;;AV568191;
C;148;1657356;12;20251110 01:08;115/788613;
D;148;1657356;12;20251110 01:08;P;;;;;;
D;148;1657356;12;20251110 01:08;P;;;;;;
D;148;1657356;12;20251110 01:08;V;;;;;;
D;148;1657356;12;20251110 01:08;V;;;;;;
B;148;1646801;13;20251110 01:08;;1;41;NORTON ST;BALLINA;2478;;;20250923;20251104;1130000;;R;RESIDENCE;1;;;;AV577089;
C;148;1646801;13;20251110 01:08;1/SP64009;
D;148;1646801;13;20251110 01:08;P;;;;;;
D;148;1646801;13;20251110 01:08;P;;;;;;
D;148;1646801;13;20251110 01:08;V;;;;;;
D;148;1646801;13;20251110 01:08;V;;;;;;
B;148;1652220;14;20251110 01:08;;;6;THE CREST;LENNOX HEAD;2478;1126;M;20251104;20251104;1730000;R2;R;RESIDENCE;;LDL;;;AV578857;
C;148;1652220;14;20251110 01:08;9/805289;
D;148;1652220;14;20251110 01:08;P;;;;;;
D;148;1652220;14;20251110 01:08;P;;;;;;
D;148;1652220;14;20251110 01:08;P;;;;;;
D;148;1652220;14;20251110 01:08;P;;;;;;
D;148;1652220;14;20251110 01:08;V;;;;;;
D;148;1652220;14;20251110 01:08;V;;;;;;
B;148;1652230;15;20251110 01:08;;;18;THE GROVE;LENNOX HEAD;2478;1867;M;20251029;20251104;700000;R2;R;RESIDENCE;;LDL;;;AV579262;
C;148;1652230;15;20251110 01:08;18/792392;
D;148;1652230;15;20251110 01:08;P;;;;;;
D;148;1652230;15;20251110 01:08;V;;;;;;
D;148;1652230;15;20251110 01:08;V;;;;;;
B;148;1652654;16;20251110 01:08;;;12;GEORGE ST;TINTENBAR;2478;3803;M;20250908;20251028;1200000;RU1;3;COMMERCIAL;;RHS;;;AV554860;
C;148;1652654;16;20251110 01:08;3/861845;
D;148;1652654;16;20251110 01:08;P;;;;;;
D;148;1652654;16;20251110 01:08;V;;;;;;
B;148;1644795;17;20251110 01:08;;1;41;FOX ST;BALLINA;2478;94;M;20250923;20251104;590000;;R;RESIDENCE;1;;;;AV578320;
C;148;1644795;17;20251110 01:08;1/SP17567;
D;148;1644795;17;20251110 01:08;P;;;;;;
D;148;1644795;17;20251110 01:08;V;;;;;;
D;148;1644795;17;20251110 01:08;V;;;;;;
B;148;1647531;18;20251110 01:08;;21;60;RIVER ST;BALLINA;2478;51;M;20250919;20251031;290000;;3;COMMERCIAL;21;;;;AV567808;
C;148;1647531;18;20251110 01:08;21/SP17530;
D;148;1647531;18;20251110 01:08;P;;;;;;
D;148;1647531;18;20251110 01:08;V;;;;;;
