A;RTSALEDATA;511;20251110 01:10;VALNET;
B;511;4140813;1;20251110 01:10;;;720;ROMA RD;MERRIWA;2329;21.808;H;20250924;20251105;550000;RU1;V;VACANT LAND;;RXX;;;AV580291;
C;511;4140813;1;20251110 01:10;9, 10/131727 72/750754;
D;511;4140813;1;20251110 01:10;P;;;;;;
D;511;4140813;1;20251110 01:10;P;;;;;;
D;511;4140813;1;20251110 01:10;V;;;;;;
D;511;4140813;1;20251110 01:10;V;;;;;;
B;511;4595368;2;20251110 01:10;;;50;KIERNANS CREEK RD;UPPER DARTBROOK;2336;324.9;H;20251016;20251106;1150000;RU1;R;RESIDENCE;;RWL;;;AV585070;
C;511;4595368;2;20251110 01:10;101/1298303;
D;511;4595368;2;20251110 01:10;P;;;;;;
D;511;4595368;2;20251110 01:10;P;;;;;;
D;511;4595368;2;20251110 01:10;V;;;;;;
D;511;4595368;2;20251110 01:10;V;;;;;;
B;511;292534;3;20251110 01:10;;;501;ROUCHEL RD;ABERDEEN;2336;1.384;H;20250918;20251030;1460000;RU4;3;FARM;;RSV;;;AV565277;
C;511;292534;3;20251110 01:10;120/827738;
D;511;292534;3;20251110 01:10;P;;;;;;
D;511;292534;3;20251110 01:10;V;;;;;;
D;511;292534;3;20251110 01:10;V;;;;;;
B;511;292584;4;20251110 01:10;;;111;BEDFORD ST;ABERDEEN;2336;1045;M;20250923;20251104;640000;R1;R;RESIDENCE;;AAA;;;AV577841;
C;511;292584;4;20251110 01:10;17/261048;
D;511;292584;4;20251110 01:10;P;;;;;;
D;511;292584;4;20251110 01:10;P;;;;;;
D;511;292584;4;20251110 01:10;V;;;;;;
D;511;292584;4;20251110 01:10;V;;;;;;
B;511;295313;5;20251110 01:10;;;24;WAREEMBA ST;SCONE;2337;801.1;M;20251009;20251106;594999;R1;R;RESIDENCE;;AAE;;;AV584948;
C;511;295313;5;20251110 01:10;12/701318;
D;511;295313;5;20251110 01:10;P;;;;;;
D;511;295313;5;20251110 01:10;V;;;;;;
B;511;295955;6;20251110 01:10;;;71;RAGLAN ST;WINGEN;2337;2023;M;20251013;20251105;420000;RU5;R;RESIDENCE;;ZVW;;;AV581507;
C;511;295955;6;20251110 01:10;3/27/759098;
D;511;295955;6;20251110 01:10;P;;;;;;
D;511;295955;6;20251110 01:10;V;;;;;;
D;511;295955;6;20251110 01:10;V;;;;;;
B;511;294441;7;20251110 01:10;;;12;KELLY ST;SCONE;2337;770;M;20251021;20251103;350000;R1;R;RESIDENCE;;AAW;;;AV573881;
C;511;294441;7;20251110 01:10;1/830234;
D;511;294441;7;20251110 01:10;P;;;;;;
D;511;294441;7;20251110 01:10;P;;;;;;
D;511;294441;7;20251110 01:10;V;;;;;;
B;511;3302006;8;20251110 01:10;;;13;MACARTNEY ST;MERRIWA;2329;2005;M;20251003;20251031;108000;R1;R;RESIDENCE;;ASR;;;AV567986;
C;511;3302006;8;20251110 01:10;5/5/758672;
D;511;3302006;8;20251110 01:10;P;;;;;;
D;511;3302006;8;20251110 01:10;V;;;;;;
Z;43;8;8;25;
