A;RTSALEDATA;008;20251110 01:06;VALNET;
B;008;216570;1;20251110 01:06;;4;282;DARBY ST;COOKS HILL;2300;222;M;20251002;20251106;1285000;;R;RESIDENCE;4;;;;AV585201;
C;008;216570;1;20251110 01:06;4/SP66428;
D;008;216570;1;20251110 01:06;P;;;;;;
D;008;216570;1;20251110 01:06;P;;;;;;
D;008;216570;1;20251110 01:06;V;;;;;;
B;008;2878279;2;20251110 01:06;;;4;SANDALWOOD AVE;FLETCHER;2287;607.1;M;20250926;20251031;890000;R2;R;RESIDENCE;;AAP;;;AV569938;
C;008;2878279;2;20251110 01:06;603/1033084;
D;008;2878279;2;20251110 01:06;P;;;;;;
D;008;2878279;2;20251110 01:06;V;;;;;;
B;008;3375598;3;20251110 01:06;;6;47;LEONORA PDE;WARATAH WEST;2298;;;20250923;20251104;620000;;R;RESIDENCE;6;;;;AV578549;
C;008;3375598;3;20251110 01:06;6/SP80474;
D;008;3375598;3;20251110 01:06;P;;;;;;
D;008;3375598;3;20251110 01:06;V;;;;;;
B;008;3408638;4;20251110 01:06;;4;14;YANGAN DR;BERESFIELD;2322;2842;M;20250919;20251031;3750000;E4;R;RESIDENCE;;INF;;;AV566200;
C;008;3408638;4;20251110 01:06;16/270455;
D;008;3408638;4;20251110 01:06;P;;;;;;
D;008;3408638;4;20251110 01:06;V;;;;;;
D;008;3408638;4;20251110 01:06;V;;;;;;
D;008;3408638;4;20251110 01:06;V;;;;;;
D;008;3408638;4;20251110 01:06;V;;;;;;
D;008;3408638;4;20251110 01:06;V;;;;;;
B;008;4190727;5;20251110 01:06;;215;60;KING ST;NEWCASTLE;2300;115;M;20250926;20251031;970000;;R;RESIDENCE;52;;;;AV567602;
C;008;4190727;5;20251110 01:06;52/SP98863;
D;008;4190727;5;20251110 01:06;P;;;;;;
D;008;4190727;5;20251110 01:06;P;;;;;;
D;008;4190727;5;20251110 01:06;V;;;;;;
D;008;4190727;5;20251110 01:06;V;;;;;;
B;008;6007042;6;20251110 01:06;;;2;ARTHUR ST;MEREWETHER;2291;205.5;M;20251008;20251105;1780000;R2;R;RESIDENCE;;AHJ;;;AV581913;
C;008;6007042;6;20251110 01:06;3/1317545;
D;008;6007042;6;20251110 01:06;P;;;;;;
D;008;6007042;6;20251110 01:06;P;;;;;;
D;008;6007042;6;20251110 01:06;V;;;;;;
B;008;3122474;7;20251110 01:06;;4;133;SCOTT ST;NEWCASTLE;2300;;;20251002;20251106;2150000;;R;RESIDENCE;4;;;;AV585234;
C;008;3122474;7;20251110 01:06;4/SP73439;
D;008;3122474;7;20251110 01:06;P;;;;;;
D;008;3122474;7;20251110 01:06;P;;;;;;
D;008;3122474;7;20251110 01:06;V;;;;;;
B;008;4114372;8;20251110 01:06;;;2;BABILLA CL;BERESFIELD;2322;2732;M;20250919;20251031;2600000;E4;3;COMMERCIAL;;INF;;;AV567263;
C;008;4114372;8;20251110 01:06;1/1241907;
D;008;4114372;8;20251110 01:06;P;;;;;;
D;008;4114372;8;20251110 01:06;V;;;;;;
D;008;4114372;8;20251110 01:06;V;;;;;;
B;008;4097090;9;20251110 01:06;;8;1;LONGWORTH AVE;WALLSEND;2287;160;M;20250922;20251103;725000;;R;RESIDENCE;8;;;;AV573560;
