A;RTSALEDATA;236;20251110 01:09;VALNET;
B;236;3373682;1;20251110 01:09;;;13;ANNIES LANE;COBAR;2835;2.497;H;20250929;20251031;800000;R5;R;RESIDENCE;;RST;;;AV566459;
C;236;3373682;1;20251110 01:09;28/1123928;
D;236;3373682;1;20251110 01:09;P;;;;;;
D;236;3373682;1;20251110 01:09;P;;;;;;
D;236;3373682;1;20251110 01:09;V;;;;;;
D;236;3373682;1;20251110 01:09;V;;;;;;
B;236;2628252;2;20251110 01:09;;;22;UABBA ST;EUABALONG WEST;2877;2023;M;20250919;20251031;20000;RU5;R;RESIDENCE;;ZZW;;;AV566385;
C;236;2628252;2;20251110 01:09;3/3/758394;
D;236;2628252;2;20251110 01:09;P;;;;;;
D;236;2628252;2;20251110 01:09;P;;;;;;
D;236;2628252;2;20251110 01:09;V;;;;;;
D;236;2628252;2;20251110 01:09;V;;;;;;
B;236;2626280;3;20251110 01:09;;;63;BECKER ST;COBAR;2835;600.7;M;20250921;20251103;325000;R2;R;RESIDENCE;;ACA;;;AV574447;
C;236;2626280;3;20251110 01:09;31/233021;
D;236;2626280;3;20251110 01:09;P;;;;;;
D;236;2626280;3;20251110 01:09;V;;;;;;
D;236;2626280;3;20251110 01:09;V;;;;;;
B;236;2789819;4;20251110 01:09;SALTBUSH;;2389;CURRANYALPA RD;TILPA;2840;129.49;H;20250925;20251106;400000;RU1;3;FARM;;RTG;;;AV585067;
C;236;2789819;4;20251110 01:09;4/755597;
D;236;2789819;4;20251110 01:09;P;;;;;;
D;236;2789819;4;20251110 01:09;P;;;;;;
D;236;2789819;4;20251110 01:09;V;;;;;;
D;236;2789819;4;20251110 01:09;V;;;;;;
B;236;2850104;5;20251110 01:09;PART TARA STATION;;1157;WALLACE VALE RD;NYMAGEE;2831;52.61;H;20250501;20251105;19950;RU1;V;VACANT LAND;;RRE;;;AV581361;
C;236;2850104;5;20251110 01:09;1, 2/754792;
D;236;2850104;5;20251110 01:09;P;;;;;;
D;236;2850104;5;20251110 01:09;V;;;;;;
B;236;3334376;6;20251110 01:09;;;6;DUFFY DR;COBAR;2835;728.9;M;20250929;20251103;285000;R2;R;RESIDENCE;;ACN;;;AV574399;
C;236;3334376;6;20251110 01:09;3/1115073;
D;236;3334376;6;20251110 01:09;P;;;;;;
D;236;3334376;6;20251110 01:09;V;;;;;;
B;236;3334408;7;20251110 01:09;;;11;DUFFY DR;COBAR;2835;890.5;M;20251021;20251031;42900;R2;R;RESIDENCE;;ACN;;;AV569756;
C;236;3334408;7;20251110 01:09;35/1115073;
D;236;3334408;7;20251110 01:09;P;;;;;;
D;236;3334408;7;20251110 01:09;V;;;;;;
B;236;3334427;8;20251110 01:09;;;36;DUFFY DR;COBAR;2835;726;M;20251021;20251031;40150;R2;R;RESIDENCE;;ACN;;;AV566145;
C;236;3334427;8;20251110 01:09;54/1115073;
D;236;3334427;8;20251110 01:09;P;;;;;;
D;236;3334427;8;20251110 01:09;V;;;;;;
Z;41;8;8;23;
