A;RTSALEDATA;171;20251110 01:08;VALNET;
B;171;2890504;1;20251110 01:08;;;26;FRANKLIN ST;BANORA POINT;2486;642.1;M;20251021;20251105;1250000;R2;R;RESIDENCE;;AHR;;;AV581483;
C;171;2890504;1;20251110 01:08;226/1035825;
D;171;2890504;1;20251110 01:08;P;;;;;;
D;171;2890504;1;20251110 01:08;P;;;;;;
D;171;2890504;1;20251110 01:08;V;;;;;;
B;171;2877465;2;20251110 01:08;;92;2;FALCON WAY;TWEED HEADS SOUTH;2486;;;20250923;20251104;823000;;R;RESIDENCE;25;;;;AV579125;
C;171;2877465;2;20251110 01:08;25/SP68754;
D;171;2877465;2;20251110 01:08;P;;;;;;
D;171;2877465;2;20251110 01:08;P;;;;;;
D;171;2877465;2;20251110 01:08;V;;;;;;
D;171;2877465;2;20251110 01:08;V;;;;;;
B;171;2972024;3;20251110 01:08;;;157;BOTANICAL CCT;BANORA POINT;2486;650.8;M;20251009;20251106;1285000;R2;R;RESIDENCE;;AHR;;;AV584204;
C;171;2972024;3;20251110 01:08;133/1049551;
D;171;2972024;3;20251110 01:08;P;;;;;;
D;171;2972024;3;20251110 01:08;V;;;;;;
D;171;2972024;3;20251110 01:08;V;;;;;;
B;171;3401733;4;20251110 01:08;;47;685;CASUARINA WAY;CASUARINA;2487;;;20251007;20251106;1180000;;R;RESIDENCE;47;;;;AV585658;
C;171;3401733;4;20251110 01:08;47/SP81047;
D;171;3401733;4;20251110 01:08;P;;;;;;
D;171;3401733;4;20251110 01:08;V;;;;;;
B;171;4182151;5;20251110 01:08;;;1475;RESERVE CREEK RD;RESERVE CREEK;2484;123.55;H;20251001;20251029;2500000;RU2;3;FARM;;RTK;;;AV556303;
C;171;4182151;5;20251110 01:08;1/1110347;
D;171;4182151;5;20251110 01:08;P;;;;;;
D;171;4182151;5;20251110 01:08;V;;;;;;
D;171;4182151;5;20251110 01:08;V;;;;;;
B;171;3030798;6;20251110 01:08;;;18;RIVERBEND WAY;MURWILLUMBAH;2484;1408;M;20250916;20251103;1150000;R2;R;RESIDENCE;;ALR;;;AV572603;
C;171;3030798;6;20251110 01:08;101/1057733;
D;171;3030798;6;20251110 01:08;P;;;;;;
D;171;3030798;6;20251110 01:08;P;;;;;;
D;171;3030798;6;20251110 01:08;V;;;;;;
D;171;3030798;6;20251110 01:08;V;;;;;;
B;171;3532183;7;20251110 01:08;;;10;AUSTRALIA DR;TERRANORA;2486;1725;M;20251003;20251103;1245000;RU5;R;RESIDENCE;;AMA;;;AV574987;
C;171;3532183;7;20251110 01:08;463/1144944;
D;171;3532183;7;20251110 01:08;P;;;;;;
D;171;3532183;7;20251110 01:08;P;;;;;;
D;171;3532183;7;20251110 01:08;V;;;;;;
D;171;3532183;7;20251110 01:08;V;;;;;;
B;171;4047338;8;20251110 01:08;;;76;CYLINDERS DR;KINGSCLIFF;2487;351.7;M;20250904;20251103;4100000;R3;R;RESIDENCE;;AKO;;;AV575670;
C;171;4047338;8;20251110 01:08;174/1232273;
D;171;4047338;8;20251110 01:08;P;;;;;;
D;171;4047338;8;20251110 01:08;V;;;;;;
D;171;4047338;8;20251110 01:08;V;;;;;;
B;171;6008695;9;20251110 01:08;;7;27;TWEED COAST RD;BOGANGAR;2488;153;M;20251029;20251031;1395000;;R;RESIDENCE;7;;;;AV566236;
C;171;6008695;9;20251110 01:08;7/SP109882;
D;171;6008695;9;20251110 01:08;P;;;;;;
D;171;6008695;9;20251110 01:08;V;;;;;;
B;171;4530574;10;20251110 01:08;;;21;BULLA CT;TERRANORA;2486;726.9;M;20250902;20251106;536250;R1;R;RESIDENCE;;AJZ;;;AV583715;
C;171;4530574;10;20251110 01:08;810/1301190;
D;171;4530574;10;20251110 01:08;P;;;;;;
D;171;4530574;10;20251110 01:08;V;;;;;;
B;171;4530590;11;20251110 01:08;;;68;PARKES LANE;TERRANORA;2486;595.8;M;20250919;20251031;1480000;R1;R;RESIDENCE;;AJZ;;;AV569351;
C;171;4530590;11;20251110 01:08;826/1301190;
D;171;4530590;11;20251110 01:08;P;;;;;;
D;171;4530590;11;20251110 01:08;V;;;;;;
D;171;4530590;11;20251110 01:08;V;;;;;;
B;171;1805539;12;20251110 01:08;;4;9;BEACH ST;KINGSCLIFF;2487;204;M;20251003;20251103;1035000;;R;RESIDENCE;4;;;;AV574990;
C;171;1805539;12;20251110 01:08;4/SP38862;
D;171;1805539;12;20251110 01:08;P;;;;;;
D;171;1805539;12;20251110 01:08;V;;;;;;
B;171;1805800;13;20251110 01:08;;;35;BERYL ST;TWEED HEADS;2485;594.4;M;20251031;20251106;1200000;E2;3;COMMERCIAL;;ECB;;;AV584569;
C;171;1805800;13;20251110 01:08;9/5/4043;
D;171;1805800;13;20251110 01:08;P;;;;;;
D;171;1805800;13;20251110 01:08;V;;;;;;
B;171;1803924;14;20251110 01:08;;;38;AMAROO DR;BANORA POINT;2486;992.6;M;20251008;20251031;1292000;R2;R;RESIDENCE;;AHQ;;;AV566888;
C;171;1803924;14;20251110 01:08;816/800049;
D;171;1803924;14;20251110 01:08;P;;;;;;
D;171;1803924;14;20251110 01:08;P;;;;;;
D;171;1803924;14;20251110 01:08;V;;;;;;
D;171;1803924;14;20251110 01:08;V;;;;;;
B;171;1804238;15;20251110 01:08;;;73;ASH DR;BANORA POINT;2486;691.7;M;20250924;20251105;1050000;R2;R;RESIDENCE;;AHQ;;;AV580951;
C;171;1804238;15;20251110 01:08;181/775593;
D;171;1804238;15;20251110 01:08;P;;;;;;
D;171;1804238;15;20251110 01:08;V;;;;;;
D;171;1804238;15;20251110 01:08;V;;;;;;
B;171;1807140;16;20251110 01:08;;2;28;BOYD ST;TWEED HEADS;2485;105;M;20251011;20251106;795000;;R;RESIDENCE;2;;;;AV586741;
