A;RTSALEDATA;226;20251110 01:09;VALNET;
B;226;2966956;1;20251110 01:09;;;41;HINDMARSH AVE;CAMDEN PARK;2570;700;M;20250919;20251031;2000000;R2;R;RESIDENCE;;CAM;;;AV567870;
C;226;2966956;1;20251110 01:09;315/1049115;
D;226;2966956;1;20251110 01:09;P;;;;;;
D;226;2966956;1;20251110 01:09;P;;;;;;
D;226;2966956;1;20251110 01:09;V;;;;;;
B;226;4201603;2;20251110 01:09;;;51;ROY CRES;THIRLMERE;2572;450.3;M;20250829;20251031;995000;R2;R;RESIDENCE;;THI;;;AV568386;
C;226;4201603;2;20251110 01:09;147/1236902;
D;226;4201603;2;20251110 01:09;P;;;;;;
D;226;4201603;2;20251110 01:09;V;;;;;;
D;226;4201603;2;20251110 01:09;V;;;;;;
B;226;6007170;3;20251110 01:09;;;11;CRISPE ST;TAHMOOR;2573;450;M;20250828;20251031;515000;R2;V;VACANT LAND;;TAE;;;AV566261;
C;226;6007170;3;20251110 01:09;16/1312259;
D;226;6007170;3;20251110 01:09;P;;;;;;
D;226;6007170;3;20251110 01:09;P;;;;;;
D;226;6007170;3;20251110 01:09;V;;;;;;
B;226;6020393;4;20251110 01:09;;;2;JOSEPH LANE;WILTON;2571;467;M;20240628;20251106;535000;;V;VACANT LAND;;;;;AV586054;
C;226;6020393;4;20251110 01:09;1616/1298642;
D;226;6020393;4;20251110 01:09;P;;;;;;
D;226;6020393;4;20251110 01:09;P;;;;;;
D;226;6020393;4;20251110 01:09;V;;;;;;
D;226;6020393;4;20251110 01:09;V;;;;;;
B;226;6020393;5;20251110 01:09;;;2;JOSEPH LANE;WILTON;2571;467;M;20211110;20251106;331400;;R;RESIDENCE;;;;;AV586053;
C;226;6020393;5;20251110 01:09;1616/1298642;
D;226;6020393;5;20251110 01:09;P;;;;;;
D;226;6020393;5;20251110 01:09;V;;;;;;
D;226;6020393;5;20251110 01:09;V;;;;;;
B;226;6020433;6;20251110 01:09;;;7;IRENE LANE;WILTON;2571;225;M;20210607;20251031;231700;;V;VACANT LAND;;;;;AV566406;
C;226;6020433;6;20251110 01:09;1654/1298642;
D;226;6020433;6;20251110 01:09;P;;;;;;
D;226;6020433;6;20251110 01:09;V;;;;;;
B;226;6023938;7;20251110 01:09;;;63;BRONZEWING ST;TAHMOOR;2573;644.7;M;20250228;20251031;1050000;;R;RESIDENCE;;;;;AV571175;
C;226;6023938;7;20251110 01:09;2/1300343;
D;226;6023938;7;20251110 01:09;P;;;;;;
D;226;6023938;7;20251110 01:09;P;;;;;;
D;226;6023938;7;20251110 01:09;V;;;;;;
B;226;2592079;8;20251110 01:09;;;1131;BURRAGORANG RD;BELIMBLA PARK;2570;4053;M;20250716;20251103;2050000;R5;R;RESIDENCE;;BEK;;;AV573620;
C;226;2592079;8;20251110 01:09;16/28521;
D;226;2592079;8;20251110 01:09;P;;;;;;
D;226;2592079;8;20251110 01:09;P;;;;;;
D;226;2592079;8;20251110 01:09;V;;;;;;
B;226;2590400;9;20251110 01:09;;;27;ANTILL ST;PICTON;2571;803;M;20250825;20251103;1050000;R2;R;RESIDENCE;;PIC;;;AV574248;
C;226;2590400;9;20251110 01:09;D/38640;
D;226;2590400;9;20251110 01:09;P;;;;;;
D;226;2590400;9;20251110 01:09;P;;;;;;
D;226;2590400;9;20251110 01:09;V;;;;;;
B;226;2594130;10;20251110 01:09;;;195;EAST PDE;BUXTON;2571;1.878;H;20250604;20251031;1500000;RU4;3;FARM;;BAC;;;AV571190;
C;226;2594130;10;20251110 01:09;1/843092;
D;226;2594130;10;20251110 01:09;P;;;;;;
D;226;2594130;10;20251110 01:09;V;;;;;;
B;226;2593551;11;20251110 01:09;;;20;DALES RD;SILVERDALE;2752;4093;M;20250824;20251105;2250000;R5;R;RESIDENCE;;SIN;;;AV582921;
C;226;2593551;11;20251110 01:09;19/1119573;
D;226;2593551;11;20251110 01:09;P;;;;;;
D;226;2593551;11;20251110 01:09;V;;;;;;
B;226;2591486;12;20251110 01:09;;;1;BILLETT ST;SILVERDALE;2752;4004;M;20250912;20251103;2000000;R5;R;RESIDENCE;;SIN;;;AV575244;
C;226;2591486;12;20251110 01:09;201/800250;
D;226;2591486;12;20251110 01:09;P;;;;;;
D;226;2591486;12;20251110 01:09;P;;;;;;
D;226;2591486;12;20251110 01:09;V;;;;;;
D;226;2591486;12;20251110 01:09;V;;;;;;
B;226;2592492;13;20251110 01:09;;;129;CAMDEN RD;DOUGLAS PARK;2569;1220;M;20251004;20251103;900000;R2;R;RESIDENCE;;DOU;;;AV575727;
C;226;2592492;13;20251110 01:09;27/8999;
D;226;2592492;13;20251110 01:09;P;;;;;;
D;226;2592492;13;20251110 01:09;P;;;;;;
D;226;2592492;13;20251110 01:09;V;;;;;;
B;226;2602692;14;20251110 01:09;;;9;THIRLMERE WAY;TAHMOOR;2573;1012;M;20250708;20251031;985000;R3;R;RESIDENCE;;TAD;;;AV567559;
C;226;2602692;14;20251110 01:09;380/9278;
D;226;2602692;14;20251110 01:09;P;;;;;;
D;226;2602692;14;20251110 01:09;V;;;;;;
D;226;2602692;14;20251110 01:09;V;;;;;;
D;226;2602692;14;20251110 01:09;V;;;;;;
B;226;2602772;15;20251110 01:09;;;64;THIRTEENTH ST;WARRAGAMBA;2752;455.3;M;20251009;20251106;750000;R2;R;RESIDENCE;;WAR;;;AV584606;
C;226;2602772;15;20251110 01:09;371/210652;
D;226;2602772;15;20251110 01:09;P;;;;;;
D;226;2602772;15;20251110 01:09;V;;;;;;
D;226;2602772;15;20251110 01:09;V;;;;;;
B;226;2603393;16;20251110 01:09;;;40;WEDGEWOOD RD;THE OAKS;2570;13;H;20250909;20251105;1780000;RU2;R;RESIDENCE;;NZZ;;;AV582340;
C;226;2603393;16;20251110 01:09;6/249117;
D;226;2603393;16;20251110 01:09;P;;;;;;
D;226;2603393;16;20251110 01:09;P;;;;;;
D;226;2603393;16;20251110 01:09;V;;;;;;
B;226;2595902;17;20251110 01:09;;;4;IBBOTSON ST;TAHMOOR;2573;1050;M;20251013;20251103;930000;R2;R;RESIDENCE;;TAR;;;AV572835;
C;226;2595902;17;20251110 01:09;19/244846;
D;226;2595902;17;20251110 01:09;P;;;;;;
D;226;2595902;17;20251110 01:09;P;;;;;;
D;226;2595902;17;20251110 01:09;V;;;;;;
B;226;3004705;18;20251110 01:09;;;15;LAMOND COMMON;CAMDEN PARK;2570;500.9;M;20250917;20251103;1285000;R2;R;RESIDENCE;;CAM;;;AV574643;
C;226;3004705;18;20251110 01:09;234/1049114;
D;226;3004705;18;20251110 01:09;P;;;;;;
D;226;3004705;18;20251110 01:09;P;;;;;;
D;226;3004705;18;20251110 01:09;V;;;;;;
B;226;3136289;19;20251110 01:09;;8;15;HENRY ST;PICTON;2571;;;20251001;20251105;1050000;;R;RESIDENCE;8;;;;AV583092;
C;226;3136289;19;20251110 01:09;8/SP73313;
D;226;3136289;19;20251110 01:09;P;;;;;;
D;226;3136289;19;20251110 01:09;V;;;;;;
B;226;4106165;20;20251110 01:09;;;9;GALIDAN AVE;OAKDALE;2570;708.5;M;20250908;20251031;1130000;R2;R;RESIDENCE;;OAK;;;AV566451;
C;226;4106165;20;20251110 01:09;5/1220233;
D;226;4106165;20;20251110 01:09;P;;;;;;
D;226;4106165;20;20251110 01:09;P;;;;;;
D;226;4106165;20;20251110 01:09;V;;;;;;
B;226;4030776;21;20251110 01:09;;;20;BELFORD CCT;TAHMOOR;2573;450.4;M;20250909;20251104;950000;R2;R;RESIDENCE;;TAR;;;AV577092;
C;226;4030776;21;20251110 01:09;4/1215452;
D;226;4030776;21;20251110 01:09;P;;;;;;
D;226;4030776;21;20251110 01:09;P;;;;;;
D;226;4030776;21;20251110 01:09;V;;;;;;
D;226;4030776;21;20251110 01:09;V;;;;;;
B;226;4527670;22;20251110 01:09;;;16;TSAVO ST;SILVERDALE;2752;487.7;M;20250825;20251031;1279000;R2;R;RESIDENCE;;SIL;;;AV570945;
C;226;4527670;22;20251110 01:09;556/1275379;
D;226;4527670;22;20251110 01:09;P;;;;;;
D;226;4527670;22;20251110 01:09;P;;;;;;
D;226;4527670;22;20251110 01:09;V;;;;;;
B;226;4509849;23;20251110 01:09;;;17;DAIRY CRES;MENANGLE;2568;486.3;M;20250806;20251104;635900;R2;V;VACANT LAND;;MEN;;;AV576796;
C;226;4509849;23;20251110 01:09;337/1276089;
D;226;4509849;23;20251110 01:09;P;;;;;;
D;226;4509849;23;20251110 01:09;V;;;;;;
B;226;4507337;24;20251110 01:09;;;15;SANDSTROM ST;WILTON;2571;450;M;20250707;20251031;642000;R2;V;VACANT LAND;;WIP;;;AV568015;
C;226;4507337;24;20251110 01:09;113/280093;
D;226;4507337;24;20251110 01:09;P;;;;;;
D;226;4507337;24;20251110 01:09;V;;;;;;
B;226;4507355;25;20251110 01:09;;;6;SANDSTROM ST;WILTON;2571;375;M;20250922;20251103;570000;R2;V;VACANT LAND;;WIP;;;AV575802;
C;226;4507355;25;20251110 01:09;131/280093;
D;226;4507355;25;20251110 01:09;P;;;;;;
D;226;4507355;25;20251110 01:09;V;;;;;;
B;226;4507402;26;20251110 01:09;;;27;CUTTRISS CRES;WILTON;2571;571.4;M;20251003;20251031;765000;R2;V;VACANT LAND;;WIP;;;AV566481;
C;226;4507402;26;20251110 01:09;178/280093;
D;226;4507402;26;20251110 01:09;P;;;;;;
D;226;4507402;26;20251110 01:09;P;;;;;;
D;226;4507402;26;20251110 01:09;V;;;;;;
B;226;4507428;27;20251110 01:09;;;6;FREW ST;WILTON;2571;450;M;20250919;20251031;1300000;R2;R;RESIDENCE;;WIP;;;AV567235;
C;226;4507428;27;20251110 01:09;204/280093;
D;226;4507428;27;20251110 01:09;P;;;;;;
D;226;4507428;27;20251110 01:09;P;;;;;;
D;226;4507428;27;20251110 01:09;P;;;;;;
D;226;4507428;27;20251110 01:09;P;;;;;;
D;226;4507428;27;20251110 01:09;V;;;;;;
B;226;4507437;28;20251110 01:09;;;17;FREW ST;WILTON;2571;450;M;20250901;20251031;1225000;R2;R;RESIDENCE;;WIP;;;AV567063;
C;226;4507437;28;20251110 01:09;213/280093;
D;226;4507437;28;20251110 01:09;P;;;;;;
D;226;4507437;28;20251110 01:09;V;;;;;;
D;226;4507437;28;20251110 01:09;V;;;;;;
B;226;4616139;29;20251110 01:09;;;32;SLEEPY HOLLOW DR;MENANGLE;2568;450;M;20250822;20251031;680900;R2;R;RESIDENCE;;MEN;;;AV567678;
C;226;4616139;29;20251110 01:09;416/1284247;
D;226;4616139;29;20251110 01:09;P;;;;;;
D;226;4616139;29;20251110 01:09;P;;;;;;
D;226;4616139;29;20251110 01:09;V;;;;;;
B;226;4616171;30;20251110 01:09;;;11;VINEYARD LANE;MENANGLE;2568;469.3;M;20250903;20251031;650900;R2;V;VACANT LAND;;MEN;;;AV568072;
C;226;4616171;30;20251110 01:09;448/1284247;
D;226;4616171;30;20251110 01:09;P;;;;;;
D;226;4616171;30;20251110 01:09;V;;;;;;
B;226;4616176;31;20251110 01:09;;;38;ENGELMAN CRES;MENANGLE;2568;502.7;M;20250917;20251103;599900;R2;V;VACANT LAND;;MEN;;;AV572180;
C;226;4616176;31;20251110 01:09;453/1284247;
D;226;4616176;31;20251110 01:09;P;;;;;;
D;226;4616176;31;20251110 01:09;P;;;;;;
D;226;4616176;31;20251110 01:09;V;;;;;;
B;226;4616179;32;20251110 01:09;;;32;ENGELMAN CRES;MENANGLE;2568;506.2;M;20250827;20251031;599900;R2;R;RESIDENCE;;MEN;;;AV567661;
C;226;4616179;32;20251110 01:09;456/1284247;
D;226;4616179;32;20251110 01:09;P;;;;;;
D;226;4616179;32;20251110 01:09;P;;;;;;
D;226;4616179;32;20251110 01:09;V;;;;;;
B;226;4616180;33;20251110 01:09;;;30;ENGELMAN CRES;MENANGLE;2568;506.2;M;20251008;20251105;599900;R2;V;VACANT LAND;;MEN;;;AV580351;
C;226;4616180;33;20251110 01:09;457/1284247;
D;226;4616180;33;20251110 01:09;P;;;;;;
D;226;4616180;33;20251110 01:09;P;;;;;;
D;226;4616180;33;20251110 01:09;V;;;;;;
B;226;4613399;34;20251110 01:09;;;32;CROP CRES;WILTON;2571;450;M;20250822;20251103;550000;UD;R;RESIDENCE;;WUR;;;AV574411;
C;226;4613399;34;20251110 01:09;4001/1299083;
D;226;4613399;34;20251110 01:09;P;;;;;;
D;226;4613399;34;20251110 01:09;P;;;;;;
D;226;4613399;34;20251110 01:09;V;;;;;;
B;226;4613413;35;20251110 01:09;;;5;CROP CRES;WILTON;2571;375;M;20250325;20251105;530000;UD;V;VACANT LAND;;WUR;;;AV582885;
C;226;4613413;35;20251110 01:09;4015/1299083;
