A;RTSALEDATA;620;20251110 01:10;VALNET;
B;620;1256800;1;20251110 01:10;;;7;SCENIC CL;MUDGEE;2850;873.6;M;20250925;20251106;670000;R1;R;RESIDENCE;;AAC;;;AV584289;
C;620;1256800;1;20251110 01:10;16/262863;
D;620;1256800;1;20251110 01:10;P;;;;;;
D;620;1256800;1;20251110 01:10;P;;;;;;
D;620;1256800;1;20251110 01:10;V;;;;;;
B;620;1253753;2;20251110 01:10;;;37;CAROLINA CRES;MUDGEE;2850;1197;M;20250919;20251103;745000;R1;R;RESIDENCE;;AAC;;;AV576047;
C;620;1253753;2;20251110 01:10;12/248938;
D;620;1253753;2;20251110 01:10;P;;;;;;
D;620;1253753;2;20251110 01:10;P;;;;;;
D;620;1253753;2;20251110 01:10;V;;;;;;
D;620;1253753;2;20251110 01:10;V;;;;;;
B;620;1256918;3;20251110 01:10;;;26;STOCKMANS DR;PUTTA BUCCA;2850;5373;M;20250812;20251105;2250000;R2;R;RESIDENCE;;LDM;;;AV583169;
C;620;1256918;3;20251110 01:10;31/876328;
D;620;1256918;3;20251110 01:10;P;;;;;;
D;620;1256918;3;20251110 01:10;P;;;;;;
D;620;1256918;3;20251110 01:10;V;;;;;;
D;620;1256918;3;20251110 01:10;V;;;;;;
B;620;1254404;4;20251110 01:10;;;71;DENISON ST;MUDGEE;2850;910.5;M;20250919;20251031;600000;MU1;R;RESIDENCE;;MBD;;;AV566158;
C;620;1254404;4;20251110 01:10;1/321475;
D;620;1254404;4;20251110 01:10;P;;;;;;
D;620;1254404;4;20251110 01:10;V;;;;;;
B;620;1254846;5;20251110 01:10;;;113;GLADSTONE ST;MUDGEE;2850;809.4;M;20251022;20251105;790000;R3;R;RESIDENCE;;AAD;;;AV581886;
C;620;1254846;5;20251110 01:10;1/797328;
D;620;1254846;5;20251110 01:10;P;;;;;;
D;620;1254846;5;20251110 01:10;V;;;;;;
D;620;1254846;5;20251110 01:10;V;;;;;;
B;620;1254922;6;20251110 01:10;;;9;GRANT ST;MUDGEE;2850;867.7;M;20250919;20251031;690000;R1;R;RESIDENCE;;AAC;;;AV568481;
C;620;1254922;6;20251110 01:10;A/350176;
D;620;1254922;6;20251110 01:10;P;;;;;;
D;620;1254922;6;20251110 01:10;V;;;;;;
D;620;1254922;6;20251110 01:10;V;;;;;;
B;620;1255030;7;20251110 01:10;;;24;HORATIO ST;MUDGEE;2850;1072;M;20250923;20251031;800000;R3;R;RESIDENCE;;AAD;;;AV569541;
C;620;1255030;7;20251110 01:10;12/37649;
D;620;1255030;7;20251110 01:10;P;;;;;;
D;620;1255030;7;20251110 01:10;V;;;;;;
D;620;1255030;7;20251110 01:10;V;;;;;;
B;620;1261098;8;20251110 01:10;;;58;SYDNEY RD;MUDGEE;2850;3828;M;20251001;20251031;1200000;E3;3;STORAGE SHEDS;;PSM;;;AV573498;
C;620;1261098;8;20251110 01:10;2/830762;
D;620;1261098;8;20251110 01:10;P;;;;;;
D;620;1261098;8;20251110 01:10;P;;;;;;
D;620;1261098;8;20251110 01:10;V;;;;;;
D;620;1261098;8;20251110 01:10;V;;;;;;
D;620;1261098;8;20251110 01:10;V;;;;;;
D;620;1261098;8;20251110 01:10;V;;;;;;
B;620;3434711;9;20251110 01:10;;;4;MCLACHLAN ST;RYLSTONE;2849;7536;M;20250923;20251104;770000;RU5;R;RESIDENCE;;VVN;;;AV578281;
C;620;3434711;9;20251110 01:10;2/1133787;
D;620;3434711;9;20251110 01:10;P;;;;;;
D;620;3434711;9;20251110 01:10;P;;;;;;
D;620;3434711;9;20251110 01:10;V;;;;;;
D;620;3434711;9;20251110 01:10;V;;;;;;
B;620;6021106;10;20251110 01:10;;;2;MERVYNS LANE;SPRING FLAT;2850;2907;M;20250625;20251030;300000;;R;RESIDENCE;;;;;AV561485;
C;620;6021106;10;20251110 01:10;5001/1319542;
D;620;6021106;10;20251110 01:10;P;;;;;;
D;620;6021106;10;20251110 01:10;V;;;;;;
B;620;6025793;11;20251110 01:10;TARAWONG;;69;UPPER MEBUL RD;MEBUL;2852;110.445;H;20250117;20251002;947029;;V;VACANT LAND;;;;;AV477415;
C;620;6025793;11;20251110 01:10;11/130796 104, 105, 163/750780 101/1312988;
D;620;6025793;11;20251110 01:10;P;;;;;;
D;620;6025793;11;20251110 01:10;V;;;;;;
D;620;6025793;11;20251110 01:10;V;;;;;;
B;620;1281376;12;20251110 01:10;;;108;HEARNE LANE;RUNNING STREAM;2850;40.46;H;20250923;20251031;880000;RU1;R;RESIDENCE;;HEE;;;AV567923;
C;620;1281376;12;20251110 01:10;62, 80/755778;
D;620;1281376;12;20251110 01:10;P;;;;;;
D;620;1281376;12;20251110 01:10;P;;;;;;
D;620;1281376;12;20251110 01:10;V;;;;;;
D;620;1281376;12;20251110 01:10;V;;;;;;
B;620;3616509;13;20251110 01:10;;;15;SPRING RD;MUDGEE;2850;914;M;20250926;20251031;950000;R1;R;RESIDENCE;;AAT;;;AV568638;
C;620;3616509;13;20251110 01:10;21/1171271;
D;620;3616509;13;20251110 01:10;P;;;;;;
D;620;3616509;13;20251110 01:10;P;;;;;;
D;620;3616509;13;20251110 01:10;V;;;;;;
D;620;3616509;13;20251110 01:10;V;;;;;;
B;620;4564476;14;20251110 01:10;;;46;MARSKELL CCT;MUDGEE;2850;641.9;M;20250918;20251103;200000;R1;V;VACANT LAND;;AAF;;;AV575639;
C;620;4564476;14;20251110 01:10;18/1307255;
D;620;4564476;14;20251110 01:10;P;;;;;;
D;620;4564476;14;20251110 01:10;V;;;;;;
B;620;4542664;15;20251110 01:10;;;7;MARGARET LANE;CAERLEON;2850;450;M;20250924;20251031;715000;R1;R;RESIDENCE;;AAL;;;AV567613;
C;620;4542664;15;20251110 01:10;1225/1302496;
D;620;4542664;15;20251110 01:10;P;;;;;;
D;620;4542664;15;20251110 01:10;V;;;;;;
B;620;3623533;16;20251110 01:10;;2;17;VERA CT;MUDGEE;2850;202;M;20250923;20251103;520000;;R;RESIDENCE;2;;;;AV573945;
C;620;3623533;16;20251110 01:10;2/SP86384;
D;620;3623533;16;20251110 01:10;P;;;;;;
D;620;3623533;16;20251110 01:10;P;;;;;;
D;620;3623533;16;20251110 01:10;V;;;;;;
B;620;3311454;17;20251110 01:10;;;3;MAHER PL;MUDGEE;2850;890;M;20250919;20251031;1040000;R1;R;RESIDENCE;;AAT;;;AV571307;
C;620;3311454;17;20251110 01:10;5/1110787;
D;620;3311454;17;20251110 01:10;P;;;;;;
D;620;3311454;17;20251110 01:10;P;;;;;;
D;620;3311454;17;20251110 01:10;V;;;;;;
D;620;3311454;17;20251110 01:10;V;;;;;;
B;620;3322072;18;20251110 01:10;;;1;KURTZ CT;MUDGEE;2850;738;M;20250923;20251104;690000;R1;R;RESIDENCE;;AAC;;;AV578265;
C;620;3322072;18;20251110 01:10;2/1112741;
D;620;3322072;18;20251110 01:10;P;;;;;;
D;620;3322072;18;20251110 01:10;P;;;;;;
D;620;3322072;18;20251110 01:10;V;;;;;;
