A;RTSALEDATA;247;20190325 01:05;VALNET;
B;247;3475832;1;20190325 01:05;;;30;KELVIN VICKERY AVE;NARRABRI;2390;6596;M;20190205;20190319;212500;R1;R;RESIDENCE;;ANF;;0;AP128771;
C;247;3475832;1;20190325 01:05;2/1142880;
D;247;3475832;1;20190325 01:05;P;;;;;;
D;247;3475832;1;20190325 01:05;V;;;;;;
D;247;3475832;1;20190325 01:05;V;;;;;;
B;247;4196712;2;20190325 01:05;;;;DANGAR ST;PILLIGA;2388;3945.7;M;20190118;20190301;8000;;V;VACANT LAND;;;;0;AP95142;
C;247;4196712;2;20190325 01:05;1, 2/7/758844;
D;247;4196712;2;20190325 01:05;P;;;;;;
D;247;4196712;2;20190325 01:05;V;;;;;;
B;247;2657060;3;20190325 01:05;;;10;LENORE CRES;WEE WAA;2388;812.3;M;20190221;20190318;250000;R1;R;RESIDENCE;;AWA;;0;AP126843;
C;247;2657060;3;20190325 01:05;12/260021;
D;247;2657060;3;20190325 01:05;P;;;;;;
D;247;2657060;3;20190325 01:05;V;;;;;;
D;247;2657060;3;20190325 01:05;V;;;;;;
B;247;2655442;4;20190325 01:05;BON VISTA;;18806;KAMILAROI HWY;NARRABRI;2390;2.011;H;20190227;20190318;520000;RU1;R;RESIDENCE;;RNE;;0;AP127036;
C;247;2655442;4;20190325 01:05;253/600184;
D;247;2655442;4;20190325 01:05;P;;;;;;
D;247;2655442;4;20190325 01:05;V;;;;;;
B;247;2658084;5;20190325 01:05;;;66;DANGAR ST;NARRABRI;2390;1903;M;20190214;20190321;225000;B4;R;RESIDENCE;;BNB;;0;AP134668;
C;247;2658084;5;20190325 01:05;15B/156077 1, 2/735269;
D;247;2658084;5;20190325 01:05;P;;;;;;
D;247;2658084;5;20190325 01:05;P;;;;;;
D;247;2658084;5;20190325 01:05;V;;;;;;
D;247;2658084;5;20190325 01:05;V;;;;;;
B;247;2658510;6;20190325 01:05;;;107;GIBBONS ST;NARRABRI;2390;1012;M;20190206;20190320;590000;R1;R;RESIDENCE;;ANC;;0;AP131947;
C;247;2658510;6;20190325 01:05;4/1047933;
D;247;2658510;6;20190325 01:05;P;;;;;;
D;247;2658510;6;20190325 01:05;V;;;;;;
Z;30;6;6;16;
