A;RTSALEDATA;226;20190325 01:05;VALNET;
B;226;4192397;1;20190325 01:05;;;8;CHALKER ST;THIRLMERE;2572;450.3;M;20170317;20190315;325000;R2;R;RESIDENCE;;THI;;0;AP122865;
C;226;4192397;1;20190325 01:05;3/1230557;
D;226;4192397;1;20190325 01:05;P;;;;;;
D;226;4192397;1;20190325 01:05;V;;;;;;
B;226;4192399;2;20190325 01:05;;;12;CHALKER ST;THIRLMERE;2572;450.3;M;20180831;20190318;200000;R2;V;VACANT LAND;;THI;;0;AP126481;
C;226;4192399;2;20190325 01:05;5/1230557;
D;226;4192399;2;20190325 01:05;P;;;;;;
D;226;4192399;2;20190325 01:05;V;;;;;;
B;226;4192400;3;20190325 01:05;;;14;CHALKER ST;THIRLMERE;2572;450.3;M;20170308;20190318;325000;R2;V;VACANT LAND;;THI;;0;AP126407;
C;226;4192400;3;20190325 01:05;6/1230557;
D;226;4192400;3;20190325 01:05;P;;;;;;
D;226;4192400;3;20190325 01:05;P;;;;;;
D;226;4192400;3;20190325 01:05;V;;;;;;
B;226;4192405;4;20190325 01:05;;;2;AGNES PL;THIRLMERE;2572;496.2;M;20180223;20190319;348000;R2;V;VACANT LAND;;THI;;0;AP129940;
C;226;4192405;4;20190325 01:05;11/1230557;
D;226;4192405;4;20190325 01:05;P;;;;;;
D;226;4192405;4;20190325 01:05;V;;;;;;
B;226;4192407;5;20190325 01:05;;;6;AGNES PL;THIRLMERE;2572;491.4;M;20180831;20190318;200000;R2;V;VACANT LAND;;THI;;0;AP126488;
C;226;4192407;5;20190325 01:05;13/1230557;
D;226;4192407;5;20190325 01:05;P;;;;;;
D;226;4192407;5;20190325 01:05;V;;;;;;
B;226;4192409;6;20190325 01:05;;;7;AGNES PL;THIRLMERE;2572;687;M;20151204;20190319;345000;R2;R;RESIDENCE;;THI;;0;AP129956;
C;226;4192409;6;20190325 01:05;15/1230557;
D;226;4192409;6;20190325 01:05;P;;;;;;
D;226;4192409;6;20190325 01:05;P;;;;;;
D;226;4192409;6;20190325 01:05;V;;;;;;
B;226;4192413;7;20190325 01:05;;;11;CHALKER ST;THIRLMERE;2572;450.6;M;20180921;20190319;319000;R2;V;VACANT LAND;;THI;;0;AP129325;
C;226;4192413;7;20190325 01:05;19/1230557;
D;226;4192413;7;20190325 01:05;P;;;;;;
D;226;4192413;7;20190325 01:05;P;;;;;;
D;226;4192413;7;20190325 01:05;V;;;;;;
B;226;4192414;8;20190325 01:05;;;9;CHALKER ST;THIRLMERE;2572;450.7;M;20181208;20190319;319000;R2;V;VACANT LAND;;THI;;0;AP129327;
C;226;4192414;8;20190325 01:05;20/1230557;
D;226;4192414;8;20190325 01:05;P;;;;;;
D;226;4192414;8;20190325 01:05;V;;;;;;
B;226;4192415;9;20190325 01:05;;;7;CHALKER ST;THIRLMERE;2572;450.9;M;20181203;20190319;319000;R2;V;VACANT LAND;;THI;;0;AP129337;
C;226;4192415;9;20190325 01:05;21/1230557;
D;226;4192415;9;20190325 01:05;P;;;;;;
D;226;4192415;9;20190325 01:05;V;;;;;;
B;226;4193002;10;20190325 01:05;;;10;CONSTANCE ST;THIRLMERE;2572;494.1;M;20170907;20190319;325000;R2;V;VACANT LAND;;THI;;0;AP130624;
C;226;4193002;10;20190325 01:05;4/1236126;
D;226;4193002;10;20190325 01:05;P;;;;;;
D;226;4193002;10;20190325 01:05;P;;;;;;
D;226;4193002;10;20190325 01:05;V;;;;;;
B;226;4193006;11;20190325 01:05;;;18;CONSTANCE ST;THIRLMERE;2572;494.1;M;20170831;20190319;320000;R2;V;VACANT LAND;;THI;;0;AP130359;
C;226;4193006;11;20190325 01:05;8/1236126;
D;226;4193006;11;20190325 01:05;P;;;;;;
D;226;4193006;11;20190325 01:05;P;;;;;;
D;226;4193006;11;20190325 01:05;V;;;;;;
B;226;4193010;12;20190325 01:05;;;26;CONSTANCE ST;THIRLMERE;2572;695.6;M;20180315;20190319;400000;R2;V;VACANT LAND;;THI;;0;AP130172;
C;226;4193010;12;20190325 01:05;12/1236126;
D;226;4193010;12;20190325 01:05;P;;;;;;
D;226;4193010;12;20190325 01:05;P;;;;;;
D;226;4193010;12;20190325 01:05;V;;;;;;
B;226;4193015;13;20190325 01:05;;;52;CHALKER ST;THIRLMERE;2572;482.7;M;20190228;20190321;305000;R2;V;VACANT LAND;;THI;;0;AP134160;
C;226;4193015;13;20190325 01:05;17/1236126;
D;226;4193015;13;20190325 01:05;P;;;;;;
D;226;4193015;13;20190325 01:05;P;;;;;;
D;226;4193015;13;20190325 01:05;V;;;;;;
B;226;4193017;14;20190325 01:05;;;3;CONSTANCE ST;THIRLMERE;2572;450;M;20171101;20190321;315000;R2;R;RESIDENCE;;THI;;0;AP134544;
C;226;4193017;14;20190325 01:05;19/1236126;
D;226;4193017;14;20190325 01:05;P;;;;;;
D;226;4193017;14;20190325 01:05;V;;;;;;
B;226;4193022;15;20190325 01:05;;;13;CONSTANCE ST;THIRLMERE;2572;494.8;M;20190129;20190319;315000;R2;R;RESIDENCE;;THI;;0;AP130338;
C;226;4193022;15;20190325 01:05;24/1236126;
D;226;4193022;15;20190325 01:05;P;;;;;;
D;226;4193022;15;20190325 01:05;V;;;;;;
B;226;4193023;16;20190325 01:05;;;15;CONSTANCE ST;THIRLMERE;2572;494.8;M;20170929;20190319;325000;R2;V;VACANT LAND;;THI;;0;AP130099;
C;226;4193023;16;20190325 01:05;25/1236126;
D;226;4193023;16;20190325 01:05;P;;;;;;
D;226;4193023;16;20190325 01:05;V;;;;;;
B;226;4193024;17;20190325 01:05;;;17;CONSTANCE ST;THIRLMERE;2572;458.2;M;20190315;20190319;310000;R2;R;RESIDENCE;;THI;;0;AP130202;
C;226;4193024;17;20190325 01:05;26/1236126;
D;226;4193024;17;20190325 01:05;P;;;;;;
D;226;4193024;17;20190325 01:05;V;;;;;;
B;226;4149385;18;20190325 01:05;;;62;JARVIS ST;THIRLMERE;2572;461.1;M;20190207;20190321;290000;R2;V;VACANT LAND;;THI;;0;AP135500;
C;226;4149385;18;20190325 01:05;119/1224299;
D;226;4149385;18;20190325 01:05;P;;;;;;
D;226;4149385;18;20190325 01:05;P;;;;;;
D;226;4149385;18;20190325 01:05;V;;;;;;
B;226;4189419;19;20190325 01:05;;;18;STATION MASTER AVE;THIRLMERE;2572;460.1;M;20190114;20190218;335000;R2;V;VACANT LAND;;THI;;0;AP127954;
C;226;4189419;19;20190325 01:05;15/1242373;
D;226;4189419;19;20190325 01:05;P;;;;;;
D;226;4189419;19;20190325 01:05;P;;;;;;
D;226;4189419;19;20190325 01:05;V;;;;;;
