A;RTSALEDATA;260;20190325 01:06;VALNET;
B;260;816008;1;20190325 01:06;;;11;CLEAL ST;ERMINGTON;2115;1252;M;20190313;20190315;1090000;R2;R;RESIDENCE;;AEA;;0;AP125097;
C;260;816008;1;20190325 01:06;19/36449;
D;260;816008;1;20190325 01:06;P;;;;;;
D;260;816008;1;20190325 01:06;P;;;;;;
D;260;816008;1;20190325 01:06;V;;;;;;
B;260;805371;2;20190325 01:06;;;55;ANTOINE ST;RYDALMERE;2116;520.15;M;20181124;20190311;1025000;R2;R;RESIDENCE;;AAV;;0;AP124894;
C;260;805371;2;20190325 01:06;361/15160;
D;260;805371;2;20190325 01:06;P;;;;;;
D;260;805371;2;20190325 01:06;P;;;;;;
D;260;805371;2;20190325 01:06;V;;;;;;
B;260;810802;3;20190325 01:06;;;55;BRIDGE ST;RYDALMERE;2116;600.7;M;20190207;20190321;990000;IN2;3;COMMERCIAL;;ILI;;0;AP134713;
C;260;810802;3;20190325 01:06;65/14244;
D;260;810802;3;20190325 01:06;P;;;;;;
D;260;810802;3;20190325 01:06;V;;;;;;
D;260;810802;3;20190325 01:06;V;;;;;;
D;260;810802;3;20190325 01:06;V;;;;;;
D;260;810802;3;20190325 01:06;V;;;;;;
B;260;824371;4;20190325 01:06;;;13;GOLIATH AVE;WINSTON HILLS;2153;588.1;M;20190223;20190321;1000000;R2;R;RESIDENCE;;CBA;;0;AP134745;
C;260;824371;4;20190325 01:06;213/234686;
D;260;824371;4;20190325 01:06;P;;;;;;
D;260;824371;4;20190325 01:06;P;;;;;;
D;260;824371;4;20190325 01:06;V;;;;;;
B;260;803258;5;20190325 01:06;;;12;ABERDEEN RD;WINSTON HILLS;2153;670.3;M;20190125;20190315;941000;R2;R;RESIDENCE;;CBA;;0;AP124247;
C;260;803258;5;20190325 01:06;504/236732;
D;260;803258;5;20190325 01:06;P;;;;;;
D;260;803258;5;20190325 01:06;V;;;;;;
D;260;803258;5;20190325 01:06;V;;;;;;
B;260;825024;6;20190325 01:06;;;18;GRACE ST;TELOPEA;2117;777.8;M;20190205;20190318;1020000;R2;R;RESIDENCE;;AAO;;0;AP127224;
C;260;825024;6;20190325 01:06;12A, 12B/30632;
D;260;825024;6;20190325 01:06;P;;;;;;
D;260;825024;6;20190325 01:06;P;;;;;;
D;260;825024;6;20190325 01:06;V;;;;;;
B;260;830849;7;20190325 01:06;;23;40;KENT ST;EPPING;2121;;;20190205;20190319;690000;;R;RESIDENCE;23;;;0;AP130208;
C;260;830849;7;20190325 01:06;23/SP19656;
D;260;830849;7;20190325 01:06;P;;;;;;
D;260;830849;7;20190325 01:06;P;;;;;;
D;260;830849;7;20190325 01:06;V;;;;;;
B;260;822890;8;20190325 01:06;;;2;FRENCH AVE;TOONGABBIE;2146;556.4;M;20190207;20190321;700000;R3;R;RESIDENCE;;KAA;;0;AP134607;
C;260;822890;8;20190325 01:06;21/31535;
D;260;822890;8;20190325 01:06;P;;;;;;
D;260;822890;8;20190325 01:06;P;;;;;;
D;260;822890;8;20190325 01:06;V;;;;;;
B;260;2450996;9;20190325 01:06;;6;65;MEEHAN ST;GRANVILLE;2142;;;20181224;20190308;565000;;R;RESIDENCE;6;;;0;AP117407;
C;260;2450996;9;20190325 01:06;6/SP56484;
D;260;2450996;9;20190325 01:06;P;;;;;;
D;260;2450996;9;20190325 01:06;P;;;;;;
D;260;2450996;9;20190325 01:06;V;;;;;;
D;260;2450996;9;20190325 01:06;V;;;;;;
B;260;621295;10;20190325 01:06;;7;227;WINDSOR RD;NORTHMEAD;2152;;;20190131;20190321;715000;;R;RESIDENCE;1;;;0;AP134825;
C;260;621295;10;20190325 01:06;1/SP66335;
D;260;621295;10;20190325 01:06;P;;;;;;
