A;RTSALEDATA;220;20190325 01:05;VALNET;
B;220;2383604;1;20190325 01:05;;;1;CLARENCE ST;CANLEY HEIGHTS;2166;442.6;M;20190115;20190307;730000;R2;R;RESIDENCE;;RAC;;0;AP114455;
C;220;2383604;1;20190325 01:05;14, 15/101/729;
D;220;2383604;1;20190325 01:05;P;;;;;;
D;220;2383604;1;20190325 01:05;V;;;;;;
D;220;2383604;1;20190325 01:05;V;;;;;;
D;220;2383604;1;20190325 01:05;V;;;;;;
D;220;2383604;1;20190325 01:05;V;;;;;;
B;220;2391833;2;20190325 01:05;;;3;FUCHSIA PL;BOSSLEY PARK;2176;550.2;M;20181117;20190319;860000;R2;R;RESIDENCE;;RAE;;0;AP130199;
C;220;2391833;2;20190325 01:05;45/259575;
D;220;2391833;2;20190325 01:05;P;;;;;;
D;220;2391833;2;20190325 01:05;P;;;;;;
D;220;2391833;2;20190325 01:05;V;;;;;;
D;220;2391833;2;20190325 01:05;V;;;;;;
B;220;2394835;3;20190325 01:05;;;175;HAMILTON RD;FAIRFIELD;2165;562.8;M;20190207;20190321;680000;R2;R;RESIDENCE;;RAG;;0;AP135334;
C;220;2394835;3;20190325 01:05;13/24692;
D;220;2394835;3;20190325 01:05;P;;;;;;
D;220;2394835;3;20190325 01:05;P;;;;;;
D;220;2394835;3;20190325 01:05;V;;;;;;
B;220;2402898;4;20190325 01:05;;;77;KNIGHT ST;LANSVALE;2166;556.4;M;20190125;20190320;680000;R2;R;RESIDENCE;;RAD;;0;AP133497;
C;220;2402898;4;20190325 01:05;26/216060;
D;220;2402898;4;20190325 01:05;P;;;;;;
D;220;2402898;4;20190325 01:05;P;;;;;;
D;220;2402898;4;20190325 01:05;V;;;;;;
B;220;2408328;5;20190325 01:05;;7;11;MCBURNEY RD;CABRAMATTA;2166;;;20190208;20190311;440000;;R;RESIDENCE;7;;;0;AP118099;
C;220;2408328;5;20190325 01:05;7/SP8882;
D;220;2408328;5;20190325 01:05;P;;;;;;
D;220;2408328;5;20190325 01:05;V;;;;;;
B;220;2384118;6;20190325 01:05;;;7;COLERIDGE RD;WETHERILL PARK;2164;557.4;M;20190204;20190320;820000;R2;R;RESIDENCE;;RAK;;0;AP131762;
C;220;2384118;6;20190325 01:05;4/249956;
D;220;2384118;6;20190325 01:05;P;;;;;;
D;220;2384118;6;20190325 01:05;P;;;;;;
D;220;2384118;6;20190325 01:05;P;;;;;;
D;220;2384118;6;20190325 01:05;V;;;;;;
D;220;2384118;6;20190325 01:05;V;;;;;;
B;220;2429931;7;20190325 01:05;;;14;WHITAKER ST;YENNORA;2161;1056;M;20190307;20190315;900000;IN1;3;COMMERCIAL;;INA;;0;AP124493;
C;220;2429931;7;20190325 01:05;6, 7/6/1625;
D;220;2429931;7;20190325 01:05;P;;;;;;
D;220;2429931;7;20190325 01:05;V;;;;;;
D;220;2429931;7;20190325 01:05;V;;;;;;
B;220;2427527;8;20190325 01:05;;;9;VAN DIEMAN CRES;FAIRFIELD WEST;2165;645;M;20190211;20190312;605000;R2;R;RESIDENCE;;RAG;;0;AP125166;
C;220;2427527;8;20190325 01:05;206/226908;
D;220;2427527;8;20190325 01:05;P;;;;;;
D;220;2427527;8;20190325 01:05;P;;;;;;
D;220;2427527;8;20190325 01:05;V;;;;;;
B;220;2431108;9;20190325 01:05;;;43;YAKIMA AVE;BOSSLEY PARK;2176;552;M;20190201;20190315;1030000;R2;R;RESIDENCE;;RAE;;0;AP132606;
C;220;2431108;9;20190325 01:05;6/805296;
D;220;2431108;9;20190325 01:05;P;;;;;;
D;220;2431108;9;20190325 01:05;P;;;;;;
D;220;2431108;9;20190325 01:05;V;;;;;;
D;220;2431108;9;20190325 01:05;V;;;;;;
B;220;2423328;10;20190325 01:05;;2;25;SUNNY PL;ST JOHNS PARK;2176;;;20181120;20190319;540000;;R;RESIDENCE;2;;;0;AP128615;
C;220;2423328;10;20190325 01:05;2/SP66599;
D;220;2423328;10;20190325 01:05;P;;;;;;
D;220;2423328;10;20190325 01:05;V;;;;;;
B;220;4191410;11;20190325 01:05;;2;211;NEWTON RD;WETHERILL PARK;2164;1303;M;20180629;20190315;2250000;;3;COMMERCIAL;2;;;0;AP124389;
C;220;4191410;11;20190325 01:05;2/SP98170;
D;220;4191410;11;20190325 01:05;P;;;;;;
D;220;4191410;11;20190325 01:05;V;;;;;;
B;220;4164478;12;20190325 01:05;;110;39;NELSON ST;FAIRFIELD;2165;146;M;20180425;20190311;470000;;R;RESIDENCE;10;;;0;AP120638;
C;220;4164478;12;20190325 01:05;10/SP98510;
D;220;4164478;12;20190325 01:05;P;;;;;;
D;220;4164478;12;20190325 01:05;V;;;;;;
B;220;4103442;13;20190325 01:05;;28;46;COBBETT ST;WETHERILL PARK;2164;;;20190216;20190315;600000;;R;RESIDENCE;28;;;0;AP125575;
C;220;4103442;13;20190325 01:05;28/SP97159;
D;220;4103442;13;20190325 01:05;P;;;;;;
D;220;4103442;13;20190325 01:05;V;;;;;;
B;220;2379802;14;20190325 01:05;;;11;BUSBY AVE;EDENSOR PARK;2176;607;M;20190202;20190315;880000;R2;R;RESIDENCE;;RAE;;0;AP123725;
C;220;2379802;14;20190325 01:05;6/259129;
D;220;2379802;14;20190325 01:05;P;;;;;;
D;220;2379802;14;20190325 01:05;P;;;;;;
D;220;2379802;14;20190325 01:05;V;;;;;;
D;220;2379802;14;20190325 01:05;V;;;;;;
B;220;2378056;15;20190325 01:05;;;5;BRAESIDE AVE;SMITHFIELD;2164;720.8;M;20190131;20190318;770000;R2;R;RESIDENCE;;RAJ;;0;AP126415;
C;220;2378056;15;20190325 01:05;11/227876;
D;220;2378056;15;20190325 01:05;P;;;;;;
D;220;2378056;15;20190325 01:05;V;;;;;;
D;220;2378056;15;20190325 01:05;V;;;;;;
B;220;2380542;16;20190325 01:05;;;25;CAMBEWARRA RD;FAIRFIELD WEST;2165;556.4;M;20190125;20190311;740000;R2;R;RESIDENCE;;RAG;;0;AP134234;
C;220;2380542;16;20190325 01:05;22/224604;
D;220;2380542;16;20190325 01:05;P;;;;;;
D;220;2380542;16;20190325 01:05;V;;;;;;
B;220;2378217;17;20190325 01:05;;;68;BRENAN ST;SMITHFIELD;2164;518.6;M;20190223;20190315;620000;R2;R;RESIDENCE;;RAJ;;0;AP124059;
C;220;2378217;17;20190325 01:05;28, 30/1/1732;
D;220;2378217;17;20190325 01:05;P;;;;;;
D;220;2378217;17;20190325 01:05;V;;;;;;
D;220;2378217;17;20190325 01:05;V;;;;;;
B;220;2378895;18;20190325 01:05;;17;54;BROOMFIELD ST;CABRAMATTA;2166;;;20190215;20190312;440000;;R;RESIDENCE;17;;;0;AP122144;
C;220;2378895;18;20190325 01:05;17/SP8002;
D;220;2378895;18;20190325 01:05;P;;;;;;
D;220;2378895;18;20190325 01:05;V;;;;;;
B;220;2379474;19;20190325 01:05;;;85;BULLS RD;WAKELEY;2176;557.4;M;20190123;20190320;780000;R2;R;RESIDENCE;;RAK;;0;AP132700;
C;220;2379474;19;20190325 01:05;1/261027;
D;220;2379474;19;20190325 01:05;P;;;;;;
D;220;2379474;19;20190325 01:05;V;;;;;;
D;220;2379474;19;20190325 01:05;V;;;;;;
B;220;2390106;20;20190325 01:05;;;16;EURABBIE ST;CABRAMATTA;2166;594.4;M;20190206;20190320;900000;R2;R;RESIDENCE;;RAC;;0;AP131789;
C;220;2390106;20;20190325 01:05;236/25462;
D;220;2390106;20;20190325 01:05;P;;;;;;
D;220;2390106;20;20190325 01:05;V;;;;;;
B;220;2406339;21;20190325 01:05;;;31;MACQUARIE ST;FAIRFIELD;2165;986.4;M;20190122;20190313;855000;R2;R;RESIDENCE;;RAG;;0;AP134192;
C;220;2406339;21;20190325 01:05;8/25359;
D;220;2406339;21;20190325 01:05;P;;;;;;
D;220;2406339;21;20190325 01:05;V;;;;;;
