A;RTSALEDATA;250;20190325 01:05;VALNET;
B;250;4196721;1;20190325 01:05;;;LOT 1 DP12;BEAURY CREEK RD;URBENVILLE NSW;2475;4.705;H;20180430;20180912;14380;;V;VACANT LAND;;;;0;AN992951;
C;250;4196721;1;20190325 01:05;1/1244477;
D;250;4196721;1;20190325 01:05;P;;;;;;
D;250;4196721;1;20190325 01:05;P;;;;;;
D;250;4196721;1;20190325 01:05;V;;;;;;
B;250;2669044;2;20190325 01:05;;;6;MARGARET ST;TENTERFIELD;2372;910.5;M;20190307;20190315;150000;RU5;R;RESIDENCE;;ATR;;0;AP122506;
C;250;2669044;2;20190325 01:05;21/2/975665;
D;250;2669044;2;20190325 01:05;P;;;;;;
D;250;2669044;2;20190325 01:05;V;;;;;;
B;250;2669856;3;20190325 01:05;;;92;WOOD ST;TENTERFIELD;2372;2023;M;20190220;20190320;230000;RU5;R;RESIDENCE;;ATR;;0;AP131551;
C;250;2669856;3;20190325 01:05;13/59/758959;
D;250;2669856;3;20190325 01:05;P;;;;;;
D;250;2669856;3;20190325 01:05;P;;;;;;
D;250;2669856;3;20190325 01:05;V;;;;;;
B;250;2671081;4;20190325 01:05;;;;DAISY MOUNT RD;TENTERFIELD;2372;137.5;H;20180626;20190313;300000;RU1;3;FARM;;RCR;;0;AP125556;
C;250;2671081;4;20190325 01:05;3/872068;
D;250;2671081;4;20190325 01:05;P;;;;;;
D;250;2671081;4;20190325 01:05;P;;;;;;
D;250;2671081;4;20190325 01:05;P;;;;;;
D;250;2671081;4;20190325 01:05;V;;;;;;
D;250;2671081;4;20190325 01:05;V;;;;;;
D;250;2671081;4;20190325 01:05;V;;;;;;
D;250;2671081;4;20190325 01:05;V;;;;;;
D;250;2671081;4;20190325 01:05;V;;;;;;
D;250;2671081;4;20190325 01:05;V;;;;;;
B;250;2671081;5;20190325 01:05;;;;DAISY MOUNT RD;TENTERFIELD;2372;137.5;H;20180413;20180727;160000;RU1;3;FARM;;RCR;;0;AP125557;
C;250;2671081;5;20190325 01:05;3/872068;
D;250;2671081;5;20190325 01:05;P;;;;;;
D;250;2671081;5;20190325 01:05;P;;;;;;
D;250;2671081;5;20190325 01:05;V;;;;;;
D;250;2671081;5;20190325 01:05;V;;;;;;
D;250;2671081;5;20190325 01:05;V;;;;;;
D;250;2671081;5;20190325 01:05;V;;;;;;
D;250;2671081;5;20190325 01:05;V;;;;;;
D;250;2671081;5;20190325 01:05;V;;;;;;
B;250;2668722;6;20190325 01:05;;;9;HIGH ST;TENTERFIELD;2372;910.5;M;20190219;20190319;217000;RU5;R;RESIDENCE;;ATR;;0;AP128541;
C;250;2668722;6;20190325 01:05;27/2/975665;
D;250;2668722;6;20190325 01:05;P;;;;;;
D;250;2668722;6;20190325 01:05;V;;;;;;
B;250;2668738;7;20190325 01:05;;;43;HIGH ST;TENTERFIELD;2372;861.6;M;20190220;20190320;237000;RU5;R;RESIDENCE;;ATR;;0;AP131543;
C;250;2668738;7;20190325 01:05;47/861943;
D;250;2668738;7;20190325 01:05;P;;;;;;
D;250;2668738;7;20190325 01:05;V;;;;;;
B;250;2668924;8;20190325 01:05;;;80;LOGAN ST;TENTERFIELD;2372;1151;M;20190312;20190315;245000;RU5;R;RESIDENCE;;ATR;;0;AP122398;
C;250;2668924;8;20190325 01:05;1/520247;
D;250;2668924;8;20190325 01:05;P;;;;;;
D;250;2668924;8;20190325 01:05;V;;;;;;
B;250;3777436;9;20190325 01:05;PART RICHFIELDS;;;BRUXNER WAY;WOODSIDE;2372;25.52;H;20190213;20190320;275000;RU1;R;RESIDENCE;;RSJ;;0;AP131932;
C;250;3777436;9;20190325 01:05;130/40613;
D;250;3777436;9;20190325 01:05;P;;;;;;
D;250;3777436;9;20190325 01:05;P;;;;;;
D;250;3777436;9;20190325 01:05;V;;;;;;
D;250;3777436;9;20190325 01:05;V;;;;;;
Z;55;9;9;35;
