A;RTSALEDATA;124;20190325 01:03;VALNET;
B;124;1271778;1;20190325 01:03;;;8;IBIS CRES;ORANGE;2800;813.9;M;20190205;20190319;499000;R2;R;RESIDENCE;;ALC;;0;AP128680;
C;124;1271778;1;20190325 01:03;39/733903;
D;124;1271778;1;20190325 01:03;P;;;;;;
D;124;1271778;1;20190325 01:03;P;;;;;;
D;124;1271778;1;20190325 01:03;V;;;;;;
D;124;1271778;1;20190325 01:03;V;;;;;;
B;124;1266424;2;20190325 01:03;;;316;ANSON ST;ORANGE;2800;663.9;M;20190205;20190319;542000;R1;R;RESIDENCE;;AGM;;0;AP130531;
C;124;1266424;2;20190325 01:03;3/20839;
D;124;1266424;2;20190325 01:03;P;;;;;;
D;124;1266424;2;20190325 01:03;P;;;;;;
D;124;1266424;2;20190325 01:03;V;;;;;;
D;124;1266424;2;20190325 01:03;V;;;;;;
B;124;2980618;3;20190325 01:03;;;60;MCNAMARA ST;ORANGE;2800;1111;M;20181204;20190307;11000000;B3;3;COMMERCIAL;;BCS;;0;AP128705;
C;124;2980618;3;20190325 01:03;220/1033433;
D;124;2980618;3;20190325 01:03;P;;;;;;
D;124;2980618;3;20190325 01:03;V;;;;;;
B;124;2970493;4;20190325 01:03;;;347;LORDS PL;ORANGE;2800;476.2;M;20190121;20190306;412000;R1;R;RESIDENCE;;AGM;;0;AP129565;
C;124;2970493;4;20190325 01:03;47/1049864;
D;124;2970493;4;20190325 01:03;P;;;;;;
D;124;2970493;4;20190325 01:03;V;;;;;;
B;124;4173307;5;20190325 01:03;;;8;EMMAVILLE ST;ORANGE;2800;603.6;M;20190221;20190321;180440;R1;V;VACANT LAND;;AGV;;0;AP134679;
C;124;4173307;5;20190325 01:03;212/1248730;
D;124;4173307;5;20190325 01:03;P;;;;;;
D;124;4173307;5;20190325 01:03;V;;;;;;
D;124;4173307;5;20190325 01:03;V;;;;;;
B;124;4166472;6;20190325 01:03;;;89;BUCKLAND DR;ORANGE;2800;740;M;20190124;20190228;205000;R1;V;VACANT LAND;;AGV;;0;AP124571;
C;124;4166472;6;20190325 01:03;131/1233685;
D;124;4166472;6;20190325 01:03;P;;;;;;
D;124;4166472;6;20190325 01:03;P;;;;;;
D;124;4166472;6;20190325 01:03;V;;;;;;
D;124;4166472;6;20190325 01:03;V;;;;;;
B;124;4166479;7;20190325 01:03;;;114;WILLIAM MAKER DR;ORANGE;2800;869.2;M;20190211;20190318;211000;R1;V;VACANT LAND;;AGV;;0;AP127939;
C;124;4166479;7;20190325 01:03;138/1233685;
D;124;4166479;7;20190325 01:03;P;;;;;;
D;124;4166479;7;20190325 01:03;P;;;;;;
D;124;4166479;7;20190325 01:03;V;;;;;;
D;124;4166479;7;20190325 01:03;V;;;;;;
B;124;1266759;8;20190325 01:03;;6;52;AUTUMN ST;ORANGE;2800;;;20190205;20190319;255000;;R;RESIDENCE;7;;;0;AP129144;
C;124;1266759;8;20190325 01:03;7/SP48527;
D;124;1266759;8;20190325 01:03;P;;;;;;
D;124;1266759;8;20190325 01:03;V;;;;;;
B;124;1275285;9;20190325 01:03;;;36;MOLONG RD;ORANGE;2800;743.7;M;20190205;20190319;488000;R1;R;RESIDENCE;;AGM;;0;AP128964;
C;124;1275285;9;20190325 01:03;38/558346;
D;124;1275285;9;20190325 01:03;P;;;;;;
D;124;1275285;9;20190325 01:03;P;;;;;;
D;124;1275285;9;20190325 01:03;V;;;;;;
D;124;1275285;9;20190325 01:03;V;;;;;;
B;124;1270468;10;20190325 01:03;;10;10;FRANKLIN RD;ORANGE;2800;;;20190215;20190315;242000;;R;RESIDENCE;10;;;0;AP124897;
C;124;1270468;10;20190325 01:03;10/SP15248;
D;124;1270468;10;20190325 01:03;P;;;;;;
D;124;1270468;10;20190325 01:03;V;;;;;;
B;124;1276116;11;20190325 01:03;;;19;NUNKERI PL;ORANGE;2800;838.4;M;20190130;20190319;193000;R2;R;RESIDENCE;;ALG;;0;AP130083;
C;124;1276116;11;20190325 01:03;107/258354;
D;124;1276116;11;20190325 01:03;P;;;;;;
D;124;1276116;11;20190325 01:03;V;;;;;;
B;124;1276258;12;20190325 01:03;;;15;OPHIR RD;ORANGE;2800;4001;M;20190215;20190315;698000;R5;R;RESIDENCE;;RHF;;0;AP124958;
C;124;1276258;12;20190325 01:03;3/263721;
D;124;1276258;12;20190325 01:03;P;;;;;;
D;124;1276258;12;20190325 01:03;V;;;;;;
D;124;1276258;12;20190325 01:03;V;;;;;;
B;124;3516139;13;20190325 01:03;;;105;REYFIELD DR;EMU SWAMP;2800;40;H;20190118;20190301;1550000;E3;R;RESIDENCE;;REE;;0;AP122147;
C;124;3516139;13;20190325 01:03;1/1150934;
D;124;3516139;13;20190325 01:03;P;;;;;;
D;124;3516139;13;20190325 01:03;P;;;;;;
D;124;3516139;13;20190325 01:03;V;;;;;;
D;124;3516139;13;20190325 01:03;V;;;;;;
B;124;1271534;14;20190325 01:03;;1;184;HILL ST;ORANGE;2800;;;20190226;20190320;287000;;R;RESIDENCE;13;;;0;AP131697;
C;124;1271534;14;20190325 01:03;13/SP84849;
D;124;1271534;14;20190325 01:03;P;;;;;;
D;124;1271534;14;20190325 01:03;V;;;;;;
D;124;1271534;14;20190325 01:03;V;;;;;;
B;124;3444219;15;20190325 01:03;;1;18;WHITNEY PL;ORANGE;2800;320;M;20190304;20190320;429000;;R;RESIDENCE;4;;;0;AP132265;
C;124;3444219;15;20190325 01:03;4/SP85091;
D;124;3444219;15;20190325 01:03;P;;;;;;
D;124;3444219;15;20190325 01:03;V;;;;;;
B;124;4051680;16;20190325 01:03;;;12;HAYWOOD DR;ORANGE;2800;525.5;M;20190305;20190320;165000;R2;V;VACANT LAND;;ALC;;0;AP131700;
C;124;4051680;16;20190325 01:03;224/1233465;
D;124;4051680;16;20190325 01:03;P;;;;;;
D;124;4051680;16;20190325 01:03;V;;;;;;
B;124;3688113;17;20190325 01:03;;;231;MCLACHLAN ST;ORANGE;2800;2217;M;20190205;20190319;407000;IN1;V;VACANT LAND;;INM;;0;AP128851;
C;124;3688113;17;20190325 01:03;6/1183249;
D;124;3688113;17;20190325 01:03;P;;;;;;
D;124;3688113;17;20190325 01:03;V;;;;;;
D;124;3688113;17;20190325 01:03;V;;;;;;
D;124;3688113;17;20190325 01:03;V;;;;;;
B;124;3686130;18;20190325 01:03;;;7;DOWNEY CRES;ORANGE;2800;802;M;20190221;20190321;447000;R1;R;RESIDENCE;;AGV;;0;AP135588;
C;124;3686130;18;20190325 01:03;221/1182864;
D;124;3686130;18;20190325 01:03;P;;;;;;
D;124;3686130;18;20190325 01:03;P;;;;;;
D;124;3686130;18;20190325 01:03;V;;;;;;
D;124;3686130;18;20190325 01:03;V;;;;;;
B;124;3294418;19;20190325 01:03;;;72;AMANA CCT;ORANGE;2800;383;M;20190205;20190319;355000;R1;R;RESIDENCE;;AGP;;0;AP128923;
C;124;3294418;19;20190325 01:03;12/1107271;
D;124;3294418;19;20190325 01:03;P;;;;;;
D;124;3294418;19;20190325 01:03;V;;;;;;
Z;97;19;19;57;
