A;RTSALEDATA;217;20190325 01:04;VALNET;
B;217;3391687;1;20190325 01:04;;;4;GLENBRAE DR;HARRINGTON PARK;2567;480.4;M;20190131;20190314;750000;R3;R;RESIDENCE;;AMA;;0;AP130570;
C;217;3391687;1;20190325 01:04;7/270551;
D;217;3391687;1;20190325 01:04;P;;;;;;
D;217;3391687;1;20190325 01:04;V;;;;;;
B;217;4178673;2;20190325 01:04;;;4;GRAY ST;LEPPINGTON;2179;701.1;M;20180607;20190315;630900;R2;R;RESIDENCE;;EHE;;0;AP124138;
C;217;4178673;2;20190325 01:04;6064/1215912;
D;217;4178673;2;20190325 01:04;P;;;;;;
D;217;4178673;2;20190325 01:04;V;;;;;;
B;217;4191918;3;20190325 01:04;;;8;HARVEST WAY;GRASMERE;2570;4076;M;20181005;20190318;1045000;;V;VACANT LAND;;;;0;AP127406;
C;217;4191918;3;20190325 01:04;118/1244335;
D;217;4191918;3;20190325 01:04;P;;;;;;
D;217;4191918;3;20190325 01:04;P;;;;;;
D;217;4191918;3;20190325 01:04;V;;;;;;
B;217;4191921;4;20190325 01:04;;;7;STIMPSON CRES;GRASMERE;2570;7400;M;20190312;20190314;1050000;;V;VACANT LAND;;;;0;AP131162;
C;217;4191921;4;20190325 01:04;121/1244335;
D;217;4191921;4;20190325 01:04;P;;;;;;
D;217;4191921;4;20190325 01:04;P;;;;;;
D;217;4191921;4;20190325 01:04;V;;;;;;
B;217;4191929;5;20190325 01:04;;;161 A;HAMPSHIRE BVD;SPRING FARM;2570;535.4;M;20180129;20190313;440000;R1;V;VACANT LAND;;EAA;;0;AP128221;
C;217;4191929;5;20190325 01:04;1268/1244747;
D;217;4191929;5;20190325 01:04;P;;;;;;
D;217;4191929;5;20190325 01:04;P;;;;;;
D;217;4191929;5;20190325 01:04;V;;;;;;
B;217;4191932;6;20190325 01:04;;;159;HAMPSHIRE BVD;SPRING FARM;2570;459.3;M;20170929;20190313;429000;R1;R;RESIDENCE;;EAA;;0;AP128224;
C;217;4191932;6;20190325 01:04;1271/1244747;
D;217;4191932;6;20190325 01:04;P;;;;;;
D;217;4191932;6;20190325 01:04;P;;;;;;
D;217;4191932;6;20190325 01:04;V;;;;;;
B;217;4146309;7;20190325 01:04;;;31;NEVILLE ST;ORAN PARK;2570;375;M;20190301;20190315;405500;R1;V;VACANT LAND;;GCA;;0;AP122934;
C;217;4146309;7;20190325 01:04;9631/1225754;
D;217;4146309;7;20190325 01:04;P;;;;;;
D;217;4146309;7;20190325 01:04;V;;;;;;
B;217;4165212;8;20190325 01:04;;;20;BEWHOUSE ST;LEPPINGTON;2179;375;M;20180205;20190320;428500;R2;V;VACANT LAND;;EHE;;0;AP132866;
C;217;4165212;8;20190325 01:04;5068/1213170;
D;217;4165212;8;20190325 01:04;P;;;;;;
D;217;4165212;8;20190325 01:04;V;;;;;;
B;217;4188849;9;20190325 01:04;;;52;LIMESTONE AVE;SPRING FARM;2570;392.8;M;20190212;20190305;397000;R1;V;VACANT LAND;;EAA;;0;AP125450;
C;217;4188849;9;20190325 01:04;527/1239581;
D;217;4188849;9;20190325 01:04;P;;;;;;
D;217;4188849;9;20190325 01:04;P;;;;;;
D;217;4188849;9;20190325 01:04;V;;;;;;
B;217;4159937;10;20190325 01:04;;;23;ARCHWAY ST;GREGORY HILLS;2557;300;M;20190205;20190315;369500;R1;V;VACANT LAND;;GCJ;;0;AP125074;
C;217;4159937;10;20190325 01:04;3108/1235228;
D;217;4159937;10;20190325 01:04;P;;;;;;
D;217;4159937;10;20190325 01:04;P;;;;;;
D;217;4159937;10;20190325 01:04;V;;;;;;
B;217;4181283;11;20190325 01:04;;;47;CENTRAL AVE;ORAN PARK;2570;445;M;20190204;20190318;785000;;R;RESIDENCE;1;;;0;AP126367;
C;217;4181283;11;20190325 01:04;1/SP93522;
D;217;4181283;11;20190325 01:04;P;;;;;;
D;217;4181283;11;20190325 01:04;P;;;;;;
D;217;4181283;11;20190325 01:04;V;;;;;;
B;217;4184541;12;20190325 01:04;;;31;TUPMAN ST;SPRING FARM;2570;450.3;M;20170627;20190314;437500;R1;V;VACANT LAND;;EAA;;0;AP130567;
C;217;4184541;12;20190325 01:04;259/1234179;
D;217;4184541;12;20190325 01:04;P;;;;;;
D;217;4184541;12;20190325 01:04;V;;;;;;
B;217;4174099;13;20190325 01:04;;;1 B;TASMAN ST;GREGORY HILLS;2557;250.3;M;20190227;20190320;685000;R1;R;RESIDENCE;;GCJ;;0;AP133657;
C;217;4174099;13;20190325 01:04;101/1236638;
D;217;4174099;13;20190325 01:04;P;;;;;;
D;217;4174099;13;20190325 01:04;V;;;;;;
B;217;4187949;14;20190325 01:04;;;14;OAK FLAT AVE;COBBITTY;2570;300;M;20190213;20190314;361000;;R;RESIDENCE;;;;0;AP130391;
C;217;4187949;14;20190325 01:04;613/1231304;
D;217;4187949;14;20190325 01:04;P;;;;;;
D;217;4187949;14;20190325 01:04;V;;;;;;
