A;RTSALEDATA;074;20190325 01:01;VALNET;
B;074;564265;1;20190325 01:01;;;1 A;KELLY AVE;GRIFFITH;2680;;;20190219;20190319;240000;;R;RESIDENCE;1;;;0;AP129097;
C;074;564265;1;20190325 01:01;1/SP66256;
D;074;564265;1;20190325 01:01;P;;;;;;
D;074;564265;1;20190325 01:01;V;;;;;;
D;074;564265;1;20190325 01:01;V;;;;;;
B;074;3048719;2;20190325 01:01;;;7;BOREE AVE;GRIFFITH;2680;659.9;M;20190212;20190320;340000;R1;R;RESIDENCE;;GWE;;0;AP131825;
C;074;3048719;2;20190325 01:01;60/1056836;
D;074;3048719;2;20190325 01:01;P;;;;;;
D;074;3048719;2;20190325 01:01;V;;;;;;
B;074;4058653;3;20190325 01:01;;;107;CROOK RD;HANWOOD;2680;3.259;H;20190304;20190315;425000;RU1;R;RESIDENCE;;HOR;;0;AP124121;
C;074;4058653;3;20190325 01:01;1/1229904;
D;074;4058653;3;20190325 01:01;P;;;;;;
D;074;4058653;3;20190325 01:01;V;;;;;;
D;074;4058653;3;20190325 01:01;V;;;;;;
B;074;565410;4;20190325 01:01;;;42;MIDDLETON AVE;GRIFFITH;2680;696.7;M;20190114;20190315;195000;R1;R;RESIDENCE;;GWE;;0;AP125393;
C;074;565410;4;20190325 01:01;65/705992;
D;074;565410;4;20190325 01:01;P;;;;;;
D;074;565410;4;20190325 01:01;V;;;;;;
B;074;568854;5;20190325 01:01;;;233;ROSS RD;YOOGALI;2680;19.65;H;20190218;20190318;640000;RU1;3;FARM;;HOR;;0;AP126521;
C;074;568854;5;20190325 01:01;PT 50/751728 Farm Number 233;
D;074;568854;5;20190325 01:01;P;;;;;;
D;074;568854;5;20190325 01:01;V;;;;;;
D;074;568854;5;20190325 01:01;V;;;;;;
B;074;568855;6;20190325 01:01;;;233;ROSS RD;YOOGALI;2680;782;M;20190218;20190318;640000;RU1;3;FARM;;HOR;;0;AP126521;
C;074;568855;6;20190325 01:01;PT 50/751728 Farm Number 233;
D;074;568855;6;20190325 01:01;P;;;;;;
D;074;568855;6;20190325 01:01;V;;;;;;
D;074;568855;6;20190325 01:01;V;;;;;;
B;074;566274;7;20190325 01:01;;;80;ROSS CRES;GRIFFITH;2680;844.53;M;20190221;20190321;416000;R1;R;RESIDENCE;;CEN;;0;AP134754;
C;074;566274;7;20190325 01:01;8/237327;
D;074;566274;7;20190325 01:01;P;;;;;;
D;074;566274;7;20190325 01:01;V;;;;;;
B;074;566343;8;20190325 01:01;;;3;SANDERS ST;GRIFFITH;2680;860;M;20190211;20190319;350000;R1;R;RESIDENCE;;EST;;0;AP128734;
C;074;566343;8;20190325 01:01;1/177/758476;
D;074;566343;8;20190325 01:01;P;;;;;;
D;074;566343;8;20190325 01:01;V;;;;;;
D;074;566343;8;20190325 01:01;V;;;;;;
B;074;3238207;9;20190325 01:01;;;8;DAVIDSON PL;GRIFFITH;2680;755.9;M;20190226;20190321;150000;R1;V;VACANT LAND;;EST;;0;AP134922;
C;074;3238207;9;20190325 01:01;19/1092876;
D;074;3238207;9;20190325 01:01;P;;;;;;
D;074;3238207;9;20190325 01:01;P;;;;;;
D;074;3238207;9;20190325 01:01;V;;;;;;
Z;44;9;9;24;
