A;RTSALEDATA;116;20190325 01:03;VALNET;
B;116;1241049;1;20190325 01:03;;;31;CHARLES RIGG AVE;PARKES;2870;800.5;M;20190221;20190320;430000;R1;R;RESIDENCE;;AAB;;0;AP133723;
C;116;1241049;1;20190325 01:03;1/853406;
D;116;1241049;1;20190325 01:03;P;;;;;;
D;116;1241049;1;20190325 01:03;V;;;;;;
D;116;1241049;1;20190325 01:03;V;;;;;;
B;116;1244521;2;20190325 01:03;;;3;THURLSTONE ST;PARKES;2870;707.78;M;20190204;20190318;282000;R1;R;RESIDENCE;;AAA;;0;AP127464;
C;116;1244521;2;20190325 01:03;59/8904;
D;116;1244521;2;20190325 01:03;P;;;;;;
D;116;1244521;2;20190325 01:03;P;;;;;;
D;116;1244521;2;20190325 01:03;V;;;;;;
B;116;1244909;3;20190325 01:03;;;9;WESTON ST;PARKES;2870;9523;M;20190219;20190313;220000;B4;3;INDUSTRIAL;;BBC;;0;AP128510;
C;116;1244909;3;20190325 01:03;2/604150;
D;116;1244909;3;20190325 01:03;P;;;;;;
D;116;1244909;3;20190325 01:03;V;;;;;;
B;116;4196505;4;20190325 01:03;KENSINGTON;;8641;RENSHAW MCGIRR WAY;PARKES;2870;3.333;H;20180525;20181219;8054;;V;VACANT LAND;;;;0;AN992650;
C;116;4196505;4;20190325 01:03;1/1245052;
D;116;4196505;4;20190325 01:03;P;;;;;;
D;116;4196505;4;20190325 01:03;P;;;;;;
D;116;4196505;4;20190325 01:03;V;;;;;;
B;116;4196508;5;20190325 01:03;KENSINGTON;;8641;RENSHAW MCGIRR WAY;PARKES;2870;5.178;H;20180525;20181219;8054;;V;VACANT LAND;;;;0;AN992650;
C;116;4196508;5;20190325 01:03;1/1245053;
D;116;4196508;5;20190325 01:03;P;;;;;;
D;116;4196508;5;20190325 01:03;P;;;;;;
D;116;4196508;5;20190325 01:03;V;;;;;;
B;116;3051659;6;20190325 01:03;;;16;VAUCLUSE PL;PARKES;2870;945;M;20190208;20190321;412500;R1;R;RESIDENCE;;AAG;;0;AP136230;
C;116;3051659;6;20190325 01:03;34/1061684;
D;116;3051659;6;20190325 01:03;P;;;;;;
D;116;3051659;6;20190325 01:03;P;;;;;;
D;116;3051659;6;20190325 01:03;V;;;;;;
B;116;4030998;7;20190325 01:03;;;21;HYDRANGEA AVE;PARKES;2870;972.3;M;20190304;20190315;135000;R1;V;VACANT LAND;;AAA;;0;AP125028;
C;116;4030998;7;20190325 01:03;14/1230669;
D;116;4030998;7;20190325 01:03;P;;;;;;
D;116;4030998;7;20190325 01:03;P;;;;;;
D;116;4030998;7;20190325 01:03;V;;;;;;
Z;36;7;7;20;
