A;RTSALEDATA;081;20190325 01:01;VALNET;
B;081;2863260;1;20190325 01:01;;;1;REGIS GR;ROUSE HILL;2155;702;M;20190129;20190318;1175000;R2;R;RESIDENCE;;AZZ;;0;AP126483;
C;081;2863260;1;20190325 01:01;1916/1030949;
D;081;2863260;1;20190325 01:01;P;;;;;;
D;081;2863260;1;20190325 01:01;P;;;;;;
D;081;2863260;1;20190325 01:01;V;;;;;;
B;081;2851823;2;20190325 01:01;;;44;ROSEBERY RD;KELLYVILLE;2155;508.2;M;20190202;20190318;1180000;R2;R;RESIDENCE;;AXX;;0;AP127135;
C;081;2851823;2;20190325 01:01;2136/1032559;
D;081;2851823;2;20190325 01:01;P;;;;;;
D;081;2851823;2;20190325 01:01;P;;;;;;
D;081;2851823;2;20190325 01:01;V;;;;;;
B;081;3387263;3;20190325 01:01;;;24;SAN GIORGIO CCT;CASTLE HILL;2154;292.3;M;20190224;20190319;1110000;R3;R;RESIDENCE;;BCM;;0;AP130044;
C;081;3387263;3;20190325 01:01;48/270516;
D;081;3387263;3;20190325 01:01;P;;;;;;
D;081;3387263;3;20190325 01:01;P;;;;;;
D;081;3387263;3;20190325 01:01;V;;;;;;
D;081;3387263;3;20190325 01:01;V;;;;;;
B;081;3427370;4;20190325 01:01;;;11;EAGLEWOOD GDNS;BEAUMONT HILLS;2155;451.3;M;20190207;20190321;972750;R3;R;RESIDENCE;;BKM;;0;AP135349;
C;081;3427370;4;20190325 01:01;27/1127842;
D;081;3427370;4;20190325 01:01;P;;;;;;
D;081;3427370;4;20190325 01:01;P;;;;;;
D;081;3427370;4;20190325 01:01;V;;;;;;
D;081;3427370;4;20190325 01:01;V;;;;;;
B;081;4194811;5;20190325 01:01;;;36;CAULFIELD PKWY;BOX HILL;2765;;;20180116;20190318;569900;;V;VACANT LAND;;;;0;AP126775;
C;081;4194811;5;20190325 01:01;1485/1232832;
D;081;4194811;5;20190325 01:01;P;;;;;;
D;081;4194811;5;20190325 01:01;P;;;;;;
D;081;4194811;5;20190325 01:01;V;;;;;;
B;081;4191733;6;20190325 01:01;;;129;HALCROWS RD;GLENORIE;2157;8026;M;20180712;20190321;1150000;;R;RESIDENCE;;;;0;AP135866;
C;081;4191733;6;20190325 01:01;7/271018;
D;081;4191733;6;20190325 01:01;P;;;;;;
D;081;4191733;6;20190325 01:01;V;;;;;;
B;081;4192179;7;20190325 01:01;;;25;BUNYARRA PDE;BOX HILL;2765;325.1;M;20160530;20190315;845000;;V;VACANT LAND;;;;0;AP125836;
C;081;4192179;7;20190325 01:01;4/1241932;
D;081;4192179;7;20190325 01:01;P;;;;;;
D;081;4192179;7;20190325 01:01;P;;;;;;
D;081;4192179;7;20190325 01:01;V;;;;;;
B;081;4192181;8;20190325 01:01;;;21;BUNYARRA PDE;BOX HILL;2765;306.8;M;20170926;20190314;829000;;R;RESIDENCE;;;;0;AP134082;
C;081;4192181;8;20190325 01:01;6/1241932;
D;081;4192181;8;20190325 01:01;P;;;;;;
D;081;4192181;8;20190325 01:01;P;;;;;;
D;081;4192181;8;20190325 01:01;V;;;;;;
B;081;4192182;9;20190325 01:01;;;19;BUNYARRA PDE;BOX HILL;2765;289.6;M;20181207;20190307;829000;;R;RESIDENCE;;;;0;AP130751;
C;081;4192182;9;20190325 01:01;7/1241932;
D;081;4192182;9;20190325 01:01;P;;;;;;
D;081;4192182;9;20190325 01:01;P;;;;;;
D;081;4192182;9;20190325 01:01;V;;;;;;
B;081;4142691;10;20190325 01:01;;;26;ROLAND GARROS CRES;NORTH KELLYVILLE;2155;627.1;M;20190131;20190312;840000;R2;V;VACANT LAND;;NKR;;0;AP123913;
C;081;4142691;10;20190325 01:01;214/1232270;
D;081;4142691;10;20190325 01:01;P;;;;;;
D;081;4142691;10;20190325 01:01;P;;;;;;
D;081;4142691;10;20190325 01:01;V;;;;;;
B;081;4169826;11;20190325 01:01;;;8;ARCTURUS RISE;BOX HILL;2765;360.5;M;20170702;20190319;475000;R2;V;VACANT LAND;;BHR;;0;AP129867;
C;081;4169826;11;20190325 01:01;5/271079;
D;081;4169826;11;20190325 01:01;P;;;;;;
D;081;4169826;11;20190325 01:01;V;;;;;;
B;081;4185479;12;20190325 01:01;;;49;FONTANA DR;BOX HILL;2765;300;M;20171028;20190211;430000;R3;V;VACANT LAND;;BHM;;0;AP131081;
C;081;4185479;12;20190325 01:01;8/1244689;
D;081;4185479;12;20190325 01:01;P;;;;;;
D;081;4185479;12;20190325 01:01;P;;;;;;
D;081;4185479;12;20190325 01:01;V;;;;;;
