A;RTSALEDATA;070;20190325 01:01;VALNET;
B;070;4197111;1;20190325 01:01;;;;BACK MORUNDAH RD;MORUNDAH;2700;237.626;H;20161128;20181002;220315;;V;VACANT LAND;;;;0;AP99828;
C;070;4197111;1;20190325 01:01;PT 3/1238524;
D;070;4197111;1;20190325 01:01;P;;;;;;
D;070;4197111;1;20190325 01:01;V;;;;;;
B;070;4197113;2;20190325 01:01;;;;BACK MORUNDAH RD;MORUNDAH;2700;6393;M;20161128;20181002;220315;;V;VACANT LAND;;;;0;AP99828;
C;070;4197113;2;20190325 01:01;4/1238524;
D;070;4197113;2;20190325 01:01;P;;;;;;
D;070;4197113;2;20190325 01:01;V;;;;;;
B;070;4196259;3;20190325 01:01;;;;BACK MORUNDAH RD;COROBIMILLA;2700;6.657;H;20180628;20190130;9506;;V;VACANT LAND;;;;0;AP86195;
C;070;4196259;3;20190325 01:01;1/1246891;
D;070;4196259;3;20190325 01:01;P;;;;;;
D;070;4196259;3;20190325 01:01;V;;;;;;
B;070;549393;4;20190325 01:01;;;;LISMOYLE RD;GRONG GRONG;2652;413.6;H;20180928;20181207;800000;RU1;3;FARMLANDS;;PPB;;0;AP127738;
C;070;549393;4;20190325 01:01;5/113526 5, 6, 11/722001 1, 2, 3, 4/1098103;
D;070;549393;4;20190325 01:01;P;;;;;;
D;070;549393;4;20190325 01:01;V;;;;;;
B;070;549400;5;20190325 01:01;;;258;WATERVIEW RD;GRONG GRONG;2652;286.9;H;20190219;20190318;684185;RU1;3;FARM;;PPB;;0;AP127975;
C;070;549400;5;20190325 01:01;82/750840 Enclosure Permit 46828;
D;070;549400;5;20190325 01:01;P;;;;;;
D;070;549400;5;20190325 01:01;V;;;;;;
D;070;549400;5;20190325 01:01;V;;;;;;
B;070;549797;6;20190325 01:01;;;3;DANGAR DR;NARRANDERA;2700;1.289;H;20181210;20190304;810000;RU5;R;RESIDENCE;;NAR;;0;AP118802;
C;070;549797;6;20190325 01:01;14/260110;
D;070;549797;6;20190325 01:01;P;;;;;;
D;070;549797;6;20190325 01:01;P;;;;;;
D;070;549797;6;20190325 01:01;V;;;;;;
D;070;549797;6;20190325 01:01;V;;;;;;
D;070;549797;6;20190325 01:01;V;;;;;;
B;070;550097;7;20190325 01:01;;;36;AUDLEY ST;NARRANDERA;2700;1012;M;20190219;20190321;130000;RU5;R;RESIDENCE;;NVM;;0;AP136267;
C;070;550097;7;20190325 01:01;1/115958;
D;070;550097;7;20190325 01:01;P;;;;;;
D;070;550097;7;20190325 01:01;P;;;;;;
D;070;550097;7;20190325 01:01;V;;;;;;
D;070;550097;7;20190325 01:01;V;;;;;;
B;070;550397;8;20190325 01:01;;;74;DALGETTY ST;NARRANDERA;2700;1011.83;M;20190221;20190320;155000;RU5;R;RESIDENCE;;NRL;;0;AP132839;
C;070;550397;8;20190325 01:01;4/3/2398;
D;070;550397;8;20190325 01:01;P;;;;;;
D;070;550397;8;20190325 01:01;V;;;;;;
D;070;550397;8;20190325 01:01;V;;;;;;
B;070;549140;9;20190325 01:01;;;;COVE RD;GRONG GRONG;2652;5.35;H;20180928;20181207;14400;RU1;3;FARMLANDS;;PPB;;0;AP127740;
C;070;549140;9;20190325 01:01;A/381993;
D;070;549140;9;20190325 01:01;P;;;;;;
D;070;549140;9;20190325 01:01;V;;;;;;
B;070;549150;10;20190325 01:01;;;477;COWABBIE RD;GRONG GRONG;2652;1935;H;20180928;20181207;4466340;RU1;3;FARMLANDS;;PPB;;0;AP128243;
C;070;549150;10;20190325 01:01;1/182273 2, 3, 6, 7, 20, 21, 22, 23, 25, 26, 27, 29, 30, 40, 66/750840;
C;070;549150;10;20190325 01:01; 1, 2, 3, 4, 5, 6/1093331 Enclosure Permit 46891;
D;070;549150;10;20190325 01:01;P;;;;;;
D;070;549150;10;20190325 01:01;V;;;;;;
Z;50;10;11;27;
