A;RTSALEDATA;264;20190325 01:07;VALNET;
B;264;3412514;1;20190325 01:07;;3;6;WALDO CRES;PEAKHURST;2210;;;20190206;20190320;758000;;R;RESIDENCE;3;;;0;AP133059;
C;264;3412514;1;20190325 01:07;3/SP81296;
D;264;3412514;1;20190325 01:07;P;;;;;;
D;264;3412514;1;20190325 01:07;P;;;;;;
D;264;3412514;1;20190325 01:07;V;;;;;;
D;264;3412514;1;20190325 01:07;V;;;;;;
D;264;3412514;1;20190325 01:07;V;;;;;;
B;264;3479896;2;20190325 01:07;;14;60;JERSEY AVE;MORTDALE;2223;;;20181224;20190318;615000;;R;RESIDENCE;14;;;0;AP127189;
C;264;3479896;2;20190325 01:07;14/SP82861;
D;264;3479896;2;20190325 01:07;P;;;;;;
D;264;3479896;2;20190325 01:07;P;;;;;;
D;264;3479896;2;20190325 01:07;V;;;;;;
D;264;3479896;2;20190325 01:07;V;;;;;;
B;264;3482794;3;20190325 01:07;;15;59;HALSTEAD ST;SOUTH HURSTVILLE;2221;210;M;20181214;20190315;750000;;R;RESIDENCE;15;;;0;AP123152;
C;264;3482794;3;20190325 01:07;15/SP82911;
D;264;3482794;3;20190325 01:07;P;;;;;;
D;264;3482794;3;20190325 01:07;P;;;;;;
D;264;3482794;3;20190325 01:07;V;;;;;;
B;264;4190623;4;20190325 01:07;;;11;MAVIS AVE;PEAKHURST;2210;348.2;M;20180828;20190306;1300000;;R;RESIDENCE;;;;0;AP128039;
C;264;4190623;4;20190325 01:07;1/1249544;
D;264;4190623;4;20190325 01:07;P;;;;;;
D;264;4190623;4;20190325 01:07;P;;;;;;
D;264;4190623;4;20190325 01:07;V;;;;;;
B;264;4190624;5;20190325 01:07;;;11 A;MAVIS AVE;PEAKHURST;2210;348;M;20180818;20190306;1270000;;R;RESIDENCE;;;;0;AP128045;
C;264;4190624;5;20190325 01:07;2/1249544;
D;264;4190624;5;20190325 01:07;P;;;;;;
D;264;4190624;5;20190325 01:07;P;;;;;;
D;264;4190624;5;20190325 01:07;V;;;;;;
B;264;4181919;6;20190325 01:07;;1;33;ELDON ST;RIVERWOOD;2210;379;M;20190118;20190308;1100000;;R;RESIDENCE;1;;;0;AP117751;
C;264;4181919;6;20190325 01:07;1/SP98835;
D;264;4181919;6;20190325 01:07;P;;;;;;
D;264;4181919;6;20190325 01:07;P;;;;;;
D;264;4181919;6;20190325 01:07;V;;;;;;
D;264;4181919;6;20190325 01:07;V;;;;;;
D;264;4181919;6;20190325 01:07;V;;;;;;
