A;RTSALEDATA;159;20190325 01:03;VALNET;
B;159;3393302;1;20190325 01:03;;1;58;TOONGAHRA CCT;GOONELLABAH;2480;;;20190118;20190319;515000;;R;RESIDENCE;1;;;0;AP130006;
C;159;3393302;1;20190325 01:03;1/SP80859;
D;159;3393302;1;20190325 01:03;P;;;;;;
D;159;3393302;1;20190325 01:03;V;;;;;;
B;159;3470574;2;20190325 01:03;;;27;JOHN O'NEILL CCT;GOONELLABAH;2480;877.2;M;20190218;20190320;520000;R1;R;RESIDENCE;;ALL;;0;AP131854;
C;159;3470574;2;20190325 01:03;34/1141184;
D;159;3470574;2;20190325 01:03;P;;;;;;
D;159;3470574;2;20190325 01:03;P;;;;;;
D;159;3470574;2;20190325 01:03;V;;;;;;
B;159;3470583;3;20190325 01:03;;;45;JOHN O'NEILL CCT;GOONELLABAH;2480;779.6;M;20181206;20190315;537500;R1;R;RESIDENCE;;ALL;;0;AP122198;
C;159;3470583;3;20190325 01:03;43/1141184;
D;159;3470583;3;20190325 01:03;P;;;;;;
D;159;3470583;3;20190325 01:03;P;;;;;;
D;159;3470583;3;20190325 01:03;V;;;;;;
D;159;3470583;3;20190325 01:03;V;;;;;;
B;159;4195160;4;20190325 01:03;;;LOT 3 DP12;DUNOON ROAD;TULLERA;2480;3027;M;20180214;20190204;2290;RU1;V;VACANT LAND;;RXX;;0;AP56580;
C;159;4195160;4;20190325 01:03;3/1243036;
D;159;4195160;4;20190325 01:03;P;;;;;;
D;159;4195160;4;20190325 01:03;P;;;;;;
D;159;4195160;4;20190325 01:03;P;;;;;;
D;159;4195160;4;20190325 01:03;V;;;;;;
B;159;4136436;5;20190325 01:03;;;2;SCHURR DR;GOONELLABAH;2480;971;M;20190215;20190315;270000;R1;R;RESIDENCE;;ALL;;0;AP123037;
C;159;4136436;5;20190325 01:03;10/1244697;
D;159;4136436;5;20190325 01:03;P;;;;;;
D;159;4136436;5;20190325 01:03;P;;;;;;
D;159;4136436;5;20190325 01:03;V;;;;;;
D;159;4136436;5;20190325 01:03;V;;;;;;
B;159;1745647;6;20190325 01:03;;;52;BRUXNER CRES;GOONELLABAH;2480;860;M;20190221;20190321;435000;R1;R;RESIDENCE;;APP;;0;AP134645;
C;159;1745647;6;20190325 01:03;12/212023;
D;159;1745647;6;20190325 01:03;P;;;;;;
D;159;1745647;6;20190325 01:03;V;;;;;;
D;159;1745647;6;20190325 01:03;V;;;;;;
B;159;1745105;7;20190325 01:03;;5;20;BEAUMONT DR;EAST LISMORE;2480;;;20190208;20190315;255000;;R;RESIDENCE;5;;;0;AP123185;
C;159;1745105;7;20190325 01:03;5/SP18789;
D;159;1745105;7;20190325 01:03;P;;;;;;
D;159;1745105;7;20190325 01:03;V;;;;;;
B;159;1744795;8;20190325 01:03;;;157;BALLINA RD;EAST LISMORE;2480;501.62;M;20190220;20190320;290000;R1;R;RESIDENCE;;AEE;;0;AP132259;
C;159;1744795;8;20190325 01:03;4/9599;
D;159;1744795;8;20190325 01:03;P;;;;;;
D;159;1744795;8;20190325 01:03;P;;;;;;
D;159;1744795;8;20190325 01:03;V;;;;;;
B;159;1745430;9;20190325 01:03;;;118;BRIGHT ST;EAST LISMORE;2480;758.8;M;20190220;20190320;367000;R1;R;RESIDENCE;;AEE;;0;AP132109;
C;159;1745430;9;20190325 01:03;B/393364;
D;159;1745430;9;20190325 01:03;P;;;;;;
D;159;1745430;9;20190325 01:03;P;;;;;;
D;159;1745430;9;20190325 01:03;V;;;;;;
B;159;1745731;10;20190325 01:03;;;4;CALLUNE TCE;GOONELLABAH;2480;815;M;20181221;20190320;410000;R1;R;RESIDENCE;;AMM;;0;AP131366;
C;159;1745731;10;20190325 01:03;2/847196;
D;159;1745731;10;20190325 01:03;P;;;;;;
D;159;1745731;10;20190325 01:03;V;;;;;;
D;159;1745731;10;20190325 01:03;V;;;;;;
B;159;1751933;11;20190325 01:03;;;18;MURRAY ST;EAST LISMORE;2480;727.2;M;20190129;20190318;425000;R1;R;RESIDENCE;;AEE;;0;AP126683;
C;159;1751933;11;20190325 01:03;31/29813;
D;159;1751933;11;20190325 01:03;P;;;;;;
D;159;1751933;11;20190325 01:03;P;;;;;;
D;159;1751933;11;20190325 01:03;V;;;;;;
D;159;1751933;11;20190325 01:03;V;;;;;;
B;159;1754845;12;20190325 01:03;;;40;TRINITY DR;GOONELLABAH;2480;807.4;M;20190211;20190315;417500;R1;R;RESIDENCE;;APP;;0;AP123071;
C;159;1754845;12;20190325 01:03;31/793412;
D;159;1754845;12;20190325 01:03;P;;;;;;
D;159;1754845;12;20190325 01:03;V;;;;;;
B;159;1754868;13;20190325 01:03;;;79;TRINITY DR;GOONELLABAH;2480;1033;M;20190201;20190315;637500;R1;R;RESIDENCE;;APP;;0;AP123066;
C;159;1754868;13;20190325 01:03;88/1010714;
D;159;1754868;13;20190325 01:03;P;;;;;;
D;159;1754868;13;20190325 01:03;P;;;;;;
D;159;1754868;13;20190325 01:03;V;;;;;;
D;159;1754868;13;20190325 01:03;V;;;;;;
D;159;1754868;13;20190325 01:03;V;;;;;;
B;159;1749647;14;20190325 01:03;;;45;HUNTER ST;LISMORE;2480;520.26;M;20190313;20190315;450000;R1;R;RESIDENCE;;ADD;;0;AP123177;
C;159;1749647;14;20190325 01:03;1/18337;
D;159;1749647;14;20190325 01:03;P;;;;;;
D;159;1749647;14;20190325 01:03;V;;;;;;
B;159;1752410;15;20190325 01:03;;;9;NORTHCOTT DR;GOONELLABAH;2480;990;M;20190221;20190321;625000;R1;R;RESIDENCE;;APP;;0;AP134640;
C;159;1752410;15;20190325 01:03;37/262347;
D;159;1752410;15;20190325 01:03;P;;;;;;
D;159;1752410;15;20190325 01:03;P;;;;;;
D;159;1752410;15;20190325 01:03;V;;;;;;
B;159;1758085;16;20190325 01:03;;;36;CEDAR DR;DUNOON;2480;639;M;20190227;20190320;355000;RU5;R;RESIDENCE;;DCB;;0;AP132232;
C;159;1758085;16;20190325 01:03;16/248151;
D;159;1758085;16;20190325 01:03;P;;;;;;
D;159;1758085;16;20190325 01:03;V;;;;;;
B;159;1752596;17;20190325 01:03;;;2;O'FLYNN PL;LISMORE;2480;642.6;M;20190226;20190315;357000;R1;R;RESIDENCE;;ADD;;0;AP125034;
C;159;1752596;17;20190325 01:03;2/625860;
D;159;1752596;17;20190325 01:03;P;;;;;;
D;159;1752596;17;20190325 01:03;V;;;;;;
B;159;1752650;18;20190325 01:03;;1;107;OLIVER AVE;GOONELLABAH;2480;;;20190219;20190319;322500;;R;RESIDENCE;1;;;0;AP128546;
C;159;1752650;18;20190325 01:03;1/SP39065;
D;159;1752650;18;20190325 01:03;P;;;;;;
D;159;1752650;18;20190325 01:03;V;;;;;;
