A;RTSALEDATA;302;20190325 01:08;VALNET;
B;302;3595711;1;20190325 01:08;;;9877;NEW ENGLAND HWY;GLEN INNES;2370;9172;M;20110427;20190228;93500;B6;3;BUSINESS;;BBC;;0;AP135805;
C;302;3595711;1;20190325 01:08;1/1167809;
D;302;3595711;1;20190325 01:08;P;;;;;;
D;302;3595711;1;20190325 01:08;V;;;;;;
D;302;3595711;1;20190325 01:08;V;;;;;;
B;302;1847622;2;20190325 01:08;;;38;MARGARET ST;GLEN INNES;2370;1012;M;20190206;20190313;180000;R1;R;RESIDENCE;;AAA;;0;AP118805;
C;302;1847622;2;20190325 01:08;3/193029;
D;302;1847622;2;20190325 01:08;P;;;;;;
D;302;1847622;2;20190325 01:08;P;;;;;;
D;302;1847622;2;20190325 01:08;V;;;;;;
D;302;1847622;2;20190325 01:08;V;;;;;;
B;302;1846821;3;20190325 01:08;;;210;GREY ST;GLEN INNES;2370;4525;M;20190214;20190313;600000;B2;3;HOTEL;;BBA;;0;AP129368;
C;302;1846821;3;20190325 01:08;5/38809 2/732049;
D;302;1846821;3;20190325 01:08;P;;;;;;
D;302;1846821;3;20190325 01:08;V;;;;;;
B;302;2661372;4;20190325 01:08;;;1672;RED RANGE RD;RED RANGE;2370;5.921;H;20190225;20190320;250000;RU1;R;RESIDENCE;;REG;;0;AP131955;
C;302;2661372;4;20190325 01:08;115/665710;
D;302;2661372;4;20190325 01:08;P;;;;;;
D;302;2661372;4;20190325 01:08;P;;;;;;
D;302;2661372;4;20190325 01:08;V;;;;;;
Z;22;4;4;12;
