A;RTSALEDATA;528;20190325 01:08;VALNET;
B;528;4184225;1;20190325 01:08;;;15;BLUEBELL LANE;MURRUMBATEMAN;2582;19.35;H;20180723;20181101;845000;RU1;V;VACANT LAND;;RHG;;0;AN891529;
C;528;4184225;1;20190325 01:08;8/1247034;
D;528;4184225;1;20190325 01:08;P;;;;;;
D;528;4184225;1;20190325 01:08;P;;;;;;
D;528;4184225;1;20190325 01:08;P;;;;;;
D;528;4184225;1;20190325 01:08;V;;;;;;
B;528;426522;2;20190325 01:08;;;3;VALLANCE DR;MURRUMBATEMAN;2582;8113;M;20190205;20190319;745000;R5;R;RESIDENCE;;RM1;;0;AP130827;
C;528;426522;2;20190325 01:08;58/255764;
D;528;426522;2;20190325 01:08;P;;;;;;
D;528;426522;2;20190325 01:08;P;;;;;;
D;528;426522;2;20190325 01:08;V;;;;;;
D;528;426522;2;20190325 01:08;V;;;;;;
B;528;429712;3;20190325 01:08;;;3;VICTORIA ST;YASS;2582;2166;M;20190122;20190301;660000;R1;R;RESIDENCE;;RY2;;0;AP129536;
C;528;429712;3;20190325 01:08;26/813992;
D;528;429712;3;20190325 01:08;P;;;;;;
D;528;429712;3;20190325 01:08;P;;;;;;
D;528;429712;3;20190325 01:08;V;;;;;;
D;528;429712;3;20190325 01:08;V;;;;;;
Z;20;3;3;12;
