A;RTSALEDATA;101;20190325 01:02;VALNET;
B;101;4169632;1;20190325 01:02;;;7;PATONGA ST;NOWRA;2541;668;M;20181220;20190315;50000;R1;V;VACANT LAND;;FTS;;0;AP124217;
C;101;4169632;1;20190325 01:02;800/1240170;
D;101;4169632;1;20190325 01:02;P;;;;;;
D;101;4169632;1;20190325 01:02;V;;;;;;
D;101;4169632;1;20190325 01:02;V;;;;;;
B;101;4193087;2;20190325 01:02;;;171 A;SANCTUARY POINT RD;SANCTUARY POINT;2540;740.3;M;20150528;20190320;110000;R2;V;VACANT LAND;;NNS;;0;AP133024;
C;101;4193087;2;20190325 01:02;11/1250939;
D;101;4193087;2;20190325 01:02;P;;;;;;
D;101;4193087;2;20190325 01:02;V;;;;;;
B;101;4162713;3;20190325 01:02;;;73;PARKER CRES;BERRY;2535;1476;M;20180522;20181030;300000;R1;V;VACANT LAND;;DUS;;0;AP120300;
C;101;4162713;3;20190325 01:02;701/1247531;
D;101;4162713;3;20190325 01:02;P;;;;;;
D;101;4162713;3;20190325 01:02;V;;;;;;
B;101;4162728;4;20190325 01:02;;;51;PARKER CRES;BERRY;2535;2035;M;20180824;20181030;300000;R1;V;VACANT LAND;;DUS;;0;AP120299;
C;101;4162728;4;20190325 01:02;716/1247531;
D;101;4162728;4;20190325 01:02;P;;;;;;
D;101;4162728;4;20190325 01:02;P;;;;;;
D;101;4162728;4;20190325 01:02;V;;;;;;
B;101;4189823;5;20190325 01:02;;;18;BEXHILL AVE;SUSSEX INLET;2540;643.7;M;20170303;20190318;185000;R1;V;VACANT LAND;;NWS;;0;AP126577;
C;101;4189823;5;20190325 01:02;323/1224103;
D;101;4189823;5;20190325 01:02;P;;;;;;
D;101;4189823;5;20190325 01:02;P;;;;;;
D;101;4189823;5;20190325 01:02;V;;;;;;
B;101;4189823;6;20190325 01:02;;;18;BEXHILL AVE;SUSSEX INLET;2540;643.7;M;20190221;20190318;270000;R1;V;VACANT LAND;;NWS;;0;AP126578;
C;101;4189823;6;20190325 01:02;323/1224103;
D;101;4189823;6;20190325 01:02;P;;;;;;
D;101;4189823;6;20190325 01:02;V;;;;;;
D;101;4189823;6;20190325 01:02;V;;;;;;
