A;RTSALEDATA;137;20190325 01:03;VALNET;
B;137;4188377;1;20190325 01:03;;;29;GEORGE ST;BURWOOD;2134;;;20170630;20190315;1150000;;R;RESIDENCE;17;;;0;AP133528;
C;137;4188377;1;20190325 01:03;17/SP98095;
D;137;4188377;1;20190325 01:03;P;;;;;;
D;137;4188377;1;20190325 01:03;V;;;;;;
B;137;4188377;2;20190325 01:03;;;29;GEORGE ST;BURWOOD;2134;;;20180323;20190308;1092000;;R;RESIDENCE;39;;;0;AP121952;
C;137;4188377;2;20190325 01:03;39/SP98095;
D;137;4188377;2;20190325 01:03;P;;;;;;
D;137;4188377;2;20190325 01:03;V;;;;;;
B;137;4188377;3;20190325 01:03;;1903;29;GEORGE ST;BURWOOD;2134;;;20190118;20190301;1100000;;R;RESIDENCE;48;;;0;AP125358;
C;137;4188377;3;20190325 01:03;48/SP98095;
D;137;4188377;3;20190325 01:03;P;;;;;;
D;137;4188377;3;20190325 01:03;P;;;;;;
D;137;4188377;3;20190325 01:03;V;;;;;;
B;137;4160748;4;20190325 01:03;CASA MIA;37;22;GROSVENOR ST;CROYDON;2132;97;M;20190212;20190321;770000;;R;RESIDENCE;37;;;0;AP134489;
C;137;4160748;4;20190325 01:03;37/SP92257;
D;137;4160748;4;20190325 01:03;P;;;;;;
D;137;4160748;4;20190325 01:03;P;;;;;;
D;137;4160748;4;20190325 01:03;V;;;;;;
B;137;3535444;5;20190325 01:03;;2;25;CLARENCE ST;BURWOOD;2134;;;20181116;20190215;830000;;R;RESIDENCE;2;;;0;AP125162;
C;137;3535444;5;20190325 01:03;2/SP83642;
D;137;3535444;5;20190325 01:03;P;;;;;;
D;137;3535444;5;20190325 01:03;V;;;;;;
B;137;1391297;6;20190325 01:03;;;42;CROYDON AVE;CROYDON;2132;701.9;M;20181117;20190318;1677000;R2;R;RESIDENCE;;ESE;;0;AP128196;
C;137;1391297;6;20190325 01:03;1/103153;
D;137;1391297;6;20190325 01:03;P;;;;;;
D;137;1391297;6;20190325 01:03;V;;;;;;
D;137;1391297;6;20190325 01:03;V;;;;;;
B;137;1397197;7;20190325 01:03;;3;59;SHAFTESBURY RD;BURWOOD;2134;;;20181204;20190318;1066000;;R;RESIDENCE;3;;;0;AP127368;
C;137;1397197;7;20190325 01:03;3/SP50869;
D;137;1397197;7;20190325 01:03;P;;;;;;
D;137;1397197;7;20190325 01:03;V;;;;;;
D;137;1397197;7;20190325 01:03;V;;;;;;
B;137;1397197;8;20190325 01:03;;4;59;SHAFTESBURY RD;BURWOOD;2134;;;20181205;20190315;1066000;;R;RESIDENCE;4;;;0;AP123148;
C;137;1397197;8;20190325 01:03;4/SP50869;
D;137;1397197;8;20190325 01:03;P;;;;;;
D;137;1397197;8;20190325 01:03;V;;;;;;
B;137;1397197;9;20190325 01:03;;5;59;SHAFTESBURY RD;BURWOOD;2134;;;20181205;20190315;1066000;;R;RESIDENCE;5;;;0;AP122909;
C;137;1397197;9;20190325 01:03;5/SP50869;
D;137;1397197;9;20190325 01:03;P;;;;;;
D;137;1397197;9;20190325 01:03;V;;;;;;
B;137;1392327;10;20190325 01:03;;3;5;GEORGE ST;BURWOOD;2134;;;20181122;20190311;550000;;R;RESIDENCE;3;;;0;AP119422;
C;137;1392327;10;20190325 01:03;3/SP52;
D;137;1392327;10;20190325 01:03;P;;;;;;
D;137;1392327;10;20190325 01:03;P;;;;;;
D;137;1392327;10;20190325 01:03;V;;;;;;
D;137;1392327;10;20190325 01:03;V;;;;;;
Z;48;10;10;26;
