A;RTSALEDATA;117;20190325 01:03;VALNET;
B;117;1248126;1;20190325 01:03;;;36;GRENFELL ST;FORBES;2871;493.2;M;20190220;20190319;136000;R1;R;RESIDENCE;;AAA;;0;AP130183;
C;117;1248126;1;20190325 01:03;1/322590;
D;117;1248126;1;20190325 01:03;P;;;;;;
D;117;1248126;1;20190325 01:03;V;;;;;;
B;117;1248412;2;20190325 01:03;;;28;KENT ST;FORBES;2871;660;M;20190204;20190321;285000;R1;R;RESIDENCE;;AAC;;0;AP134703;
C;117;1248412;2;20190325 01:03;75/251269;
D;117;1248412;2;20190325 01:03;P;;;;;;
D;117;1248412;2;20190325 01:03;V;;;;;;
B;117;1246779;3;20190325 01:03;;;1579;SANDHILLS RD;FORBES;2871;31.16;H;20181004;20190227;292000;RU1;V;VACANT LAND;;RRM;;0;AP124167;
C;117;1246779;3;20190325 01:03;1579/750158;
D;117;1246779;3;20190325 01:03;P;;;;;;
D;117;1246779;3;20190325 01:03;P;;;;;;
D;117;1246779;3;20190325 01:03;V;;;;;;
B;117;1247162;4;20190325 01:03;;;63;CHURCH ST;FORBES;2871;1012;M;20190202;20190315;280000;R1;R;RESIDENCE;;AAB;;0;AP125650;
C;117;1247162;4;20190325 01:03;B/159314;
D;117;1247162;4;20190325 01:03;P;;;;;;
D;117;1247162;4;20190325 01:03;V;;;;;;
D;117;1247162;4;20190325 01:03;V;;;;;;
D;117;1247162;4;20190325 01:03;V;;;;;;
B;117;4181881;5;20190325 01:03;2 PRIVATE ROAD OFF;;;REYMOND ST;FORBES;2871;590.6;M;20190212;20190315;340000;R1;R;RESIDENCE;;AAE;;0;AP123308;
C;117;4181881;5;20190325 01:03;3/286818;
D;117;4181881;5;20190325 01:03;P;;;;;;
D;117;4181881;5;20190325 01:03;P;;;;;;
D;117;4181881;5;20190325 01:03;V;;;;;;
D;117;4181881;5;20190325 01:03;V;;;;;;
B;117;3746780;6;20190325 01:03;;;23;PARKES RD;FORBES;2871;1.174;H;20190201;20190315;620000;R5;R;RESIDENCE;;RRF;;0;AP125872;
C;117;3746780;6;20190325 01:03;532/750158;
D;117;3746780;6;20190325 01:03;P;;;;;;
D;117;3746780;6;20190325 01:03;V;;;;;;
B;117;3284677;7;20190325 01:03;;;103;YORK ST;FORBES;2871;800;M;20190201;20190315;83000;R1;V;VACANT LAND;;AAA;;0;AP123528;
C;117;3284677;7;20190325 01:03;44/1087508;
D;117;3284677;7;20190325 01:03;P;;;;;;
D;117;3284677;7;20190325 01:03;P;;;;;;
D;117;3284677;7;20190325 01:03;V;;;;;;
Z;36;7;7;20;
