A;RTSALEDATA;239;20190325 01:05;VALNET;
B;239;2636299;1;20190325 01:05;;;6;HUGHES ST;LOUTH;2840;2023;M;20190205;20190319;6000;RU5;V;VACANT LAND;;ZLZ;;0;AP128683;
C;239;2636299;1;20190325 01:05;1/17/1275;
D;239;2636299;1;20190325 01:05;P;;;;;;
D;239;2636299;1;20190325 01:05;V;;;;;;
D;239;2636299;1;20190325 01:05;V;;;;;;
B;239;2635417;2;20190325 01:05;;;91;MERTIN ST;BOURKE;2840;1012;M;20190115;20190307;85000;R1;R;RESIDENCE;;AAD;;0;AP124523;
C;239;2635417;2;20190325 01:05;4/43/758144;
D;239;2635417;2;20190325 01:05;P;;;;;;
D;239;2635417;2;20190325 01:05;V;;;;;;
Z;11;2;2;5;
