A;RTSALEDATA;303;20190325 01:08;VALNET;
B;303;2910251;1;20190325 01:08;;7;136;YAMBA RD;YAMBA;2464;;;20190204;20190318;308000;;R;RESIDENCE;7;;;0;AP127553;
C;303;2910251;1;20190325 01:08;7/SP67873;
D;303;2910251;1;20190325 01:08;P;;;;;;
D;303;2910251;1;20190325 01:08;P;;;;;;
D;303;2910251;1;20190325 01:08;V;;;;;;
D;303;2910251;1;20190325 01:08;V;;;;;;
B;303;2854601;2;20190325 01:08;;16;4;QUEEN ST;YAMBA;2464;;;20190202;20190318;1300000;;R;RESIDENCE;16;;;0;AP126733;
C;303;2854601;2;20190325 01:08;16/SP68149;
D;303;2854601;2;20190325 01:08;P;;;;;;
D;303;2854601;2;20190325 01:08;V;;;;;;
B;303;3390683;3;20190325 01:08;;;4;CELTIC CCT;TOWNSEND;2463;845;M;20190205;20190319;485000;R2;R;RESIDENCE;;LLL;;0;AP129358;
C;303;3390683;3;20190325 01:08;36/1126850;
D;303;3390683;3;20190325 01:08;P;;;;;;
D;303;3390683;3;20190325 01:08;V;;;;;;
D;303;3390683;3;20190325 01:08;V;;;;;;
B;303;3433612;4;20190325 01:08;;;4;SILKY OAK CL;LAWRENCE;2460;4089;M;20190208;20190320;510000;R5;R;RESIDENCE;;JFH;;0;AP131995;
C;303;3433612;4;20190325 01:08;29/1135221;
D;303;3433612;4;20190325 01:08;P;;;;;;
D;303;3433612;4;20190325 01:08;P;;;;;;
D;303;3433612;4;20190325 01:08;V;;;;;;
D;303;3433612;4;20190325 01:08;V;;;;;;
B;303;4196281;5;20190325 01:08;;;;CEDAR LOG RD;TYRINGHAM;2453;10.116;H;20180627;20190204;13179;;V;VACANT LAND;;;;0;AP86260;
C;303;4196281;5;20190325 01:08;1, 2/1241968;
D;303;4196281;5;20190325 01:08;P;;;;;;
D;303;4196281;5;20190325 01:08;V;;;;;;
B;303;4196285;6;20190325 01:08;;;64;HEINZE RD;STOCKYARD CREEK;2460;131.4;H;20190131;20190313;180000;;V;VACANT LAND;;;;0;AP118995;
C;303;4196285;6;20190325 01:08;501/1195555 being Gubindah Wildlife Refuge;
D;303;4196285;6;20190325 01:08;P;;;;;;
D;303;4196285;6;20190325 01:08;P;;;;;;
D;303;4196285;6;20190325 01:08;V;;;;;;
D;303;4196285;6;20190325 01:08;V;;;;;;
B;303;4196287;7;20190325 01:08;;;;ORARA WAY;BRAUNSTONE;2460;83.93;H;20181219;20190313;240000;;R;RESIDENCE;;;;0;AP116963;
C;303;4196287;7;20190325 01:08;2/839947;
D;303;4196287;7;20190325 01:08;P;;;;;;
D;303;4196287;7;20190325 01:08;V;;;;;;
D;303;4196287;7;20190325 01:08;V;;;;;;
B;303;4144145;8;20190325 01:08;;;55;SCULLIN ST;TOWNSEND;2463;700;M;20190207;20190319;169000;R2;V;VACANT LAND;;LLL;;0;AP129359;
C;303;4144145;8;20190325 01:08;106/1245275;
D;303;4144145;8;20190325 01:08;P;;;;;;
D;303;4144145;8;20190325 01:08;P;;;;;;
D;303;4144145;8;20190325 01:08;V;;;;;;
B;303;4140960;9;20190325 01:08;;;1;HONDA PL;MOUNTAIN VIEW;2460;3999;M;20190220;20190320;189000;R5;V;VACANT LAND;;RPP;;0;AP131698;
C;303;4140960;9;20190325 01:08;9/1244553;
