A;RTSALEDATA;656;20190325 01:08;VALNET;
B;656;2884492;1;20190325 01:08;;;10;RESOLUTION PL;LAKE CATHIE;2445;648.4;M;20190215;20190319;600000;R1;R;RESIDENCE;;ABU;;0;AP129099;
C;656;2884492;1;20190325 01:08;317/1035480;
D;656;2884492;1;20190325 01:08;P;;;;;;
D;656;2884492;1;20190325 01:08;P;;;;;;
D;656;2884492;1;20190325 01:08;V;;;;;;
D;656;2884492;1;20190325 01:08;V;;;;;;
B;656;2734764;2;20190325 01:08;;3;97;LORD ST;PORT MACQUARIE;2444;;;20190215;20190315;405000;;R;RESIDENCE;3;;;0;AP123141;
C;656;2734764;2;20190325 01:08;3/SP68364;
D;656;2734764;2;20190325 01:08;P;;;;;;
D;656;2734764;2;20190325 01:08;V;;;;;;
B;656;2957771;3;20190325 01:08;;;32;LAKE RIDGE DR;KEW;2439;1.081;H;20190206;20190320;845000;R5;R;RESIDENCE;;RMP;;0;AP132309;
C;656;2957771;3;20190325 01:08;32/1047707 Enclosure Permit 353498;
D;656;2957771;3;20190325 01:08;P;;;;;;
D;656;2957771;3;20190325 01:08;P;;;;;;
D;656;2957771;3;20190325 01:08;V;;;;;;
B;656;2973350;4;20190325 01:08;;;104;OAK RIDGE RD;KING CREEK;2446;5583;M;20190215;20190315;617000;R5;R;RESIDENCE;;RMQ;;0;AP124181;
C;656;2973350;4;20190325 01:08;18/1050234;
D;656;2973350;4;20190325 01:08;P;;;;;;
D;656;2973350;4;20190325 01:08;P;;;;;;
D;656;2973350;4;20190325 01:08;V;;;;;;
B;656;4156842;5;20190325 01:08;;1;16;VERNE PRESCOTT RTT;PORT MACQUARIE;2444;246;M;20190228;20190321;462000;;R;RESIDENCE;1;;;0;AP135287;
C;656;4156842;5;20190325 01:08;1/SP98264;
D;656;4156842;5;20190325 01:08;P;;;;;;
D;656;4156842;5;20190325 01:08;P;;;;;;
D;656;4156842;5;20190325 01:08;V;;;;;;
B;656;4186982;6;20190325 01:08;;;33;DIAMOND DR;PORT MACQUARIE;2444;735.7;M;20190215;20190315;398000;R1;R;RESIDENCE;;AAB;;0;AP124239;
C;656;4186982;6;20190325 01:08;1616/1250286;
D;656;4186982;6;20190325 01:08;P;;;;;;
D;656;4186982;6;20190325 01:08;V;;;;;;
B;656;4186986;7;20190325 01:08;;;41;DIAMOND DR;PORT MACQUARIE;2444;720.7;M;20190213;20190306;398000;R1;V;VACANT LAND;;AAB;;0;AP109748;
C;656;4186986;7;20190325 01:08;1620/1250286;
D;656;4186986;7;20190325 01:08;P;;;;;;
D;656;4186986;7;20190325 01:08;P;;;;;;
D;656;4186986;7;20190325 01:08;V;;;;;;
B;656;4181216;8;20190325 01:08;;;43;ANTIGUA AVE;LAKE CATHIE;2445;613.1;M;20190219;20190321;255000;R1;R;RESIDENCE;;ABT;;0;AP134208;
C;656;4181216;8;20190325 01:08;14/1230717;
D;656;4181216;8;20190325 01:08;P;;;;;;
D;656;4181216;8;20190325 01:08;P;;;;;;
D;656;4181216;8;20190325 01:08;V;;;;;;
B;656;4195376;9;20190325 01:08;;;25;NEAVE WAY;THRUMSTER;2444;286;M;20181217;20190319;441500;;R;RESIDENCE;1;;;0;AP128935;
C;656;4195376;9;20190325 01:08;1/SP99082;
D;656;4195376;9;20190325 01:08;P;;;;;;
D;656;4195376;9;20190325 01:08;P;;;;;;
D;656;4195376;9;20190325 01:08;V;;;;;;
B;656;4181780;10;20190325 01:08;;;41 A;PHAR LAP CCT;PORT MACQUARIE;2444;244;M;20180718;20190215;419000;;3;VILLA;1;;;0;AP128080;
C;656;4181780;10;20190325 01:08;1/SP98854;
D;656;4181780;10;20190325 01:08;P;;;;;;
D;656;4181780;10;20190325 01:08;P;;;;;;
D;656;4181780;10;20190325 01:08;V;;;;;;
B;656;4190360;11;20190325 01:08;;;6;SANCROX RD;SANCROX;2446;1.015;H;20181026;20190318;2035000;IN1;V;VACANT LAND;;IFF;;0;AP126335;
C;656;4190360;11;20190325 01:08;2/1241253;
D;656;4190360;11;20190325 01:08;P;;;;;;
D;656;4190360;11;20190325 01:08;V;;;;;;
B;656;4189758;12;20190325 01:08;;;49;SONGBIRD CCT;PORT MACQUARIE;2444;703.1;M;20190215;20190320;318000;;R;RESIDENCE;;;;0;AP133157;
C;656;4189758;12;20190325 01:08;3/1247352;
D;656;4189758;12;20190325 01:08;P;;;;;;
D;656;4189758;12;20190325 01:08;P;;;;;;
D;656;4189758;12;20190325 01:08;V;;;;;;
B;656;4189762;13;20190325 01:08;;;41;SONGBIRD CCT;PORT MACQUARIE;2444;576.1;M;20190208;20190320;375000;;V;VACANT LAND;;;;0;AP133132;
C;656;4189762;13;20190325 01:08;7/1247352;
D;656;4189762;13;20190325 01:08;P;;;;;;
D;656;4189762;13;20190325 01:08;P;;;;;;
D;656;4189762;13;20190325 01:08;V;;;;;;
B;656;4170528;14;20190325 01:08;;;20;MEARES CCT;THRUMSTER;2444;468.8;M;20190124;20190225;222000;R1;V;VACANT LAND;;ABD;;0;AP125224;
C;656;4170528;14;20190325 01:08;372/1241368;
D;656;4170528;14;20190325 01:08;P;;;;;;
D;656;4170528;14;20190325 01:08;P;;;;;;
D;656;4170528;14;20190325 01:08;V;;;;;;
B;656;2914532;15;20190325 01:08;;3;8;MERRYMEN WAY;PORT MACQUARIE;2444;;;20190212;20190319;345000;;R;RESIDENCE;3;;;0;AP129655;
C;656;2914532;15;20190325 01:08;3/SP69070;
D;656;2914532;15;20190325 01:08;P;;;;;;
D;656;2914532;15;20190325 01:08;V;;;;;;
D;656;2914532;15;20190325 01:08;V;;;;;;
B;656;3081493;16;20190325 01:08;;28;40;WILLIAM ST;PORT MACQUARIE;2444;;;20190201;20190315;1150000;;R;RESIDENCE;28;;;0;AP123800;
C;656;3081493;16;20190325 01:08;28/SP72527;
D;656;3081493;16;20190325 01:08;P;;;;;;
D;656;3081493;16;20190325 01:08;P;;;;;;
D;656;3081493;16;20190325 01:08;V;;;;;;
B;656;3575697;17;20190325 01:08;;;14;WHISTLER DR;PORT MACQUARIE;2444;688.2;M;20190218;20190315;550000;R1;R;RESIDENCE;;ABD;;0;AP125390;
C;656;3575697;17;20190325 01:08;30/1161224;
D;656;3575697;17;20190325 01:08;P;;;;;;
D;656;3575697;17;20190325 01:08;P;;;;;;
D;656;3575697;17;20190325 01:08;V;;;;;;
B;656;4107000;18;20190325 01:08;;;37;PHAR LAP CCT;PORT MACQUARIE;2444;450.1;M;20190205;20190301;555000;R1;R;RESIDENCE;;ABD;;0;AP125380;
C;656;4107000;18;20190325 01:08;311/1237302;
D;656;4107000;18;20190325 01:08;P;;;;;;
D;656;4107000;18;20190325 01:08;P;;;;;;
D;656;4107000;18;20190325 01:08;P;;;;;;
D;656;4107000;18;20190325 01:08;V;;;;;;
B;656;2728037;19;20190325 01:08;;;12;CHERRYGUM LANE;PORT MACQUARIE;2444;720.6;M;20190204;20190318;549000;R1;R;RESIDENCE;;AAB;;0;AP126219;
C;656;2728037;19;20190325 01:08;55/847478;
D;656;2728037;19;20190325 01:08;P;;;;;;
D;656;2728037;19;20190325 01:08;V;;;;;;
D;656;2728037;19;20190325 01:08;V;;;;;;
B;656;2730694;20;20190325 01:08;;;50;GORE ST;PORT MACQUARIE;2444;537.5;M;20190123;20190320;440000;R1;R;RESIDENCE;;AAS;;0;AP133287;
C;656;2730694;20;20190325 01:08;D/23431;
D;656;2730694;20;20190325 01:08;P;;;;;;
D;656;2730694;20;20190325 01:08;P;;;;;;
D;656;2730694;20;20190325 01:08;V;;;;;;
B;656;2736203;21;20190325 01:08;;8;3;MUNSTER ST;PORT MACQUARIE;2444;;;20190214;20190321;605000;;R;RESIDENCE;8;;;0;AP134630;
C;656;2736203;21;20190325 01:08;8/SP7923;
D;656;2736203;21;20190325 01:08;P;;;;;;
D;656;2736203;21;20190325 01:08;V;;;;;;
D;656;2736203;21;20190325 01:08;V;;;;;;
B;656;2733825;22;20190325 01:08;;;24;KING ST;PORT MACQUARIE;2444;569;M;20190215;20190315;650000;R1;R;RESIDENCE;;AEP;;0;AP122756;
C;656;2733825;22;20190325 01:08;12/246320;
D;656;2733825;22;20190325 01:08;P;;;;;;
D;656;2733825;22;20190325 01:08;V;;;;;;
B;656;2742548;23;20190325 01:08;;;357;ROLLANDS PLAINS RD;TELEGRAPH POINT;2441;4047;M;20190221;20190321;580000;RU1;R;RESIDENCE;;RWZ;;0;AP134790;
C;656;2742548;23;20190325 01:08;4/246937;
D;656;2742548;23;20190325 01:08;P;;;;;;
D;656;2742548;23;20190325 01:08;P;;;;;;
D;656;2742548;23;20190325 01:08;V;;;;;;
D;656;2742548;23;20190325 01:08;V;;;;;;
B;656;2726020;24;20190325 01:08;;;12;BALLINA CRES;PORT MACQUARIE;2444;646.6;M;20190226;20190315;500000;R1;R;RESIDENCE;;AAW;;0;AP122370;
C;656;2726020;24;20190325 01:08;30/259237;
D;656;2726020;24;20190325 01:08;P;;;;;;
D;656;2726020;24;20190325 01:08;V;;;;;;
B;656;2734072;25;20190325 01:08;;;20;LAGUNA PL;PORT MACQUARIE;2444;795.2;M;20181102;20190319;1225000;R1;R;RESIDENCE;;AAZ;;0;AP128976;
C;656;2734072;25;20190325 01:08;91/263432;
D;656;2734072;25;20190325 01:08;P;;;;;;
D;656;2734072;25;20190325 01:08;P;;;;;;
D;656;2734072;25;20190325 01:08;V;;;;;;
D;656;2734072;25;20190325 01:08;V;;;;;;
B;656;2736713;26;20190325 01:08;;;6;NOTTINGHAM DR;PORT MACQUARIE;2444;827;M;20190215;20190315;497500;R1;R;RESIDENCE;;AAS;;0;AP124161;
C;656;2736713;26;20190325 01:08;14/791116;
D;656;2736713;26;20190325 01:08;P;;;;;;
D;656;2736713;26;20190325 01:08;P;;;;;;
D;656;2736713;26;20190325 01:08;V;;;;;;
B;656;2723644;27;20190325 01:08;;;136;HIGH ST;WAUCHOPE;2446;1144;M;20190215;20190320;430000;R1;R;RESIDENCE;;AGA;;0;AP131863;
C;656;2723644;27;20190325 01:08;10/20102;
D;656;2723644;27;20190325 01:08;P;;;;;;
D;656;2723644;27;20190325 01:08;V;;;;;;
B;656;2731550;28;20190325 01:08;;;101;HASTINGS RIVER DR;PORT MACQUARIE;2444;8809;M;20170605;20180910;3300;B5;V;VACANT LAND;;ICS;BVO;0;AN741628;
C;656;2731550;28;20190325 01:08;1/826003;
B;656;2723697;29;20190325 01:08;;;12;HIGH ST;WAUCHOPE;2446;2074;M;20190219;20190319;1200000;B2;3;COMMERCIAL;;BCW;;0;AP128674;
C;656;2723697;29;20190325 01:08;1/78025;
D;656;2723697;29;20190325 01:08;P;;;;;;
D;656;2723697;29;20190325 01:08;V;;;;;;
B;656;2718797;30;20190325 01:08;;;14;PINDARI DR;DUNBOGAN;2443;1101;M;20190206;20190320;845000;R1;R;RESIDENCE;;ADX;;0;AP132306;
C;656;2718797;30;20190325 01:08;4/285493;
D;656;2718797;30;20190325 01:08;P;;;;;;
D;656;2718797;30;20190325 01:08;V;;;;;;
D;656;2718797;30;20190325 01:08;V;;;;;;
B;656;3105906;31;20190325 01:08;;;3;MACRAE ST;BONNY HILLS;2445;648;M;20190208;20190315;935000;R1;R;RESIDENCE;;ABY;;0;AP124219;
C;656;3105906;31;20190325 01:08;22/1066596;
D;656;3105906;31;20190325 01:08;P;;;;;;
D;656;3105906;31;20190325 01:08;P;;;;;;
D;656;3105906;31;20190325 01:08;V;;;;;;
D;656;3105906;31;20190325 01:08;V;;;;;;
B;656;3217021;32;20190325 01:08;;;34;PRODUCTION DR;WAUCHOPE;2446;2002;M;20190301;20190315;240000;IN1;V;VACANT LAND;;IFG;;0;AP123157;
C;656;3217021;32;20190325 01:08;10/1084479;
D;656;3217021;32;20190325 01:08;P;;;;;;
D;656;3217021;32;20190325 01:08;V;;;;;;
