A;RTSALEDATA;240;20190325 01:05;VALNET;
B;240;2636885;1;20190325 01:05;;;;CURBAN ST;ARMATREE;2828;2099;M;20190225;20190318;10000;RU5;R;RESIDENCE;;ZAR;;0;AP127017;
C;240;2636885;1;20190325 01:05;45/752549;
D;240;2636885;1;20190325 01:05;P;;;;;;
D;240;2636885;1;20190325 01:05;P;;;;;;
D;240;2636885;1;20190325 01:05;V;;;;;;
B;240;2637132;2;20190325 01:05;;;34;BOBS ST;GILGANDRA;2827;941.4;M;20190208;20190321;192000;R1;R;RESIDENCE;;GSR;;0;AP134377;
C;240;2637132;2;20190325 01:05;321/702586;
D;240;2637132;2;20190325 01:05;P;;;;;;
D;240;2637132;2;20190325 01:05;P;;;;;;
D;240;2637132;2;20190325 01:05;V;;;;;;
D;240;2637132;2;20190325 01:05;V;;;;;;
B;240;2637590;3;20190325 01:05;;;102;MILLER ST;GILGANDRA;2827;689.2;M;20190220;20190315;120000;R1;R;RESIDENCE;;GFZ;;0;AP122396;
C;240;2637590;3;20190325 01:05;B/375016;
D;240;2637590;3;20190325 01:05;P;;;;;;
D;240;2637590;3;20190325 01:05;P;;;;;;
D;240;2637590;3;20190325 01:05;V;;;;;;
D;240;2637590;3;20190325 01:05;V;;;;;;
D;240;2637590;3;20190325 01:05;V;;;;;;
B;240;2638159;4;20190325 01:05;;;89;WARREN RD;GILGANDRA;2827;6103;M;20190307;20190319;250000;IN1;3;FACTORY;;IIZ;;0;AP130053;
C;240;2638159;4;20190325 01:05;112, 113/731828;
D;240;2638159;4;20190325 01:05;P;;;;;;
D;240;2638159;4;20190325 01:05;V;;;;;;
D;240;2638159;4;20190325 01:05;V;;;;;;
B;240;3306017;5;20190325 01:05;;;37 A;FARRAR ST;GILGANDRA;2827;4758;M;20190206;20190320;235000;R1;R;RESIDENCE;;GLR;;0;AP132262;
C;240;3306017;5;20190325 01:05;93/1110130;
D;240;3306017;5;20190325 01:05;P;;;;;;
D;240;3306017;5;20190325 01:05;V;;;;;;
Z;29;5;5;17;
