A;RTSALEDATA;088;20191230 01:00;VALNET;
B;088;777242;1;20191230 01:00;;3;44;CREMORNE RD;CREMORNE POINT;2090;;;20191123;20191220;900000;;R;RESIDENCE;3;;;0;AP795867;
C;088;777242;1;20191230 01:00;3/SP352;
D;088;777242;1;20191230 01:00;P;;;;;;
D;088;777242;1;20191230 01:00;P;;;;;;
D;088;777242;1;20191230 01:00;V;;;;;;
D;088;777242;1;20191230 01:00;V;;;;;;
B;088;777242;2;20191230 01:00;;3;44;CREMORNE RD;CREMORNE POINT;2090;;;20191123;20191220;900000;;R;RESIDENCE;24;;;0;AP795867;
C;088;777242;2;20191230 01:00;24/SP352;
D;088;777242;2;20191230 01:00;P;;;;;;
D;088;777242;2;20191230 01:00;P;;;;;;
D;088;777242;2;20191230 01:00;V;;;;;;
D;088;777242;2;20191230 01:00;V;;;;;;
B;088;782650;3;20191230 01:00;;4;21;HARRISON ST;CREMORNE;2090;;;20191109;20191220;1150000;;R;RESIDENCE;4;;;0;AP796010;
C;088;782650;3;20191230 01:00;4/SP2203;
D;088;782650;3;20191230 01:00;P;;;;;;
D;088;782650;3;20191230 01:00;V;;;;;;
B;088;769338;4;20191230 01:00;;;77;AMHERST ST;CAMMERAY;2062;448.94;M;20191122;20191220;3600000;R2;R;RESIDENCE;;RAB;;0;AP795157;
C;088;769338;4;20191230 01:00;1/950377;
D;088;769338;4;20191230 01:00;P;;;;;;
D;088;769338;4;20191230 01:00;P;;;;;;
D;088;769338;4;20191230 01:00;V;;;;;;
B;088;780158;5;20191230 01:00;;;7;FALCON ST;CROWS NEST;2065;424.5;M;20191030;20191223;5300000;B4;3;COMMERCIAL;;BMC;;0;AP803380;
C;088;780158;5;20191230 01:00;3/29672;
D;088;780158;5;20191230 01:00;P;;;;;;
D;088;780158;5;20191230 01:00;V;;;;;;
B;088;780159;6;20191230 01:00;;;9;FALCON ST;CROWS NEST;2065;355.2;M;20191220;20191223;10300000;B4;R;RESIDENCE;;BMC;;0;AP803381;
C;088;780159;6;20191230 01:00;1/127595;
D;088;780159;6;20191230 01:00;P;;;;;;
D;088;780159;6;20191230 01:00;V;;;;;;
B;088;786543;7;20191230 01:00;;106;2;LANGLEY AVE;CREMORNE;2090;;;20191025;20191220;680000;;R;RESIDENCE;6;;;0;AP793292;
C;088;786543;7;20191230 01:00;6/SP61807;
D;088;786543;7;20191230 01:00;P;;;;;;
D;088;786543;7;20191230 01:00;V;;;;;;
B;088;780669;8;20191230 01:00;;5;18;GAS WORKS RD;WOLLSTONECRAFT;2065;;;20190311;20191220;50000;;3;MARINE BERTH;5;;;0;AP792852;
C;088;780669;8;20191230 01:00;5/SP58231;
D;088;780669;8;20191230 01:00;P;;;;;;
D;088;780669;8;20191230 01:00;V;;;;;;
B;088;787307;9;20191230 01:00;;1;10;MACPHERSON ST;CREMORNE;2090;;;20191122;20191220;1000000;;R;RESIDENCE;1;;;0;AP793923;
C;088;787307;9;20191230 01:00;1/SP16029;
D;088;787307;9;20191230 01:00;P;;;;;;
D;088;787307;9;20191230 01:00;P;;;;;;
D;088;787307;9;20191230 01:00;V;;;;;;
B;088;781278;10;20191230 01:00;;4;18;GILLIES ST;WOLLSTONECRAFT;2065;;;20191109;20191220;955000;;R;RESIDENCE;4;;;0;AP796001;
C;088;781278;10;20191230 01:00;4/SP6192;
D;088;781278;10;20191230 01:00;P;;;;;;
D;088;781278;10;20191230 01:00;V;;;;;;
B;088;781718;11;20191230 01:00;;4;85;GRASMERE RD;CREMORNE;2090;;;20191025;20191206;950000;;R;RESIDENCE;4;;;0;AP742767;
C;088;781718;11;20191230 01:00;4/SP799;
D;088;781718;11;20191230 01:00;P;;;;;;
D;088;781718;11;20191230 01:00;P;;;;;;
D;088;781718;11;20191230 01:00;V;;;;;;
B;088;768388;12;20191230 01:00;;;8;ALEXANDER ST;CROWS NEST;2065;202.3;M;20191220;20191223;8100000;B4;R;RESIDENCE;;BMC;;0;AP803375;
C;088;768388;12;20191230 01:00;11/29672;
D;088;768388;12;20191230 01:00;P;;;;;;
D;088;768388;12;20191230 01:00;V;;;;;;
B;088;781971;13;20191230 01:00;;4;80;GROSVENOR ST;NEUTRAL BAY;2089;;;20191204;20191220;925000;;R;RESIDENCE;4;;;0;AP796698;
C;088;781971;13;20191230 01:00;4/SP18088;
D;088;781971;13;20191230 01:00;P;;;;;;
D;088;781971;13;20191230 01:00;V;;;;;;
D;088;781971;13;20191230 01:00;V;;;;;;
B;088;782245;14;20191230 01:00;;6;19;HAMPDEN AVE;CREMORNE;2090;;;20191108;20191220;1350000;;R;RESIDENCE;6;;;0;AP795893;
C;088;782245;14;20191230 01:00;6/SP20556;
D;088;782245;14;20191230 01:00;P;;;;;;
D;088;782245;14;20191230 01:00;V;;;;;;
D;088;782245;14;20191230 01:00;V;;;;;;
B;088;801543;15;20191230 01:00;;507;9;WILLIAM ST;NORTH SYDNEY;2060;;;20191204;20191220;818000;;R;RESIDENCE;54;;;0;AP797786;
C;088;801543;15;20191230 01:00;54/SP57165;
D;088;801543;15;20191230 01:00;P;;;;;;
D;088;801543;15;20191230 01:00;V;;;;;;
B;088;788092;16;20191230 01:00;;;71;MILITARY RD;NEUTRAL BAY;2089;155.8;M;20191108;20191220;2300000;B4;3;COMMERCIAL;;BMA;;0;AP795667;
C;088;788092;16;20191230 01:00;2/261113;
D;088;788092;16;20191230 01:00;P;;;;;;
D;088;788092;16;20191230 01:00;V;;;;;;
D;088;788092;16;20191230 01:00;V;;;;;;
