A;RTSALEDATA;192;20191230 01:01;VALNET;
B;192;1866341;1;20191230 01:01;;;27;JONES AVE;MOREE;2400;810;M;20191109;20191220;35000;R1;R;RESIDENCE;;AMW;;0;AP800662;
C;192;1866341;1;20191230 01:01;43/261301;
D;192;1866341;1;20191230 01:01;P;;;;;;
D;192;1866341;1;20191230 01:01;V;;;;;;
D;192;1866341;1;20191230 01:01;V;;;;;;
B;192;1864141;2;20191230 01:01;;;80;BALO ST;MOREE;2400;496.3;M;20191113;20191220;845000;B3;3;COMMERCIAL;;BBA;;0;AP797852;
C;192;1864141;2;20191230 01:01;1/615215;
D;192;1864141;2;20191230 01:01;P;;;;;;
D;192;1864141;2;20191230 01:01;V;;;;;;
Z;11;2;2;5;
