A;RTSALEDATA;526;20191230 01:03;VALNET;
B;526;3396764;1;20191230 01:03;;;;ST STEPHENS RD;WAYO;2580;13.95;H;20191129;20191220;387000;RU2;V;VACANT LAND;;URF;;0;AP794554;
C;526;3396764;1;20191230 01:03;2/1101272;
D;526;3396764;1;20191230 01:03;P;;;;;;
D;526;3396764;1;20191230 01:03;P;;;;;;
D;526;3396764;1;20191230 01:03;V;;;;;;
B;526;4252258;2;20191230 01:03;0;;;GURRUNDAH RD RD;GURRUNDAH;2581;;;20191202;20191220;250000;;V;VACANT LAND;;;;0;AP793315;
C;526;4252258;2;20191230 01:03;1/1257850;
D;526;4252258;2;20191230 01:03;P;;;;;;
D;526;4252258;2;20191230 01:03;P;;;;;;
D;526;4252258;2;20191230 01:03;V;;;;;;
D;526;4252258;2;20191230 01:03;V;;;;;;
D;526;4252258;2;20191230 01:03;V;;;;;;
D;526;4252258;2;20191230 01:03;V;;;;;;
D;526;4252258;2;20191230 01:03;V;;;;;;
D;526;4252258;2;20191230 01:03;V;;;;;;
B;526;447313;3;20191230 01:03;;;1268;BRAYTON RD;BIG HILL;2579;18.47;H;20191210;20191220;665000;RU2;3;FARM;;URF;;0;AP799084;
C;526;447313;3;20191230 01:03;1/563054;
D;526;447313;3;20191230 01:03;P;;;;;;
D;526;447313;3;20191230 01:03;V;;;;;;
D;526;447313;3;20191230 01:03;V;;;;;;
B;526;4253894;4;20191230 01:03;;;1;LARK CL;COLLECTOR;2581;2000;M;20161222;20191223;140000;;V;VACANT LAND;;;;0;AP801479;
C;526;4253894;4;20191230 01:03;101/1258213;
D;526;4253894;4;20191230 01:03;P;;;;;;
D;526;4253894;4;20191230 01:03;V;;;;;;
B;526;4253899;5;20191230 01:03;;;4;LARK CL;COLLECTOR;2581;2022;M;20190709;20191220;180000;;V;VACANT LAND;;;;0;AP799865;
C;526;4253899;5;20191230 01:03;106/1258213;
D;526;4253899;5;20191230 01:03;P;;;;;;
D;526;4253899;5;20191230 01:03;P;;;;;;
D;526;4253899;5;20191230 01:03;V;;;;;;
B;526;4253900;6;20191230 01:03;;;6;LARK CL;COLLECTOR;2581;2029;M;20170118;20191223;135000;;V;VACANT LAND;;;;0;AP802867;
C;526;4253900;6;20191230 01:03;107/1258213;
D;526;4253900;6;20191230 01:03;P;;;;;;
D;526;4253900;6;20191230 01:03;V;;;;;;
Z;35;6;6;21;
