A;RTSALEDATA;097;20191230 01:01;VALNET;
B;097;3607048;1;20191230 01:01;;;14;GRIFFITHS RUN;BROULEE;2537;453.4;M;20191122;20191223;577000;R2;R;RESIDENCE;;EXT;;0;AP801114;
C;097;3607048;1;20191230 01:01;25/1169451;
D;097;3607048;1;20191230 01:01;P;;;;;;
D;097;3607048;1;20191230 01:01;P;;;;;;
D;097;3607048;1;20191230 01:01;V;;;;;;
D;097;3607048;1;20191230 01:01;V;;;;;;
B;097;4095835;2;20191230 01:01;;1;40;VEITCH ST;MOGO;2536;478;M;20191206;20191220;475000;;R;RESIDENCE;1;;;0;AP796070;
C;097;4095835;2;20191230 01:01;1/SP96888;
D;097;4095835;2;20191230 01:01;P;;;;;;
D;097;4095835;2;20191230 01:01;P;;;;;;
D;097;4095835;2;20191230 01:01;V;;;;;;
B;097;1001407;3;20191230 01:01;;;28;EDWARD RD;BATEHAVEN;2536;556.4;M;20191203;20191220;385000;R2;R;RESIDENCE;;EYM;;0;AP793673;
C;097;1001407;3;20191230 01:01;45/214003;
D;097;1001407;3;20191230 01:01;P;;;;;;
D;097;1001407;3;20191230 01:01;P;;;;;;
D;097;1001407;3;20191230 01:01;P;;;;;;
D;097;1001407;3;20191230 01:01;P;;;;;;
D;097;1001407;3;20191230 01:01;V;;;;;;
B;097;1001817;4;20191230 01:01;;;8;GRAYDON AVE;DENHAMS BEACH;2536;1031;M;20190119;20191220;1350000;R2;R;RESIDENCE;;ETY;;0;AP793225;
C;097;1001817;4;20191230 01:01;56/31886;
D;097;1001817;4;20191230 01:01;P;;;;;;
D;097;1001817;4;20191230 01:01;V;;;;;;
B;097;999781;5;20191230 01:01;;;19;BEACH RD;BATEMANS BAY;2536;658.1;M;20191218;20191220;2100000;B4;3;COMMERCIAL;;EBB;;0;AP799177;
C;097;999781;5;20191230 01:01;10/739229;
D;097;999781;5;20191230 01:01;P;;;;;;
D;097;999781;5;20191230 01:01;V;;;;;;
D;097;999781;5;20191230 01:01;V;;;;;;
D;097;999781;5;20191230 01:01;V;;;;;;
B;097;1000157;6;20191230 01:01;;3;700;BEACH RD;SURF BEACH;2536;;;20191205;20191220;300000;;R;RESIDENCE;3;;;0;AP796722;
C;097;1000157;6;20191230 01:01;3/SP18409;
D;097;1000157;6;20191230 01:01;P;;;;;;
D;097;1000157;6;20191230 01:01;P;;;;;;
D;097;1000157;6;20191230 01:01;V;;;;;;
B;097;1018331;7;20191230 01:01;;;30;BUSHLAND RD;MORUYA;2537;10.12;H;20191126;20191220;760000;R;R;RESIDENCE;;DMF;;0;AP795022;
C;097;1018331;7;20191230 01:01;12/260248;
D;097;1018331;7;20191230 01:01;P;;;;;;
D;097;1018331;7;20191230 01:01;P;;;;;;
D;097;1018331;7;20191230 01:01;V;;;;;;
B;097;1013456;8;20191230 01:01;;;7;TIMBARA CRES;SURFSIDE;2536;663.9;M;20191205;20191220;540000;R2;R;RESIDENCE;;ESG;;0;AP799134;
C;097;1013456;8;20191230 01:01;690/214160;
D;097;1013456;8;20191230 01:01;P;;;;;;
D;097;1013456;8;20191230 01:01;V;;;;;;
D;097;1013456;8;20191230 01:01;V;;;;;;
B;097;1015986;9;20191230 01:01;;;281;SOUTH HEAD RD;MORUYA HEADS;2537;701.9;M;20191210;20191220;355000;R2;R;RESIDENCE;;EYU;;0;AP796180;
C;097;1015986;9;20191230 01:01;8/238123;
D;097;1015986;9;20191230 01:01;P;;;;;;
D;097;1015986;9;20191230 01:01;P;;;;;;
D;097;1015986;9;20191230 01:01;V;;;;;;
B;097;1003445;10;20191230 01:01;;;44;SURF BEACH AVE;SURF BEACH;2536;556.4;M;20191122;20191220;449000;R2;R;RESIDENCE;;EXY;;0;AP794432;
C;097;1003445;10;20191230 01:01;57/236623;
D;097;1003445;10;20191230 01:01;P;;;;;;
D;097;1003445;10;20191230 01:01;P;;;;;;
D;097;1003445;10;20191230 01:01;V;;;;;;
D;097;1003445;10;20191230 01:01;V;;;;;;
B;097;1016832;11;20191230 01:01;;;6;MARTIN GR;MYSTERY BAY;2546;1307;M;20190906;20191220;270000;R2;V;VACANT LAND;;EXD;;0;AP793243;
C;097;1016832;11;20191230 01:01;21/707370;
D;097;1016832;11;20191230 01:01;P;;;;;;
D;097;1016832;11;20191230 01:01;P;;;;;;
D;097;1016832;11;20191230 01:01;V;;;;;;
D;097;1016832;11;20191230 01:01;V;;;;;;
B;097;1011634;12;20191230 01:01;;;12;HECTOR MCWILLIAM DR;TUROSS HEAD;2537;562.8;M;20191218;20191220;399000;R2;R;RESIDENCE;;ETG;;0;AP799680;
C;097;1011634;12;20191230 01:01;1033/218665;
D;097;1011634;12;20191230 01:01;P;;;;;;
D;097;1011634;12;20191230 01:01;P;;;;;;
