A;RTSALEDATA;117;20191230 01:01;VALNET;
B;117;1248588;1;20191230 01:01;;;22;MCDONNELL ST;FORBES;2871;594.4;M;20191202;20191220;300000;R1;R;RESIDENCE;;AAA;;0;AP795506;
C;117;1248588;1;20191230 01:01;6/238970;
D;117;1248588;1;20191230 01:01;P;;;;;;
D;117;1248588;1;20191230 01:01;P;;;;;;
D;117;1248588;1;20191230 01:01;V;;;;;;
D;117;1248588;1;20191230 01:01;V;;;;;;
B;117;1246575;2;20191230 01:01;;;17;BARTON ST;FORBES;2871;771.4;M;20191122;20191220;200000;R1;R;RESIDENCE;;AAA;;0;AP795958;
C;117;1246575;2;20191230 01:01;5/310267;
D;117;1246575;2;20191230 01:01;P;;;;;;
D;117;1246575;2;20191230 01:01;V;;;;;;
B;117;1249506;3;20191230 01:01;;;11;THOMSON ST;FORBES;2871;1309;M;20191125;20191220;180000;R1;R;RESIDENCE;;AAA;;0;AP796149;
C;117;1249506;3;20191230 01:01;4/511705;
D;117;1249506;3;20191230 01:01;P;;;;;;
D;117;1249506;3;20191230 01:01;V;;;;;;
B;117;3491052;4;20191230 01:01;ALLAMBIE;;305;MCKAYS LANE;COOKAMIDGERA;2870;443;H;20190704;20191220;999700;RU1;3;FARM;;RMB;;0;AP794123;
C;117;3491052;4;20191230 01:01;2/1142608;
D;117;3491052;4;20191230 01:01;P;;;;;;
D;117;3491052;4;20191230 01:01;P;;;;;;
D;117;3491052;4;20191230 01:01;V;;;;;;
Z;21;4;4;11;
