A;RTSALEDATA;263;20191230 01:03;VALNET;
B;263;514383;1;20191230 01:03;;;12;ANDYANNA CT;COROWA;2646;922.4;M;20191126;20191220;300000;R1;R;RESIDENCE;;ACW;;0;AP796238;
C;263;514383;1;20191230 01:03;3/791910;
D;263;514383;1;20191230 01:03;P;;;;;;
D;263;514383;1;20191230 01:03;V;;;;;;
D;263;514383;1;20191230 01:03;V;;;;;;
B;263;517102;2;20191230 01:03;;;1819;FEDERATION WAY;DAYSDALE;2646;4502;M;20191216;20191220;50000;RU5;R;RESIDENCE;;VDD;;0;AP796731;
C;263;517102;2;20191230 01:03;1, 2/390982 2/11/758341;
D;263;517102;2;20191230 01:03;P;;;;;;
D;263;517102;2;20191230 01:03;V;;;;;;
B;263;515380;3;20191230 01:03;;;269;HONOUR AVE;COROWA;2646;1819;M;20191108;20191220;295000;R1;R;RESIDENCE;;ACN;;0;AP793169;
C;263;515380;3;20191230 01:03;4, 5/C/191795;
D;263;515380;3;20191230 01:03;P;;;;;;
D;263;515380;3;20191230 01:03;P;;;;;;
D;263;515380;3;20191230 01:03;V;;;;;;
D;263;515380;3;20191230 01:03;V;;;;;;
B;263;518056;4;20191230 01:03;;3;140;MANNERS ST;MULWALA;2647;;;20191023;20191220;220000;;R;RESIDENCE;3;;;0;AP793354;
C;263;518056;4;20191230 01:03;3/SP35015;
D;263;518056;4;20191230 01:03;P;;;;;;
D;263;518056;4;20191230 01:03;V;;;;;;
B;263;518081;5;20191230 01:03;;2;122;MANNERS ST;MULWALA;2647;;;20191125;20191223;180000;;R;RESIDENCE;2;;;0;AP801043;
C;263;518081;5;20191230 01:03;2/SP37998;
D;263;518081;5;20191230 01:03;P;;;;;;
D;263;518081;5;20191230 01:03;P;;;;;;
D;263;518081;5;20191230 01:03;V;;;;;;
B;263;515622;6;20191230 01:03;;4;190;HUME ST;COROWA;2646;;;20191028;20191220;138000;;R;RESIDENCE;4;;;0;AP793359;
C;263;515622;6;20191230 01:03;4/SP32745;
D;263;515622;6;20191230 01:03;P;;;;;;
D;263;515622;6;20191230 01:03;V;;;;;;
B;263;2985020;7;20191230 01:03;;;5;HALL CT;HOWLONG;2643;765.3;M;20191118;20191220;285000;R1;R;RESIDENCE;;AHA;;0;AP792833;
C;263;2985020;7;20191230 01:03;3/1049553;
D;263;2985020;7;20191230 01:03;P;;;;;;
D;263;2985020;7;20191230 01:03;V;;;;;;
B;263;3604241;8;20191230 01:03;;;92 A;JOHN ST;COROWA;2646;112.141;M;20190824;20191108;13500;R1;V;VACANT LAND;;ACN;;0;AP695649;
C;263;3604241;8;20191230 01:03;9/1121638;
D;263;3604241;8;20191230 01:03;P;;;;;;
D;263;3604241;8;20191230 01:03;V;;;;;;
B;263;529988;9;20191230 01:03;;;231;JUDE RD;HOWLONG;2643;4000;M;20191220;20191223;210000;IN1;3;FACTORY;;INH;;0;AP801506;
C;263;529988;9;20191230 01:03;8/708713;
D;263;529988;9;20191230 01:03;P;;;;;;
D;263;529988;9;20191230 01:03;V;;;;;;
Z;42;9;9;22;
