A;RTSALEDATA;265;20191230 01:03;VALNET;
B;265;419997;1;20191230 01:03;;;38;POOLE ST;COOTAMUNDRA;2590;1100;M;20191205;20191220;270000;R1;R;RESIDENCE;;RCY;;0;AP796287;
C;265;419997;1;20191230 01:03;2/524214;
D;265;419997;1;20191230 01:03;P;;;;;;
D;265;419997;1;20191230 01:03;P;;;;;;
D;265;419997;1;20191230 01:03;V;;;;;;
D;265;419997;1;20191230 01:03;V;;;;;;
B;265;418944;2;20191230 01:03;;;11;HARLEY AVE;COOTAMUNDRA;2590;695.6;M;20191211;20191220;100000;R1;R;RESIDENCE;;RNW;;0;AP793663;
C;265;418944;2;20191230 01:03;40/23475;
D;265;418944;2;20191230 01:03;P;;;;;;
D;265;418944;2;20191230 01:03;V;;;;;;
B;265;525832;3;20191230 01:03;;;197;SHERIDAN ST;GUNDAGAI;2722;246.6;M;20191213;20191220;262000;B2;R;RESIDENCE;;LCG;;0;AP794262;
C;265;525832;3;20191230 01:03;7/237288;
D;265;525832;3;20191230 01:03;P;;;;;;
D;265;525832;3;20191230 01:03;V;;;;;;
Z;16;3;3;8;
