A;RTSALEDATA;074;20191230 01:00;VALNET;
B;074;2882557;1;20191230 01:00;;;;CUNINGHAM RD;WARBURN;2680;452.1;H;20191121;20191220;1250000;RU1;3;FARM;;DRY;;0;AP800158;
C;074;2882557;1;20191230 01:00;1/562813 23/756064;
D;074;2882557;1;20191230 01:00;P;;;;;;
D;074;2882557;1;20191230 01:00;P;;;;;;
D;074;2882557;1;20191230 01:00;V;;;;;;
D;074;2882557;1;20191230 01:00;V;;;;;;
B;074;4160217;2;20191230 01:00;;;14;SCREMIN GR;GRIFFITH;2680;427.6;M;20191128;20191220;390000;R1;R;RESIDENCE;;GWE;;0;AP794611;
C;074;4160217;2;20191230 01:00;30/1242125;
D;074;4160217;2;20191230 01:00;P;;;;;;
D;074;4160217;2;20191230 01:00;V;;;;;;
B;074;563003;3;20191230 01:00;;;28;DOOLAN CRES;GRIFFITH;2680;792.8;M;20191123;20191220;573000;R1;R;RESIDENCE;;EST;;0;AP800257;
C;074;563003;3;20191230 01:00;25/40048;
D;074;563003;3;20191230 01:00;P;;;;;;
D;074;563003;3;20191230 01:00;V;;;;;;
D;074;563003;3;20191230 01:00;V;;;;;;
D;074;563003;3;20191230 01:00;V;;;;;;
B;074;562250;4;20191230 01:00;;;22;BRIDGE RD;GRIFFITH;2680;1397;M;20191204;20191220;177500;IN1;3;COMMERCIAL;;IND;;0;AP800564;
C;074;562250;4;20191230 01:00;1061/751709;
D;074;562250;4;20191230 01:00;P;;;;;;
D;074;562250;4;20191230 01:00;V;;;;;;
D;074;562250;4;20191230 01:00;V;;;;;;
B;074;563415;5;20191230 01:00;;;39;FORESHAW AVE;GRIFFITH;2680;745.3;M;20191204;20191220;375000;R1;R;RESIDENCE;;GWE;;0;AP795002;
C;074;563415;5;20191230 01:00;26/1009389;
D;074;563415;5;20191230 01:00;P;;;;;;
D;074;563415;5;20191230 01:00;P;;;;;;
D;074;563415;5;20191230 01:00;V;;;;;;
D;074;563415;5;20191230 01:00;V;;;;;;
B;074;570205;6;20191230 01:00;;;198;RESEARCH STATION RD;HANWOOD;2680;2238;M;20191212;20191220;359000;RU1;R;RESIDENCE;;HOR;;0;AP798781;
C;074;570205;6;20191230 01:00;1264/751709;
D;074;570205;6;20191230 01:00;P;;;;;;
D;074;570205;6;20191230 01:00;V;;;;;;
D;074;570205;6;20191230 01:00;V;;;;;;
D;074;570205;6;20191230 01:00;V;;;;;;
B;074;567814;7;20191230 01:00;;;6;LOWDE ST;NERICON;2680;1118;M;20191211;20191220;135000;RU5;R;RESIDENCE;;NER;;0;AP793833;
C;074;567814;7;20191230 01:00;1/711252;
D;074;567814;7;20191230 01:00;P;;;;;;
D;074;567814;7;20191230 01:00;P;;;;;;
D;074;567814;7;20191230 01:00;V;;;;;;
D;074;567814;7;20191230 01:00;V;;;;;;
B;074;3218838;8;20191230 01:00;;;65;VERRI ST;GRIFFITH;2680;702.8;M;20190903;20191220;150000;R1;V;VACANT LAND;;EST;;0;AP794598;
C;074;3218838;8;20191230 01:00;2/1089349;
D;074;3218838;8;20191230 01:00;P;;;;;;
D;074;3218838;8;20191230 01:00;V;;;;;;
D;074;3218838;8;20191230 01:00;V;;;;;;
B;074;3314641;9;20191230 01:00;;;71 B;NELSON DR;GRIFFITH;2680;401;M;20191122;20191220;375000;R1;R;RESIDENCE;;NOW;;0;AP796233;
C;074;3314641;9;20191230 01:00;2/1111767;
D;074;3314641;9;20191230 01:00;P;;;;;;
D;074;3314641;9;20191230 01:00;P;;;;;;
D;074;3314641;9;20191230 01:00;V;;;;;;
D;074;3314641;9;20191230 01:00;V;;;;;;
Z;52;9;9;32;
