A;RTSALEDATA;100;20191230 01:01;VALNET;
B;100;3387078;1;20191230 01:01;;;9;GRAINGER PKWY;FLINDERS;2529;529.8;M;20191114;20191220;892500;R2;R;RESIDENCE;;AAO;;0;AP797345;
C;100;3387078;1;20191230 01:01;2016/1121342;
D;100;3387078;1;20191230 01:01;P;;;;;;
D;100;3387078;1;20191230 01:01;P;;;;;;
D;100;3387078;1;20191230 01:01;V;;;;;;
D;100;3387078;1;20191230 01:01;V;;;;;;
B;100;4150573;2;20191230 01:01;;;1;BOXWOOD AVE;CALDERWOOD;2527;473.5;M;20191120;20191220;320000;R1;V;VACANT LAND;;ARC;;0;AP797653;
C;100;4150573;2;20191230 01:01;2779/1225474;
D;100;4150573;2;20191230 01:01;P;;;;;;
D;100;4150573;2;20191230 01:01;P;;;;;;
D;100;4150573;2;20191230 01:01;V;;;;;;
D;100;4150573;2;20191230 01:01;V;;;;;;
B;100;4161066;3;20191230 01:01;;3;18;DURGADIN DR;ALBION PARK RAIL;2527;228;M;20191024;20191220;710000;;3;FACTORY;3;;;0;AP798522;
C;100;4161066;3;20191230 01:01;3/SP98362;
D;100;4161066;3;20191230 01:01;P;;;;;;
D;100;4161066;3;20191230 01:01;V;;;;;;
D;100;4161066;3;20191230 01:01;V;;;;;;
B;100;4244517;4;20191230 01:01;;2;309;PRINCES HWY;ALBION PARK RAIL;2527;;;20191217;20191220;483000;;R;RESIDENCE;2;;;0;AP796804;
C;100;4244517;4;20191230 01:01;2/SP100195;
D;100;4244517;4;20191230 01:01;P;;;;;;
D;100;4244517;4;20191230 01:01;V;;;;;;
B;100;4228132;5;20191230 01:01;;;1 B;KINGSTON ST;OAK FLATS;2529;208.3;M;20191209;20191220;570000;R2;R;RESIDENCE;;AAG;;0;AP793044;
C;100;4228132;5;20191230 01:01;43/1248905;
D;100;4228132;5;20191230 01:01;P;;;;;;
D;100;4228132;5;20191230 01:01;P;;;;;;
