A;RTSALEDATA;260;20191230 01:03;VALNET;
B;260;820439;1;20191230 01:03;;;69;EPPING AVE;EASTWOOD;2122;1258;M;20191202;20191220;2065000;R2;R;RESIDENCE;;ABA;;0;AP794139;
C;260;820439;1;20191230 01:03;A/334639;
D;260;820439;1;20191230 01:03;P;;;;;;
D;260;820439;1;20191230 01:03;V;;;;;;
B;260;807144;2;20191230 01:03;;;15;BEAUFORT ST;NORTHMEAD;2152;619.7;M;20191002;20191220;1010000;R2;R;RESIDENCE;;ANN;;0;AP798544;
C;260;807144;2;20191230 01:03;D/365621;
D;260;807144;2;20191230 01:03;P;;;;;;
D;260;807144;2;20191230 01:03;P;;;;;;
D;260;807144;2;20191230 01:03;V;;;;;;
D;260;807144;2;20191230 01:03;V;;;;;;
B;260;826282;3;20191230 01:03;;;47;HARLEY CRES;EASTWOOD;2122;640;M;20191026;20191220;1710000;R2;R;RESIDENCE;;ABA;;0;AP794131;
C;260;826282;3;20191230 01:03;5/263448;
D;260;826282;3;20191230 01:03;P;;;;;;
D;260;826282;3;20191230 01:03;V;;;;;;
D;260;826282;3;20191230 01:03;V;;;;;;
B;260;824331;4;20191230 01:03;;;4;GLOUCESTER AVE;NORTH PARRAMATTA;2151;569.1;M;20191128;20191220;860000;R2;R;RESIDENCE;;AVA;;0;AP798887;
C;260;824331;4;20191230 01:03;2/18144;
D;260;824331;4;20191230 01:03;P;;;;;;
D;260;824331;4;20191230 01:03;P;;;;;;
D;260;824331;4;20191230 01:03;V;;;;;;
B;260;824426;5;20191230 01:03;;;32;GOLIATH AVE;WINSTON HILLS;2153;556.4;M;20191105;20191220;900000;R2;R;RESIDENCE;;CBA;;0;AP794665;
C;260;824426;5;20191230 01:03;191/234686;
D;260;824426;5;20191230 01:03;P;;;;;;
D;260;824426;5;20191230 01:03;P;;;;;;
D;260;824426;5;20191230 01:03;V;;;;;;
D;260;824426;5;20191230 01:03;V;;;;;;
D;260;824426;5;20191230 01:03;V;;;;;;
B;260;844862;6;20191230 01:03;;;103;REBECCA PDE;WINSTON HILLS;2153;619.7;M;20191108;20191220;972000;R2;R;RESIDENCE;;CBA;;0;AP794021;
C;260;844862;6;20191230 01:03;3/240178;
D;260;844862;6;20191230 01:03;P;;;;;;
D;260;844862;6;20191230 01:03;P;;;;;;
D;260;844862;6;20191230 01:03;V;;;;;;
D;260;844862;6;20191230 01:03;V;;;;;;
B;260;839726;7;20191230 01:03;;6;41;O'CONNELL ST;NORTH PARRAMATTA;2151;;;20191121;20191223;375000;;R;RESIDENCE;6;;;0;AP803278;
C;260;839726;7;20191230 01:03;6/SP14485;
D;260;839726;7;20191230 01:03;P;;;;;;
D;260;839726;7;20191230 01:03;P;;;;;;
D;260;839726;7;20191230 01:03;V;;;;;;
B;260;2447301;8;20191230 01:03;;10;1;JUNCTION ST;GRANVILLE;2142;;;20191113;20191220;510000;;R;RESIDENCE;10;;;0;AP797380;
C;260;2447301;8;20191230 01:03;10/SP50967;
D;260;2447301;8;20191230 01:03;P;;;;;;
D;260;2447301;8;20191230 01:03;P;;;;;;
D;260;2447301;8;20191230 01:03;V;;;;;;
D;260;2447301;8;20191230 01:03;V;;;;;;
B;260;807597;9;20191230 01:03;;15;1;BELMORE ST;NORTH PARRAMATTA;2151;;;20191203;20191220;620000;;R;RESIDENCE;15;;;0;AP797921;
C;260;807597;9;20191230 01:03;15/SP62755;
D;260;807597;9;20191230 01:03;P;;;;;;
D;260;807597;9;20191230 01:03;P;;;;;;
D;260;807597;9;20191230 01:03;V;;;;;;
D;260;807597;9;20191230 01:03;V;;;;;;
B;260;2961870;10;20191230 01:03;CORFU;312;5;STROMBOLI STRAIT;WENTWORTH POINT;2127;;;20191205;20191220;885000;;R;RESIDENCE;25;;;0;AP798281;
C;260;2961870;10;20191230 01:03;25/SP68885;
D;260;2961870;10;20191230 01:03;P;;;;;;
D;260;2961870;10;20191230 01:03;P;;;;;;
D;260;2961870;10;20191230 01:03;V;;;;;;
B;260;3435711;11;20191230 01:03;;30;88;JAMES RUSE DR;ROSEHILL;2142;;;20191109;20191220;510000;;R;RESIDENCE;30;;;0;AP800321;
C;260;3435711;11;20191230 01:03;30/SP81647;
D;260;3435711;11;20191230 01:03;P;;;;;;
D;260;3435711;11;20191230 01:03;V;;;;;;
B;260;4157911;12;20191230 01:03;;303;17;WENTWORTH PL;WENTWORTH POINT;2127;;;20191127;20191220;800000;;R;RESIDENCE;22;;;0;AP796567;
C;260;4157911;12;20191230 01:03;22/SP97390;
D;260;4157911;12;20191230 01:03;P;;;;;;
D;260;4157911;12;20191230 01:03;P;;;;;;
D;260;4157911;12;20191230 01:03;V;;;;;;
B;260;4157911;13;20191230 01:03;;503;17;WENTWORTH PL;WENTWORTH POINT;2127;;;20191127;20191224;880000;;R;RESIDENCE;65;;;0;AP805589;
C;260;4157911;13;20191230 01:03;65/SP97390;
D;260;4157911;13;20191230 01:03;P;;;;;;
D;260;4157911;13;20191230 01:03;V;;;;;;
B;260;4157911;14;20191230 01:03;;1002;17;WENTWORTH PL;WENTWORTH POINT;2127;;;20191211;20191220;680000;;R;RESIDENCE;192;;;0;AP794103;
C;260;4157911;14;20191230 01:03;192/SP97390;
D;260;4157911;14;20191230 01:03;P;;;;;;
D;260;4157911;14;20191230 01:03;V;;;;;;
B;260;4146496;15;20191230 01:03;;3202;11;HASSALL ST;PARRAMATTA;2150;;;20150522;20191220;813000;;R;RESIDENCE;182;;;0;AP797094;
C;260;4146496;15;20191230 01:03;182/SP98096;
D;260;4146496;15;20191230 01:03;P;;;;;;
D;260;4146496;15;20191230 01:03;V;;;;;;
D;260;4146496;15;20191230 01:03;V;;;;;;
B;260;4229656;16;20191230 01:03;;2;18;CHARLES ST;CARLINGFORD;2118;212;M;20191026;20191220;1100000;;R;RESIDENCE;2;;;0;AP794658;
C;260;4229656;16;20191230 01:03;2/SP99928;
D;260;4229656;16;20191230 01:03;P;;;;;;
D;260;4229656;16;20191230 01:03;V;;;;;;
B;260;4249721;17;20191230 01:03;;2403;3;OLYMPIC BVD;SYDNEY OLYMPIC PARK;2127;;;20160513;20191223;1033000;;R;RESIDENCE;134;;;0;AP803296;
C;260;4249721;17;20191230 01:03;134/SP100370;
