A;RTSALEDATA;214;20191230 01:02;VALNET;
B;214;2979503;1;20191230 01:02;;6;50;METHVEN ST;MOUNT DRUITT;2770;;;20191120;20191220;449000;;R;RESIDENCE;6;;;0;AP795305;
C;214;2979503;1;20191230 01:02;6/SP70125;
D;214;2979503;1;20191230 01:02;P;;;;;;
D;214;2979503;1;20191230 01:02;V;;;;;;
D;214;2979503;1;20191230 01:02;V;;;;;;
B;214;2975294;2;20191230 01:02;;24;8;HYTHE ST;MOUNT DRUITT;2770;;;20191126;20191220;335000;;R;RESIDENCE;24;;;0;AP794914;
C;214;2975294;2;20191230 01:02;24/SP68958;
D;214;2975294;2;20191230 01:02;P;;;;;;
D;214;2975294;2;20191230 01:02;V;;;;;;
B;214;3417180;3;20191230 01:02;SUNORA;84;11;GLENVALE AVE;PARKLEA;2768;;;20191123;20191220;560000;;R;RESIDENCE;84;;;0;AP797398;
C;214;3417180;3;20191230 01:02;84/SP81376;
D;214;3417180;3;20191230 01:02;P;;;;;;
D;214;3417180;3;20191230 01:02;P;;;;;;
D;214;3417180;3;20191230 01:02;V;;;;;;
D;214;3417180;3;20191230 01:02;V;;;;;;
B;214;3455682;4;20191230 01:02;;;22;ABERMAIN AVE;THE PONDS;2769;576.8;M;20191126;20191224;930000;R3;R;RESIDENCE;;R3K;;0;AP804311;
C;214;3455682;4;20191230 01:02;3012/1136710;
D;214;3455682;4;20191230 01:02;P;;;;;;
D;214;3455682;4;20191230 01:02;P;;;;;;
D;214;3455682;4;20191230 01:02;V;;;;;;
D;214;3455682;4;20191230 01:02;V;;;;;;
B;214;4141215;5;20191230 01:02;;;39;GRASSLAND ST;ROUSE HILL;2155;217.4;M;20190906;20191220;1010000;R3;R;RESIDENCE;;RRC;;0;AP793951;
C;214;4141215;5;20191230 01:02;58/286683;
D;214;4141215;5;20191230 01:02;P;;;;;;
D;214;4141215;5;20191230 01:02;P;;;;;;
D;214;4141215;5;20191230 01:02;V;;;;;;
B;214;4191860;6;20191230 01:02;;;24;HAZELBROOK ST;THE PONDS;2769;250.2;M;20170622;20191220;960000;R2;R;RESIDENCE;;RTP;;0;AP800149;
C;214;4191860;6;20191230 01:02;106/1229454;
D;214;4191860;6;20191230 01:02;P;;;;;;
D;214;4191860;6;20191230 01:02;V;;;;;;
