A;RTSALEDATA;065;20191230 01:00;VALNET;
B;065;539500;1;20191230 01:00;;;3;WARATAH ST;LEETON;2705;653;M;20191209;20191220;190000;R3;R;RESIDENCE;;AAA;;0;AP797752;
C;065;539500;1;20191230 01:00;1/714317;
D;065;539500;1;20191230 01:00;P;;;;;;
D;065;539500;1;20191230 01:00;P;;;;;;
D;065;539500;1;20191230 01:00;V;;;;;;
D;065;539500;1;20191230 01:00;V;;;;;;
B;065;540228;2;20191230 01:00;;;26;BOURKE RD;LEETON;2705;8849;M;20191205;20191220;140000;RU5;R;RESIDENCE;;AAW;;0;AP799239;
C;065;540228;2;20191230 01:00;362/41413 Farm Number 642;
D;065;540228;2;20191230 01:00;P;;;;;;
D;065;540228;2;20191230 01:00;P;;;;;;
D;065;540228;2;20191230 01:00;V;;;;;;
B;065;3162359;3;20191230 01:00;;;12;LETONA PL;LEETON;2705;1714;M;20191120;20191220;585000;R2;R;RESIDENCE;;ALD;;0;AP795889;
C;065;3162359;3;20191230 01:00;10/1080085;
D;065;3162359;3;20191230 01:00;P;;;;;;
D;065;3162359;3;20191230 01:00;P;;;;;;
D;065;3162359;3;20191230 01:00;V;;;;;;
D;065;3162359;3;20191230 01:00;V;;;;;;
Z;19;3;3;11;
