A;RTSALEDATA;007;20191230 01:00;VALNET;
B;007;3462069;1;20191230 01:00;;;41;HENRY DANGAR DR;MUSWELLBROOK;2333;630;M;20191206;20191220;310000;R1;R;RESIDENCE;;AB;;0;AP794354;
C;007;3462069;1;20191230 01:00;1129/1129000;
D;007;3462069;1;20191230 01:00;P;;;;;;
D;007;3462069;1;20191230 01:00;P;;;;;;
D;007;3462069;1;20191230 01:00;V;;;;;;
B;007;197149;2;20191230 01:00;;;31;ACACIA DR;MUSWELLBROOK;2333;765.9;M;20191204;20191220;355000;R1;R;RESIDENCE;;AL;;0;AP794833;
C;007;197149;2;20191230 01:00;41/258257;
D;007;197149;2;20191230 01:00;P;;;;;;
D;007;197149;2;20191230 01:00;P;;;;;;
D;007;197149;2;20191230 01:00;V;;;;;;
D;007;197149;2;20191230 01:00;V;;;;;;
B;007;197311;3;20191230 01:00;;;14;BARRETT ST;MUSWELLBROOK;2333;628.9;M;20191212;20191220;330000;R1;R;RESIDENCE;;AR;;0;AP793556;
C;007;197311;3;20191230 01:00;13/701350;
D;007;197311;3;20191230 01:00;P;;;;;;
D;007;197311;3;20191230 01:00;P;;;;;;
D;007;197311;3;20191230 01:00;V;;;;;;
D;007;197311;3;20191230 01:00;V;;;;;;
B;007;200269;4;20191230 01:00;;;3;SAUTERNE CL;MUSWELLBROOK;2333;861.4;M;20191118;20191220;385000;R1;R;RESIDENCE;;AM;;0;AP796903;
C;007;200269;4;20191230 01:00;317/263862;
D;007;200269;4;20191230 01:00;P;;;;;;
D;007;200269;4;20191230 01:00;V;;;;;;
B;007;200942;5;20191230 01:00;;;51;TOBRUK AVE;MUSWELLBROOK;2333;588.1;M;20191119;20191223;220000;R1;R;RESIDENCE;;AH;;0;AP802706;
C;007;200942;5;20191230 01:00;52/237872;
D;007;200942;5;20191230 01:00;P;;;;;;
D;007;200942;5;20191230 01:00;P;;;;;;
D;007;200942;5;20191230 01:00;V;;;;;;
D;007;200942;5;20191230 01:00;V;;;;;;
B;007;201168;6;20191230 01:00;;;1 A;WILKINS ST;MUSWELLBROOK;2333;575.4;M;20191116;20191220;181000;R1;R;RESIDENCE;;AR;;0;AP793240;
C;007;201168;6;20191230 01:00;3/223825;
D;007;201168;6;20191230 01:00;P;;;;;;
D;007;201168;6;20191230 01:00;P;;;;;;
D;007;201168;6;20191230 01:00;V;;;;;;
Z;34;6;6;20;
