A;RTSALEDATA;018;20190121 01:10;VALNET;
B;018;393044;1;20190121 01:10;;4;8;NARIRA ST;BERMAGUI;2546;;;20181112;20190111;235000;;R;RESIDENCE;4;;;0;AN989835;
C;018;393044;1;20190121 01:10;4/SP32641;
D;018;393044;1;20190121 01:10;P;;;;;;
D;018;393044;1;20190121 01:10;V;;;;;;
B;018;393245;2;20190121 01:10;;3;2;WALLAGA ST;BERMAGUI;2546;;;20181204;20190115;301500;;R;RESIDENCE;3;;;0;AN997017;
C;018;393245;2;20190121 01:10;3/SP39099;
D;018;393245;2;20190121 01:10;P;;;;;;
D;018;393245;2;20190121 01:10;P;;;;;;
D;018;393245;2;20190121 01:10;V;;;;;;
B;018;390595;3;20190121 01:10;;;46;BELMORE ST;BEGA;2550;1429;M;20181019;20190110;422000;R2;R;RESIDENCE;;BRH;;0;AN988591;
C;018;390595;3;20190121 01:10;1/930701;
D;018;390595;3;20190121 01:10;P;;;;;;
D;018;390595;3;20190121 01:10;P;;;;;;
D;018;390595;3;20190121 01:10;V;;;;;;
D;018;390595;3;20190121 01:10;V;;;;;;
B;018;390741;4;20190121 01:10;;;187;CARP ST;BEGA;2550;314.4;M;20181128;20181214;310000;B2;3;COMMERCIAL;;BBB;;0;AN985351;
C;018;390741;4;20190121 01:10;121/800216;
D;018;390741;4;20190121 01:10;P;;;;;;
D;018;390741;4;20190121 01:10;V;;;;;;
B;018;390806;5;20190121 01:10;;;19;DANDAR RD;BEGA;2550;758.8;M;20181221;20190116;107500;R2;V;VACANT LAND;;BRH;;0;AN998676;
C;018;390806;5;20190121 01:10;27/231933;
D;018;390806;5;20190121 01:10;P;;;;;;
D;018;390806;5;20190121 01:10;V;;;;;;
B;018;391842;6;20190121 01:10;;;90;RAVENSWOOD ST;BEGA;2550;758.8;M;20190110;20190111;200000;R2;R;RESIDENCE;;BRH;;0;AN990583;
C;018;391842;6;20190121 01:10;1/21929;
D;018;391842;6;20190121 01:10;P;;;;;;
D;018;391842;6;20190121 01:10;V;;;;;;
D;018;391842;6;20190121 01:10;V;;;;;;
B;018;392150;7;20190121 01:10;;;59;VALLEY ST;BEGA;2550;684.4;M;20181219;20190116;385000;R2;R;RESIDENCE;;BRH;;0;AN999670;
C;018;392150;7;20190121 01:10;5/250265;
D;018;392150;7;20190121 01:10;P;;;;;;
D;018;392150;7;20190121 01:10;V;;;;;;
B;018;395615;8;20190121 01:10;;1;3;BRODRIBB CT;BERRAMBOOL;2548;;;20181217;20190109;465000;;R;RESIDENCE;1;;;0;AN985802;
C;018;395615;8;20190121 01:10;1/SP57951;
D;018;395615;8;20190121 01:10;P;;;;;;
D;018;395615;8;20190121 01:10;V;;;;;;
B;018;396262;9;20190121 01:10;;;10;IMLAY ST;MERIMBULA;2548;746.1;M;20181129;20190109;595000;R2;R;RESIDENCE;;BRN;;0;AN985801;
C;018;396262;9;20190121 01:10;12/228266;
D;018;396262;9;20190121 01:10;P;;;;;;
D;018;396262;9;20190121 01:10;P;;;;;;
D;018;396262;9;20190121 01:10;V;;;;;;
B;018;393674;10;20190121 01:10;;;3;BANK ST;COBARGO;2550;1258;M;20181217;20190117;405000;RU5;R;RESIDENCE;;BZA;;0;AP1881;
C;018;393674;10;20190121 01:10;11/16/2591;
D;018;393674;10;20190121 01:10;P;;;;;;
D;018;393674;10;20190121 01:10;P;;;;;;
D;018;393674;10;20190121 01:10;V;;;;;;
B;018;393729;11;20190121 01:10;;;19;COBARGO BERMAGUI RD;COBARGO;2550;1922;M;20181119;20190117;452000;RU5;R;RESIDENCE;;BZA;;0;AP1445;
C;018;393729;11;20190121 01:10;7, 8/5/485;
D;018;393729;11;20190121 01:10;P;;;;;;
D;018;393729;11;20190121 01:10;V;;;;;;
D;018;393729;11;20190121 01:10;V;;;;;;
B;018;402194;12;20190121 01:10;;;101;BOUNDARY RD;BEGA;2550;2.031;H;20181130;20181220;535000;IN1;V;VACANT LAND;;BIA;;0;AN986867;
C;018;402194;12;20190121 01:10;241/750190;
D;018;402194;12;20190121 01:10;P;;;;;;
D;018;402194;12;20190121 01:10;V;;;;;;
D;018;402194;12;20190121 01:10;V;;;;;;
B;018;394792;13;20190121 01:10;;3;7;IRENE CRES;EDEN;2551;;;20181128;20190111;175000;;R;RESIDENCE;3;;;0;AN990134;
C;018;394792;13;20190121 01:10;3/SP32301;
D;018;394792;13;20190121 01:10;P;;;;;;
D;018;394792;13;20190121 01:10;V;;;;;;
B;018;400567;14;20190121 01:10;;;80;GOLF CCT;TURA BEACH;2548;998.2;M;20181126;20190115;525000;R2;R;RESIDENCE;;BRI;;0;AN995617;
C;018;400567;14;20190121 01:10;1475/262101;
D;018;400567;14;20190121 01:10;P;;;;;;
D;018;400567;14;20190121 01:10;P;;;;;;
D;018;400567;14;20190121 01:10;V;;;;;;
D;018;400567;14;20190121 01:10;V;;;;;;
B;018;400718;15;20190121 01:10;;;70;HEADLAND DR;TURA BEACH;2548;892.2;M;20181122;20190116;480000;R2;R;RESIDENCE;;BRI;;0;AN999129;
C;018;400718;15;20190121 01:10;3187/793193;
D;018;400718;15;20190121 01:10;P;;;;;;
D;018;400718;15;20190121 01:10;V;;;;;;
B;018;400984;16;20190121 01:10;;1;87;PACIFIC WAY;TURA BEACH;2548;;;20181214;20190115;320000;;R;RESIDENCE;1;;;0;AN995618;
C;018;400984;16;20190121 01:10;1/SP21405;
D;018;400984;16;20190121 01:10;P;;;;;;
D;018;400984;16;20190121 01:10;P;;;;;;
D;018;400984;16;20190121 01:10;V;;;;;;
D;018;400984;16;20190121 01:10;V;;;;;;
B;018;2975865;17;20190121 01:10;;;6 C;ELIZABETH PDE;TURA BEACH;2548;873.9;M;20181113;20190116;778000;R2;R;RESIDENCE;;BRI;;0;AN998778;
C;018;2975865;17;20190121 01:10;153/1050514;
D;018;2975865;17;20190121 01:10;P;;;;;;
D;018;2975865;17;20190121 01:10;P;;;;;;
D;018;2975865;17;20190121 01:10;V;;;;;;
D;018;2975865;17;20190121 01:10;V;;;;;;
B;018;4184067;18;20190121 01:10;;;;WESTROPS RD;COOLAGOLITE;2550;2.634;H;20181203;20181218;150000;;R;RESIDENCE;;;;0;AN947153;
C;018;4184067;18;20190121 01:10;74/1117601 1/1139421;
D;018;4184067;18;20190121 01:10;P;;;;;;
D;018;4184067;18;20190121 01:10;P;;;;;;
D;018;4184067;18;20190121 01:10;V;;;;;;
D;018;4184067;18;20190121 01:10;V;;;;;;
B;018;4159596;19;20190121 01:10;;;1844;UPPER BROGO RD;BROGO;2550;211.869;H;20181204;20181214;680000;RU2;V;VACANT LAND;;BVC;;0;AN936724;
C;018;4159596;19;20190121 01:10;1, 2/130120 1, 2/130163 1/631481 1, PT 3, 4, 6, 12, 56, 57, 58/750219;
D;018;4159596;19;20190121 01:10;P;;;;;;
D;018;4159596;19;20190121 01:10;V;;;;;;
D;018;4159596;19;20190121 01:10;V;;;;;;
B;018;3518321;20;20190121 01:10;;;79;OAKLANDS RD;PAMBULA;2549;5000;M;20181016;20190116;1240000;RU2;R;RESIDENCE;;BVB;;0;AN999712;
C;018;3518321;20;20190121 01:10;432/1152077;
D;018;3518321;20;20190121 01:10;P;;;;;;
D;018;3518321;20;20190121 01:10;P;;;;;;
D;018;3518321;20;20190121 01:10;V;;;;;;
D;018;3518321;20;20190121 01:10;V;;;;;;
B;018;3236752;21;20190121 01:10;;;19;BELLBIRD CRES;MERIMBULA;2548;619.7;M;20181211;20190114;135000;R2;V;VACANT LAND;;BRN;;0;AN993147;
C;018;3236752;21;20190121 01:10;24/243817;
D;018;3236752;21;20190121 01:10;P;;;;;;
D;018;3236752;21;20190121 01:10;P;;;;;;
D;018;3236752;21;20190121 01:10;V;;;;;;
B;018;3696843;22;20190121 01:10;;2;3;IVES ST;PAMBULA;2549;301.8;M;20181213;20190117;435000;R3;R;RESIDENCE;;BMH;;0;AP2128;
C;018;3696843;22;20190121 01:10;702/1184574;
D;018;3696843;22;20190121 01:10;P;;;;;;
