A;RTSALEDATA;001;20190121 01:10;VALNET;
B;001;3380660;1;20190121 01:10;;;95;HARLE ST;ABERMAIN;2326;736;M;20181130;20190116;134000;R2;V;VACANT LAND;;AAM;;0;AN998333;
C;001;3380660;1;20190121 01:10;42/F/4748;
D;001;3380660;1;20190121 01:10;P;;;;;;
D;001;3380660;1;20190121 01:10;V;;;;;;
B;001;4172373;2;20190121 01:10;;;14;CAMPBELL ST;ELLALONG;2325;;;20180720;20181213;210000;;V;VACANT LAND;;;;0;AN985367;
C;001;4172373;2;20190121 01:10;23/1241986;
D;001;4172373;2;20190121 01:10;P;;;;;;
D;001;4172373;2;20190121 01:10;P;;;;;;
D;001;4172373;2;20190121 01:10;V;;;;;;
B;001;4140561;3;20190121 01:10;;;16;GLEN AYR AVE;CLIFTLEIGH;2321;450.6;M;20181206;20190115;193000;R2;V;VACANT LAND;;AAP;;0;AN996859;
C;001;4140561;3;20190121 01:10;532/1242603;
D;001;4140561;3;20190121 01:10;P;;;;;;
D;001;4140561;3;20190121 01:10;P;;;;;;
D;001;4140561;3;20190121 01:10;V;;;;;;
B;001;2125;4;20190121 01:10;;;273;CESSNOCK RD;ABERMAIN;2326;1011.83;M;20181126;20190109;340000;R2;R;RESIDENCE;;AAM;;0;AN985771;
C;001;2125;4;20190121 01:10;13/2/758004;
D;001;2125;4;20190121 01:10;P;;;;;;
D;001;2125;4;20190121 01:10;P;;;;;;
D;001;2125;4;20190121 01:10;V;;;;;;
D;001;2125;4;20190121 01:10;V;;;;;;
D;001;2125;4;20190121 01:10;V;;;;;;
B;001;2341;5;20190121 01:10;;;116;HARLE ST;ABERMAIN;2326;809.43;M;20181024;20181205;242600;R2;3;;;AAM;;0;AN999103;
C;001;2341;5;20190121 01:10;1/B/4748;
D;001;2341;5;20190121 01:10;P;;;;;;
D;001;2341;5;20190121 01:10;P;;;;;;
D;001;2341;5;20190121 01:10;V;;;;;;
B;001;4949;6;20190121 01:10;;;32;YATES ST;EAST BRANXTON;2335;1012;M;20181113;20181218;255000;R2;R;RESIDENCE;;AAI;;0;AN996193;
C;001;4949;6;20190121 01:10;16/E/1846;
D;001;4949;6;20190121 01:10;P;;;;;;
D;001;4949;6;20190121 01:10;V;;;;;;
D;001;4949;6;20190121 01:10;V;;;;;;
D;001;4949;6;20190121 01:10;V;;;;;;
B;001;3112;7;20190121 01:10;;;30;OLNEY ST;ELLALONG;2325;809;M;20181130;20190116;325000;RU5;R;RESIDENCE;;RAB;;0;AN998430;
C;001;3112;7;20190121 01:10;14/8691;
D;001;3112;7;20190121 01:10;P;;;;;;
D;001;3112;7;20190121 01:10;P;;;;;;
D;001;3112;7;20190121 01:10;V;;;;;;
D;001;3112;7;20190121 01:10;V;;;;;;
B;001;3361;8;20190121 01:10;;;17;HETTON ST;BELLBIRD;2325;551.89;M;20181121;20190115;295000;R2;R;RESIDENCE;;AAC;;0;AN996142;
C;001;3361;8;20190121 01:10;A/364131;
D;001;3361;8;20190121 01:10;P;;;;;;
D;001;3361;8;20190121 01:10;V;;;;;;
D;001;3361;8;20190121 01:10;V;;;;;;
B;001;5647;9;20190121 01:10;;;24;BOOMERANG ST;CESSNOCK;2325;455.3;M;20181213;20190111;245000;R3;R;RESIDENCE;;MAA;;0;AN991229;
C;001;5647;9;20190121 01:10;4/3/11969;
D;001;5647;9;20190121 01:10;P;;;;;;
D;001;5647;9;20190121 01:10;V;;;;;;
D;001;5647;9;20190121 01:10;V;;;;;;
B;001;8218;10;20190121 01:10;;;5;NEWTON AVE;CESSNOCK;2325;695.6;M;20181220;20190117;470000;R3;R;RESIDENCE;;MAA;;0;AP2176;
C;001;8218;10;20190121 01:10;27/C/8991;
D;001;8218;10;20190121 01:10;P;;;;;;
D;001;8218;10;20190121 01:10;V;;;;;;
D;001;8218;10;20190121 01:10;V;;;;;;
B;001;11449;11;20190121 01:10;;;43;DEAKIN ST;KURRI KURRI;2327;1410;M;20181206;20190117;301000;R2;R;RESIDENCE;;AAO;;0;AP2323;
C;001;11449;11;20190121 01:10;2382/530995;
D;001;11449;11;20190121 01:10;P;;;;;;
D;001;11449;11;20190121 01:10;V;;;;;;
B;001;11632;12;20190121 01:10;;;6;GALLOWAY ST;KURRI KURRI;2327;626;M;20181130;20190114;125000;R2;V;VACANT LAND;;AAO;;0;AN999792;
C;001;11632;12;20190121 01:10;6/15235;
D;001;11632;12;20190121 01:10;P;;;;;;
D;001;11632;12;20190121 01:10;V;;;;;;
B;001;17160;13;20190121 01:10;;;147;TRIG RD;CONGEWAI;2325;22.46;H;20181130;20190116;495000;RU2;3;FARM;;RAI;;0;AN998925;
C;001;17160;13;20190121 01:10;174/755225;
D;001;17160;13;20190121 01:10;P;;;;;;
D;001;17160;13;20190121 01:10;V;;;;;;
D;001;17160;13;20190121 01:10;V;;;;;;
