A;RTSALEDATA;221;20190121 01:14;VALNET;
B;221;2440433;1;20190121 01:14;;1;140;DUNMORE ST;WENTWORTHVILLE;2145;;;20181124;20190111;585000;;R;RESIDENCE;1;;;0;AN990317;
C;221;2440433;1;20190121 01:14;1/SP35925;
D;221;2440433;1;20190121 01:14;P;;;;;;
D;221;2440433;1;20190121 01:14;V;;;;;;
D;221;2440433;1;20190121 01:14;V;;;;;;
B;221;2443232;2;20190121 01:14;;1;2;GLADSTONE ST;MERRYLANDS;2160;;;20180725;20190111;5128200;;3;COMMERCIAL;1;;;0;AN996023;
C;221;2443232;2;20190121 01:14;1/SP52861;
D;221;2443232;2;20190121 01:14;P;;;;;;
D;221;2443232;2;20190121 01:14;V;;;;;;
B;221;2443232;3;20190121 01:14;;2;2;GLADSTONE ST;MERRYLANDS;2160;;;20180725;20190111;3009600;;3;COMMERCIAL;2;;;0;AP262;
C;221;2443232;3;20190121 01:14;2/SP52861;
D;221;2443232;3;20190121 01:14;P;;;;;;
D;221;2443232;3;20190121 01:14;V;;;;;;
B;221;2443232;4;20190121 01:14;;3;2;GLADSTONE ST;MERRYLANDS;2160;;;20180725;20190111;2890800;;3;COMMERCIAL;3;;;0;AP353;
C;221;2443232;4;20190121 01:14;3/SP52861;
D;221;2443232;4;20190121 01:14;P;;;;;;
D;221;2443232;4;20190121 01:14;V;;;;;;
D;221;2443232;4;20190121 01:14;V;;;;;;
B;221;2443232;5;20190121 01:14;;4;2;GLADSTONE ST;MERRYLANDS;2160;;;20180725;20190111;2752200;;3;COMMERCIAL;4;;;0;AP344;
C;221;2443232;5;20190121 01:14;4/SP52861;
D;221;2443232;5;20190121 01:14;P;;;;;;
D;221;2443232;5;20190121 01:14;V;;;;;;
B;221;2443232;6;20190121 01:14;;5;2;GLADSTONE ST;MERRYLANDS;2160;;;20180725;20190111;2395800;;3;COMMERCIAL;5;;;0;AP349;
C;221;2443232;6;20190121 01:14;5/SP52861;
D;221;2443232;6;20190121 01:14;P;;;;;;
D;221;2443232;6;20190121 01:14;V;;;;;;
D;221;2443232;6;20190121 01:14;V;;;;;;
B;221;2443232;7;20190121 01:14;;6;2;GLADSTONE ST;MERRYLANDS;2160;;;20180725;20190111;3623400;;3;COMMERCIAL;6;;;0;AP366;
C;221;2443232;7;20190121 01:14;6/SP52861;
D;221;2443232;7;20190121 01:14;P;;;;;;
D;221;2443232;7;20190121 01:14;V;;;;;;
B;221;2443232;8;20190121 01:14;;7;2;GLADSTONE ST;MERRYLANDS;2160;;;20180725;20190111;5128200;;3;COMMERCIAL;7;;;0;AN996023;
C;221;2443232;8;20190121 01:14;7/SP52861;
D;221;2443232;8;20190121 01:14;P;;;;;;
D;221;2443232;8;20190121 01:14;V;;;;;;
B;221;2443363;9;20190121 01:14;;74;59;GOOD ST;WESTMEAD;2145;;;20181212;20190117;500000;;R;RESIDENCE;74;;;0;AP2293;
C;221;2443363;9;20190121 01:14;74/SP60855;
D;221;2443363;9;20190121 01:14;P;;;;;;
D;221;2443363;9;20190121 01:14;P;;;;;;
D;221;2443363;9;20190121 01:14;V;;;;;;
D;221;2443363;9;20190121 01:14;V;;;;;;
B;221;2441185;10;20190121 01:14;;;67;ETTALONG RD;GREYSTANES;2145;550.8;M;20181201;20190116;932000;R2;R;RESIDENCE;;AAB;;0;AN998700;
C;221;2441185;10;20190121 01:14;2/255964;
D;221;2441185;10;20190121 01:14;P;;;;;;
D;221;2441185;10;20190121 01:14;V;;;;;;
D;221;2441185;10;20190121 01:14;V;;;;;;
B;221;2438856;11;20190121 01:14;;;10;CURTIN PL;WESTMEAD;2145;546.5;M;20181123;20190115;960000;R2;R;RESIDENCE;;AAH;;0;AN997297;
C;221;2438856;11;20190121 01:14;79/35587;
D;221;2438856;11;20190121 01:14;P;;;;;;
D;221;2438856;11;20190121 01:14;V;;;;;;
B;221;2433638;12;20190121 01:14;;;92;BELMONT ST;MERRYLANDS;2160;714.5;M;20180407;20190107;1080000;R2;R;RESIDENCE;;AAE;;0;AN995610;
C;221;2433638;12;20190121 01:14;40/8/1857;
D;221;2433638;12;20190121 01:14;P;;;;;;
D;221;2433638;12;20190121 01:14;P;;;;;;
D;221;2433638;12;20190121 01:14;V;;;;;;
B;221;2439077;13;20190121 01:14;;;2;DALLAS PL;TOONGABBIE;2146;607;M;20181114;20190117;715000;R2;R;RESIDENCE;;AAI;;0;AP2130;
C;221;2439077;13;20190121 01:14;67/230484;
D;221;2439077;13;20190121 01:14;P;;;;;;
D;221;2439077;13;20190121 01:14;P;;;;;;
D;221;2439077;13;20190121 01:14;V;;;;;;
B;221;2433806;14;20190121 01:14;;;83;BERESFORD RD;GREYSTANES;2145;556.4;M;20181130;20181214;576000;R2;R;RESIDENCE;;AAB;;0;AN985294;
C;221;2433806;14;20190121 01:14;14/237468;
D;221;2433806;14;20190121 01:14;P;;;;;;
D;221;2433806;14;20190121 01:14;P;;;;;;
D;221;2433806;14;20190121 01:14;V;;;;;;
D;221;2433806;14;20190121 01:14;V;;;;;;
