A;RTSALEDATA;192;20190121 01:13;VALNET;
B;192;1863745;1;20190121 01:13;;;26;ADELAIDE ST;MOREE;2400;892;M;20181213;20190110;140000;R1;R;RESIDENCE;;AME;;0;AN988096;
C;192;1863745;1;20190121 01:13;1/199884;
D;192;1863745;1;20190121 01:13;P;;;;;;
D;192;1863745;1;20190121 01:13;P;;;;;;
D;192;1863745;1;20190121 01:13;V;;;;;;
B;192;1863929;2;20190121 01:13;;;116;AMAROO DR;MOREE;2400;1043;M;20181120;20190110;220000;R2;R;RESIDENCE;;AMA;;0;AN988871;
C;192;1863929;2;20190121 01:13;6/259878;
D;192;1863929;2;20190121 01:13;P;;;;;;
D;192;1863929;2;20190121 01:13;V;;;;;;
B;192;1867025;3;20190121 01:13;;;30 C;SUNNYSIDE RD;MOREE;2400;6478;M;20181203;20190114;715000;R2;R;RESIDENCE;;AMH;;0;AN994422;
C;192;1867025;3;20190121 01:13;7/840893;
D;192;1867025;3;20190121 01:13;P;;;;;;
D;192;1867025;3;20190121 01:13;P;;;;;;
D;192;1867025;3;20190121 01:13;P;;;;;;
D;192;1867025;3;20190121 01:13;P;;;;;;
D;192;1867025;3;20190121 01:13;P;;;;;;
D;192;1867025;3;20190121 01:13;V;;;;;;
B;192;1867254;4;20190121 01:13;;;307;WARIALDA ST;MOREE;2400;670.3;M;20181123;20190115;178000;R1;R;RESIDENCE;;AMB;;0;AN996655;
C;192;1867254;4;20190121 01:13;B/356056;
D;192;1867254;4;20190121 01:13;P;;;;;;
D;192;1867254;4;20190121 01:13;P;;;;;;
D;192;1867254;4;20190121 01:13;V;;;;;;
D;192;1867254;4;20190121 01:13;V;;;;;;
B;192;1868401;5;20190121 01:13;;;77;WARIALDA ST;PALLAMALLAWA;2399;1012;M;20181218;20190114;160000;RU5;R;RESIDENCE;;AVP;;0;AN992785;
C;192;1868401;5;20190121 01:13;5/242584;
D;192;1868401;5;20190121 01:13;P;;;;;;
D;192;1868401;5;20190121 01:13;V;;;;;;
Z;29;5;5;17;
