A;RTSALEDATA;253;20190121 01:15;VALNET;
B;253;2679993;1;20190121 01:15;;;2;RAINBOW ST;LIGHTNING RIDGE;2834;1062;M;20190111;20190111;185000;R1;R;RESIDENCE;;AAE;;0;AN989834;
C;253;2679993;1;20190121 01:15;1/26/758612;
D;253;2679993;1;20190121 01:15;P;;;;;;
D;253;2679993;1;20190121 01:15;P;;;;;;
D;253;2679993;1;20190121 01:15;V;;;;;;
B;253;2679458;2;20190121 01:15;;;11;FANTASIA ST;LIGHTNING RIDGE;2834;1000;M;20181120;20181218;240000;R1;R;RESIDENCE;;AAE;;0;AN974464;
C;253;2679458;2;20190121 01:15;43/837866;
D;253;2679458;2;20190121 01:15;P;;;;;;
D;253;2679458;2;20190121 01:15;P;;;;;;
D;253;2679458;2;20190121 01:15;V;;;;;;
B;253;2682000;3;20190121 01:15;;;;CASTLEREAGH HWY;LIGHTNING RIDGE;2834;3748;M;20160907;20160907;8000;SP1;R;RESIDENCE;;SSG;;0;AN913700;
C;253;2682000;3;20190121 01:15;111/1073508 Western Land Lease 14543;
D;253;2682000;3;20190121 01:15;P;;;;;;
D;253;2682000;3;20190121 01:15;V;;;;;;
Z;16;3;3;8;
