A;RTSALEDATA;273;20190121 01:16;VALNET;
B;273;408730;1;20190121 01:16;;;45;WELLINGTON ST;BOMBALA;2632;682.9;M;20190108;20190111;185000;R1;R;RESIDENCE;;RB1;;0;AN991579;
C;273;408730;1;20190121 01:16;5/36108;
D;273;408730;1;20190121 01:16;P;;;;;;
D;273;408730;1;20190121 01:16;V;;;;;;
D;273;408730;1;20190121 01:16;V;;;;;;
B;273;3473251;2;20190121 01:16;;;5221;MONARO HWY;MICHELAGO;2620;27.91;H;20181213;20190114;335000;RU1;V;VACANT LAND;;RW1;;0;AN994837;
C;273;3473251;2;20190121 01:16;4/733897;
D;273;3473251;2;20190121 01:16;P;;;;;;
D;273;3473251;2;20190121 01:16;P;;;;;;
D;273;3473251;2;20190121 01:16;V;;;;;;
B;273;4169662;3;20190121 01:16;;;9;ALICE ST;JINDABYNE;2627;854;M;20170621;20190111;199000;R2;V;VACANT LAND;;RJC;;0;AN993635;
C;273;4169662;3;20190121 01:16;5/1246197;
D;273;4169662;3;20190121 01:16;P;;;;;;
D;273;4169662;3;20190121 01:16;V;;;;;;
D;273;4169662;3;20190121 01:16;V;;;;;;
B;273;442697;4;20190121 01:16;;;1;WEST BARON ST;COOMA;2630;1404;M;20180928;20190111;290000;R2;R;RESIDENCE;;RC4;;0;AN989557;
C;273;442697;4;20190121 01:16;29/30747 30/162916;
D;273;442697;4;20190121 01:16;P;;;;;;
D;273;442697;4;20190121 01:16;V;;;;;;
B;273;442952;5;20190121 01:16;;;35;BLIGH ST;COOMA;2630;651.3;M;20181112;20190111;252000;R2;R;RESIDENCE;;RC4;;0;AN989485;
C;273;442952;5;20190121 01:16;3/222652;
D;273;442952;5;20190121 01:16;P;;;;;;
D;273;442952;5;20190121 01:16;V;;;;;;
B;273;440464;6;20190121 01:16;;;320;CAPPANANA RD;BREDBO;2626;62.1;H;20181206;20181219;290000;RU1;R;RESIDENCE;;BHF;;0;AN951755;
C;273;440464;6;20190121 01:16;6/587721 81/750525 Enclosure Permit 155634;
D;273;440464;6;20190121 01:16;P;;;;;;
D;273;440464;6;20190121 01:16;P;;;;;;
D;273;440464;6;20190121 01:16;V;;;;;;
B;273;440554;7;20190121 01:16;BREDBO INN;;1;COOMA ST;BREDBO;2626;8313;M;20180815;20180830;400000;RU5;3;HOTEL;;VBB;;0;AN994095;
C;273;440554;7;20190121 01:16;100/621286;
D;273;440554;7;20190121 01:16;P;;;;;;
D;273;440554;7;20190121 01:16;P;;;;;;
D;273;440554;7;20190121 01:16;V;;;;;;
D;273;440554;7;20190121 01:16;V;;;;;;
B;273;440710;8;20190121 01:16;CARINYA;;124;NITHOLM RD;MIDDLE FLAT;2630;257.7;H;20181130;20181221;1316000;RU1;3;FARM;;RT1;;0;AN963465;
C;273;440710;8;20190121 01:16;12/655688 1/727938 7, 43, 111, 112, 113, 180, 198/750530 Enclosure Per;
C;273;440710;8;20190121 01:16;mit 204336;
D;273;440710;8;20190121 01:16;P;;;;;;
D;273;440710;8;20190121 01:16;P;;;;;;
D;273;440710;8;20190121 01:16;V;;;;;;
B;273;443435;9;20190121 01:16;;;19;CROMWELL ST;COOMA;2630;1138;M;20181211;20190115;475000;R2;R;RESIDENCE;;RC4;;0;AN996439;
C;273;443435;9;20190121 01:16;1/411806;
