A;RTSALEDATA;259;20190121 01:15;VALNET;
B;259;338864;1;20190121 01:15;;1;19;BULLOCK RD;OURIMBAH;2258;;;20181208;20190111;375000;;R;RESIDENCE;1;;;0;AN991142;
C;259;338864;1;20190121 01:15;1/SP41331;
D;259;338864;1;20190121 01:15;P;;;;;;
D;259;338864;1;20190121 01:15;V;;;;;;
B;259;339055;2;20190121 01:15;;1;101;BUNDEENA RD;GLENNING VALLEY;2261;;;20181201;20190114;480000;;R;RESIDENCE;1;;;0;AN994256;
C;259;339055;2;20190121 01:15;1/SP46151;
D;259;339055;2;20190121 01:15;P;;;;;;
D;259;339055;2;20190121 01:15;V;;;;;;
B;259;331001;3;20190121 01:15;;;45;ALBATROSS RD;BERKELEY VALE;2261;626;M;20181116;20190111;599000;R2;R;RESIDENCE;;WGG;;0;AN991717;
C;259;331001;3;20190121 01:15;29/218003;
D;259;331001;3;20190121 01:15;P;;;;;;
D;259;331001;3;20190121 01:15;P;;;;;;
D;259;331001;3;20190121 01:15;V;;;;;;
D;259;331001;3;20190121 01:15;V;;;;;;
B;259;333684;4;20190121 01:15;;;2;BARCLAY AVE;MANNERING PARK;2259;575.4;M;20181201;20190114;445000;R2;R;RESIDENCE;;WGZ;;0;AP867;
C;259;333684;4;20190121 01:15;68/31117;
D;259;333684;4;20190121 01:15;P;;;;;;
D;259;333684;4;20190121 01:15;P;;;;;;
D;259;333684;4;20190121 01:15;V;;;;;;
B;259;333747;5;20190121 01:15;;;15;BARKER AVE;SAN REMO;2262;461.6;M;20181128;20190109;410000;R2;R;RESIDENCE;;WGY;;0;AN985049;
C;259;333747;5;20190121 01:15;38/30316;
D;259;333747;5;20190121 01:15;P;;;;;;
D;259;333747;5;20190121 01:15;V;;;;;;
D;259;333747;5;20190121 01:15;V;;;;;;
B;259;335599;6;20190121 01:15;;;1;BETTONG LANE;GLENNING VALLEY;2261;657.2;M;20181210;20190114;625000;R1;R;RESIDENCE;;WFE;;0;AN994259;
