A;RTSALEDATA;117;20190121 01:12;VALNET;
B;117;1247653;1;20190121 01:12;;;117;FARNELL ST;FORBES;2871;689.2;M;20181110;20190110;150000;R1;R;RESIDENCE;;AAA;;0;AN988457;
C;117;1247653;1;20190121 01:12;2/24834;
D;117;1247653;1;20190121 01:12;P;;;;;;
D;117;1247653;1;20190121 01:12;V;;;;;;
B;117;1248263;2;20190121 01:12;;;20;HILL ST;FORBES;2871;1012;M;20181030;20190111;150000;E3;R;RESIDENCE;;REM;;0;AN991491;
C;117;1248263;2;20190121 01:12;5A/57/758418;
D;117;1248263;2;20190121 01:12;P;;;;;;
D;117;1248263;2;20190121 01:12;P;;;;;;
D;117;1248263;2;20190121 01:12;V;;;;;;
B;117;1248437;3;20190121 01:12;;;19;KOALA PL;FORBES;2871;1354;M;20181116;20190116;440000;R1;R;RESIDENCE;;AAE;;0;AP418;
C;117;1248437;3;20190121 01:12;45/827549;
D;117;1248437;3;20190121 01:12;P;;;;;;
D;117;1248437;3;20190121 01:12;P;;;;;;
D;117;1248437;3;20190121 01:12;V;;;;;;
B;117;1248656;4;20190121 01:12;;;;OOMA ST;FORBES;2871;5097.2;M;20181031;20190114;101000;R1;V;VACANT LAND;;AAE;;0;AN994835;
C;117;1248656;4;20190121 01:12;1/137039 2/367717 6, 8/41/758418;
D;117;1248656;4;20190121 01:12;P;;;;;;
D;117;1248656;4;20190121 01:12;V;;;;;;
B;117;1248892;5;20190121 01:12;;;17;PRINCE ST;FORBES;2871;628.2;M;20181130;20190109;320000;R1;R;RESIDENCE;;AAA;;0;AN986054;
C;117;1248892;5;20190121 01:12;7/605639;
D;117;1248892;5;20190121 01:12;P;;;;;;
D;117;1248892;5;20190121 01:12;P;;;;;;
D;117;1248892;5;20190121 01:12;V;;;;;;
B;117;1248901;6;20190121 01:12;;;8;PRINCE ST;FORBES;2871;847;M;20181107;20181205;205000;R1;R;RESIDENCE;;AAA;;0;AN998025;
C;117;1248901;6;20190121 01:12;A/339163;
D;117;1248901;6;20190121 01:12;P;;;;;;
D;117;1248901;6;20190121 01:12;P;;;;;;
D;117;1248901;6;20190121 01:12;V;;;;;;
B;117;1246604;7;20190121 01:12;;;39;BATHURST ST;FORBES;2871;593.8;M;20181110;20190111;335000;R1;R;RESIDENCE;;AAE;;0;AN991250;
C;117;1246604;7;20190121 01:12;3/253170;
D;117;1246604;7;20190121 01:12;P;;;;;;
D;117;1246604;7;20190121 01:12;P;;;;;;
D;117;1246604;7;20190121 01:12;V;;;;;;
B;117;1249307;8;20190121 01:12;;;30;SCRIVENER ST;FORBES;2871;647.21;M;20181129;20190115;125000;R1;R;RESIDENCE;;AAH;;0;AN995773;
C;117;1249307;8;20190121 01:12;11/224824;
D;117;1249307;8;20190121 01:12;P;;;;;;
D;117;1249307;8;20190121 01:12;V;;;;;;
B;117;1249322;9;20190121 01:12;;;3;SCRIVENER ST;FORBES;2871;689.2;M;20181128;20190116;212500;R1;R;RESIDENCE;;AAH;;0;AP302;
C;117;1249322;9;20190121 01:12;2/501375;
D;117;1249322;9;20190121 01:12;P;;;;;;
D;117;1249322;9;20190121 01:12;V;;;;;;
B;117;1247163;10;20190121 01:12;;;65;CHURCH ST;FORBES;2871;1012;M;20181219;20190111;150000;R1;R;RESIDENCE;;AAB;;0;AN989157;
C;117;1247163;10;20190121 01:12;B/159893;
D;117;1247163;10;20190121 01:12;P;;;;;;
D;117;1247163;10;20190121 01:12;P;;;;;;
D;117;1247163;10;20190121 01:12;V;;;;;;
D;117;1247163;10;20190121 01:12;V;;;;;;
B;117;1247181;11;20190121 01:12;;;72;CHURCH ST;FORBES;2871;1676;M;20181212;20190117;500000;R1;R;RESIDENCE;;AAE;;0;AP3174;
C;117;1247181;11;20190121 01:12;3/543126;
D;117;1247181;11;20190121 01:12;P;;;;;;
D;117;1247181;11;20190121 01:12;P;;;;;;
D;117;1247181;11;20190121 01:12;V;;;;;;
B;117;4159112;12;20190121 01:12;;;56 B;CLEMENT ST;FORBES;2871;489;M;20181212;20190117;440000;R1;R;RESIDENCE;;AAB;;0;AP3177;
C;117;4159112;12;20190121 01:12;3/271184;
D;117;4159112;12;20190121 01:12;P;;;;;;
D;117;4159112;12;20190121 01:12;V;;;;;;
B;117;3017655;13;20190121 01:12;;;;NEW GRENFELL RD;FORBES;2871;795.8;M;20181026;20181217;1100;RU1;V;VACANT LAND;;RMB;;0;AN999343;
C;117;3017655;13;20190121 01:12;6/256385;
D;117;3017655;13;20190121 01:12;P;;;;;;
D;117;3017655;13;20190121 01:12;V;;;;;;
B;117;3196248;14;20190121 01:12;;;;WATTLE LANE;MULYANDRY;2871;1.354;H;20181026;20181207;4200;RU1;V;VACANT LAND;;RRX;;0;AN993823;
C;117;3196248;14;20190121 01:12;4/111425;
D;117;3196248;14;20190121 01:12;P;;;;;;
D;117;3196248;14;20190121 01:12;V;;;;;;
