A;RTSALEDATA;143;20190121 01:13;VALNET;
B;143;3417031;1;20190121 01:13;;7;20;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20181205;20190116;537000;;R;RESIDENCE;7;;;0;AN998549;
C;143;3417031;1;20190121 01:13;7/SP81418;
D;143;3417031;1;20190121 01:13;P;;;;;;
D;143;3417031;1;20190121 01:13;V;;;;;;
B;143;4179851;2;20190121 01:13;;1;240;HOMEBUSH RD;STRATHFIELD;2135;;;20181112;20190109;1520000;;R;RESIDENCE;1;;;0;AN985739;
C;143;4179851;2;20190121 01:13;1/SP98702;
D;143;4179851;2;20190121 01:13;P;;;;;;
D;143;4179851;2;20190121 01:13;P;;;;;;
D;143;4179851;2;20190121 01:13;V;;;;;;
D;143;4179851;2;20190121 01:13;V;;;;;;
B;143;3704264;3;20190121 01:13;CENTENARY PARK;;81;COURALLIE AVE;HOMEBUSH WEST;2140;;;20121005;20181220;449000;;R;RESIDENCE;968;;;0;AN984448;
C;143;3704264;3;20190121 01:13;968/SP97853;
D;143;3704264;3;20190121 01:13;P;;;;;;
D;143;3704264;3;20190121 01:13;P;;;;;;
D;143;3704264;3;20190121 01:13;V;;;;;;
B;143;3704264;4;20190121 01:13;CENTENARY PARK;;81;COURALLIE AVE;HOMEBUSH WEST;2140;;;20120428;20181220;580000;;R;RESIDENCE;981;;;0;AN985014;
C;143;3704264;4;20190121 01:13;981/SP97853;
D;143;3704264;4;20190121 01:13;P;;;;;;
D;143;3704264;4;20190121 01:13;V;;;;;;
B;143;3704264;5;20190121 01:13;CENTENARY PARK;;81;COURALLIE AVE;HOMEBUSH WEST;2140;;;20180314;20181220;720000;;R;RESIDENCE;981;;;0;AN985015;
C;143;3704264;5;20190121 01:13;981/SP97853;
D;143;3704264;5;20190121 01:13;P;;;;;;
D;143;3704264;5;20190121 01:13;P;;;;;;
D;143;3704264;5;20190121 01:13;V;;;;;;
B;143;3704264;6;20190121 01:13;CENTENARY PARK;;81;COURALLIE AVE;HOMEBUSH WEST;2140;121;M;20120121;20181211;500000;;R;RESIDENCE;994;;;0;AP1116;
C;143;3704264;6;20190121 01:13;994/SP97853;
D;143;3704264;6;20190121 01:13;P;;;;;;
D;143;3704264;6;20190121 01:13;V;;;;;;
B;143;3704264;7;20190121 01:13;CENTENARY PARK;;81;COURALLIE AVE;HOMEBUSH WEST;2140;;;20120522;20181214;395000;;R;RESIDENCE;1002;;;0;AN984400;
C;143;3704264;7;20190121 01:13;1002/SP97853;
D;143;3704264;7;20190121 01:13;P;;;;;;
D;143;3704264;7;20190121 01:13;V;;;;;;
B;143;3182382;8;20190121 01:13;;13;2;TAVISTOCK RD;HOMEBUSH WEST;2140;;;20181127;20190108;530000;;R;RESIDENCE;13;;;0;AN986780;
C;143;3182382;8;20190121 01:13;13/SP75176;
D;143;3182382;8;20190121 01:13;P;;;;;;
D;143;3182382;8;20190121 01:13;V;;;;;;
B;143;3741586;9;20190121 01:13;;7;29;HAMPSTEAD RD;HOMEBUSH WEST;2140;107;M;20181127;20190117;640000;;R;RESIDENCE;7;;;0;AP2703;
C;143;3741586;9;20190121 01:13;7/SP86000;
D;143;3741586;9;20190121 01:13;P;;;;;;
D;143;3741586;9;20190121 01:13;P;;;;;;
D;143;3741586;9;20190121 01:13;V;;;;;;
B;143;1555730;10;20190121 01:13;;;22;MELVILLE AVE;STRATHFIELD;2135;766.42;M;20181121;20190115;2050000;R2;R;RESIDENCE;;ENN;;0;AN995910;
C;143;1555730;10;20190121 01:13;91/15955;
D;143;1555730;10;20190121 01:13;P;;;;;;
D;143;1555730;10;20190121 01:13;P;;;;;;
D;143;1555730;10;20190121 01:13;V;;;;;;
B;143;1553505;11;20190121 01:13;;2;30;HENLEY RD;HOMEBUSH WEST;2140;;;20181128;20190117;550000;;R;RESIDENCE;2;;;0;AP2711;
C;143;1553505;11;20190121 01:13;2/SP51671;
D;143;1553505;11;20190121 01:13;P;;;;;;
D;143;1553505;11;20190121 01:13;P;;;;;;
D;143;1553505;11;20190121 01:13;V;;;;;;
B;143;1551063;12;20190121 01:13;;12;58;BURLINGTON RD;HOMEBUSH;2140;;;20181204;20190114;490000;;R;RESIDENCE;12;;;0;AN993494;
C;143;1551063;12;20190121 01:13;12/SP4716;
D;143;1551063;12;20190121 01:13;P;;;;;;
D;143;1551063;12;20190121 01:13;V;;;;;;
D;143;1551063;12;20190121 01:13;V;;;;;;
Z;58;12;12;32;
