A;RTSALEDATA;205;20190121 01:13;VALNET;
B;205;4174708;1;20190121 01:13;;1;551;DARLING ST;ROZELLE;2039;;;20170603;20190114;1390000;;R;RESIDENCE;1;;;0;AN993101;
C;205;4174708;1;20190121 01:13;1/SP95164;
D;205;4174708;1;20190121 01:13;P;;;;;;
D;205;4174708;1;20190121 01:13;V;;;;;;
B;205;4174708;2;20190121 01:13;;4;551;DARLING ST;ROZELLE;2039;;;20181127;20190110;1245000;;R;RESIDENCE;4;;;0;AN990972;
C;205;4174708;2;20190121 01:13;4/SP95164;
D;205;4174708;2;20190121 01:13;P;;;;;;
D;205;4174708;2;20190121 01:13;V;;;;;;
B;205;4174708;3;20190121 01:13;;5;551;DARLING ST;ROZELLE;2039;;;20170603;20190114;1235000;;R;RESIDENCE;5;;;0;AN993310;
C;205;4174708;3;20190121 01:13;5/SP95164;
D;205;4174708;3;20190121 01:13;P;;;;;;
D;205;4174708;3;20190121 01:13;V;;;;;;
B;205;4174708;4;20190121 01:13;;102;551;DARLING ST;ROZELLE;2039;;;20170703;20190110;1670000;;R;RESIDENCE;9;;;0;AN988884;
C;205;4174708;4;20190121 01:13;9/SP95164;
D;205;4174708;4;20190121 01:13;P;;;;;;
D;205;4174708;4;20190121 01:13;P;;;;;;
D;205;4174708;4;20190121 01:13;V;;;;;;
B;205;4174708;5;20190121 01:13;;4;551;DARLING ST;ROZELLE;2039;;;20181128;20190116;775000;;R;RESIDENCE;11;;;0;AN999582;
C;205;4174708;5;20190121 01:13;11/SP95164;
D;205;4174708;5;20190121 01:13;P;;;;;;
D;205;4174708;5;20190121 01:13;V;;;;;;
B;205;4174708;6;20190121 01:13;;6;551;DARLING ST;ROZELLE;2039;;;20170603;20190117;780000;;R;RESIDENCE;13;;;0;AP3898;
C;205;4174708;6;20190121 01:13;13/SP95164;
D;205;4174708;6;20190121 01:13;P;;;;;;
D;205;4174708;6;20190121 01:13;P;;;;;;
D;205;4174708;6;20190121 01:13;P;;;;;;
D;205;4174708;6;20190121 01:13;V;;;;;;
B;205;4174708;7;20190121 01:13;;108;551;DARLING ST;ROZELLE;2039;;;20181204;20190104;1000000;;R;RESIDENCE;15;;;0;AN984454;
C;205;4174708;7;20190121 01:13;15/SP95164;
D;205;4174708;7;20190121 01:13;P;;;;;;
D;205;4174708;7;20190121 01:13;V;;;;;;
B;205;4174708;8;20190121 01:13;;1;551;DARLING ST;ROZELLE;2039;;;20170601;20181221;1800000;;R;RESIDENCE;16;;;0;AN998091;
C;205;4174708;8;20190121 01:13;16/SP95164;
D;205;4174708;8;20190121 01:13;P;;;;;;
D;205;4174708;8;20190121 01:13;V;;;;;;
B;205;4174708;9;20190121 01:13;;2;551;DARLING ST;ROZELLE;2039;;;20170601;20181221;1800000;;R;RESIDENCE;17;;;0;AN998062;
C;205;4174708;9;20190121 01:13;17/SP95164;
D;205;4174708;9;20190121 01:13;P;;;;;;
D;205;4174708;9;20190121 01:13;P;;;;;;
D;205;4174708;9;20190121 01:13;V;;;;;;
B;205;4174708;10;20190121 01:13;;204;551;DARLING ST;ROZELLE;2039;;;20181129;20190115;1295000;;R;RESIDENCE;19;;;0;AN996673;
C;205;4174708;10;20190121 01:13;19/SP95164;
D;205;4174708;10;20190121 01:13;P;;;;;;
D;205;4174708;10;20190121 01:13;V;;;;;;
B;205;4174708;11;20190121 01:13;;5;551;DARLING ST;ROZELLE;2039;;;20170603;20190114;1290000;;R;RESIDENCE;20;;;0;AN993112;
C;205;4174708;11;20190121 01:13;20/SP95164;
D;205;4174708;11;20190121 01:13;P;;;;;;
D;205;4174708;11;20190121 01:13;V;;;;;;
B;205;4174708;12;20190121 01:13;;207;551;DARLING ST;ROZELLE;2039;;;20170603;20190110;1105000;;R;RESIDENCE;22;;;0;AN987839;
C;205;4174708;12;20190121 01:13;22/SP95164;
D;205;4174708;12;20190121 01:13;P;;;;;;
D;205;4174708;12;20190121 01:13;P;;;;;;
D;205;4174708;12;20190121 01:13;V;;;;;;
B;205;4140264;13;20190121 01:13;;2;65;JOHNSTON ST;ANNANDALE;2038;;;20170221;20190116;1150000;;R;RESIDENCE;2;;;0;AN999857;
C;205;4140264;13;20190121 01:13;2/SP91588;
D;205;4140264;13;20190121 01:13;P;;;;;;
D;205;4140264;13;20190121 01:13;V;;;;;;
D;205;4140264;13;20190121 01:13;V;;;;;;
B;205;4140264;14;20190121 01:13;;6;65;JOHNSTON ST;ANNANDALE;2038;;;20170221;20190116;1150000;;R;RESIDENCE;6;;;0;AN999852;
C;205;4140264;14;20190121 01:13;6/SP91588;
D;205;4140264;14;20190121 01:13;P;;;;;;
D;205;4140264;14;20190121 01:13;V;;;;;;
D;205;4140264;14;20190121 01:13;V;;;;;;
B;205;4016506;15;20190121 01:13;;;75;EDITH ST;LEICHHARDT;2040;278.7;M;20181123;20190111;2500000;R1;R;RESIDENCE;;EAS;;0;AN990410;
C;205;4016506;15;20190121 01:13;100/1226670;
D;205;4016506;15;20190121 01:13;P;;;;;;
D;205;4016506;15;20190121 01:13;V;;;;;;
B;205;4032250;16;20190121 01:13;;;8 A;WILLIAM ST;BALMAIN EAST;2041;405;M;20180830;20181220;4525000;R1;R;RESIDENCE;;EEE;;0;AN956063;
C;205;4032250;16;20190121 01:13;11/599789 NSW Maritime 8490;
D;205;4032250;16;20190121 01:13;P;;;;;;
D;205;4032250;16;20190121 01:13;P;;;;;;
D;205;4032250;16;20190121 01:13;V;;;;;;
D;205;4032250;16;20190121 01:13;V;;;;;;
D;205;4032250;16;20190121 01:13;V;;;;;;
D;205;4032250;16;20190121 01:13;V;;;;;;
D;205;4032250;16;20190121 01:13;V;;;;;;
B;205;4084131;17;20190121 01:13;MARINA COVE;101;106;ELLIOTT ST;BALMAIN;2041;128;M;20181205;20190116;1283000;;R;RESIDENCE;95;;;0;AN998348;
C;205;4084131;17;20190121 01:13;95/SP95806;
D;205;4084131;17;20190121 01:13;P;;;;;;
D;205;4084131;17;20190121 01:13;V;;;;;;
B;205;1913211;18;20190121 01:13;;6;66;QUIRK ST;ROZELLE;2039;;;20181128;20190111;1380000;;R;RESIDENCE;15;;;0;AN989410;
C;205;1913211;18;20190121 01:13;15/SP50525;
D;205;1913211;18;20190121 01:13;P;;;;;;
D;205;1913211;18;20190121 01:13;P;;;;;;
D;205;1913211;18;20190121 01:13;V;;;;;;
B;205;1913701;19;20190121 01:13;;;175;ANNANDALE ST;ANNANDALE;2038;167.1;M;20181103;20190110;1623000;R1;R;RESIDENCE;;EKK;;0;AN987723;
C;205;1913701;19;20190121 01:13;10/1147486;
D;205;1913701;19;20190121 01:13;P;;;;;;
D;205;1913701;19;20190121 01:13;V;;;;;;
B;205;1914848;20;20190121 01:13;;;261;BALMAIN RD;LILYFIELD;2040;202.3;M;20181130;20190117;935000;R1;R;RESIDENCE;;EAN;;0;AP1760;
C;205;1914848;20;20190121 01:13;1/1174;
D;205;1914848;20;20190121 01:13;P;;;;;;
D;205;1914848;20;20190121 01:13;P;;;;;;
D;205;1914848;20;20190121 01:13;V;;;;;;
D;205;1914848;20;20190121 01:13;V;;;;;;
B;205;1914913;21;20190121 01:13;;;371;BALMAIN RD;LILYFIELD;2040;151.8;M;20181117;20190116;1537000;R1;R;RESIDENCE;;EAN;;0;AN999150;
C;205;1914913;21;20190121 01:13;19/32879;
D;205;1914913;21;20190121 01:13;P;;;;;;
D;205;1914913;21;20190121 01:13;V;;;;;;
D;205;1914913;21;20190121 01:13;V;;;;;;
B;205;1933287;22;20190121 01:13;;3;18;PALMER ST;BALMAIN;2041;;;20181130;20190111;1000000;;R;RESIDENCE;3;;;0;AN997154;
C;205;1933287;22;20190121 01:13;3/SP19230;
D;205;1933287;22;20190121 01:13;P;;;;;;
D;205;1933287;22;20190121 01:13;V;;;;;;
B;205;1918182;23;20190121 01:13;;;1 A;CECILY ST;LILYFIELD;2040;274;M;20181121;20190111;1835000;R1;R;RESIDENCE;;EAN;;0;AN989574;
C;205;1918182;23;20190121 01:13;3/1011921;
D;205;1918182;23;20190121 01:13;P;;;;;;
D;205;1918182;23;20190121 01:13;P;;;;;;
D;205;1918182;23;20190121 01:13;V;;;;;;
B;205;1936136;24;20190121 01:13;;;3;SCHULTZ ST;BALMAIN;2041;234;M;20180801;20181205;1950000;R1;R;RESIDENCE;;ECC;;0;AN994738;
C;205;1936136;24;20190121 01:13;C/346252;
D;205;1936136;24;20190121 01:13;P;;;;;;
D;205;1936136;24;20190121 01:13;P;;;;;;
D;205;1936136;24;20190121 01:13;V;;;;;;
D;205;1936136;24;20190121 01:13;V;;;;;;
D;205;1936136;24;20190121 01:13;V;;;;;;
B;205;1925827;25;20190121 01:13;;2;33;HAY ST;LEICHHARDT;2040;;;20181127;20190115;700000;;R;RESIDENCE;2;;;0;AN997259;
C;205;1925827;25;20190121 01:13;2/SP18571;
D;205;1925827;25;20190121 01:13;P;;;;;;
D;205;1925827;25;20190121 01:13;P;;;;;;
D;205;1925827;25;20190121 01:13;V;;;;;;
D;205;1925827;25;20190121 01:13;V;;;;;;
B;205;1928499;26;20190121 01:13;;11;15;KING ST;BALMAIN;2041;;;20181128;20190110;754000;;R;RESIDENCE;11;;;0;AN987692;
C;205;1928499;26;20190121 01:13;11/SP21630;
D;205;1928499;26;20190121 01:13;P;;;;;;
D;205;1928499;26;20190121 01:13;V;;;;;;
B;205;1939076;27;20190121 01:13;;70;8;WATER ST;BIRCHGROVE;2041;;;20181120;20190109;912000;;R;RESIDENCE;34;;;0;AN987136;
C;205;1939076;27;20190121 01:13;34/SP56231;
D;205;1939076;27;20190121 01:13;P;;;;;;
D;205;1939076;27;20190121 01:13;V;;;;;;
D;205;1939076;27;20190121 01:13;V;;;;;;
D;205;1939076;27;20190121 01:13;V;;;;;;
B;205;1918709;28;20190121 01:13;;5;43;CHURCH ST;LILYFIELD;2040;;;20181002;20181128;1075000;;R;RESIDENCE;5;;;0;AN995168;
C;205;1918709;28;20190121 01:13;5/SP45758;
D;205;1918709;28;20190121 01:13;P;;;;;;
D;205;1918709;28;20190121 01:13;P;;;;;;
D;205;1918709;28;20190121 01:13;V;;;;;;
B;205;1923703;29;20190121 01:13;;;16;FOSTER ST;LEICHHARDT;2040;189.7;M;20181123;20190110;1219999;R1;R;RESIDENCE;;EAS;;0;AN988540;
C;205;1923703;29;20190121 01:13;2/1135;
D;205;1923703;29;20190121 01:13;P;;;;;;
D;205;1923703;29;20190121 01:13;P;;;;;;
D;205;1923703;29;20190121 01:13;V;;;;;;
D;205;1923703;29;20190121 01:13;V;;;;;;
B;205;1919172;30;20190121 01:13;;;79;COLLEGE ST;BALMAIN;2041;269.8;M;20180922;20190111;2800000;R1;R;RESIDENCE;;ECC;;0;AN990019;
C;205;1919172;30;20190121 01:13;1/792572;
D;205;1919172;30;20190121 01:13;P;;;;;;
D;205;1919172;30;20190121 01:13;P;;;;;;
D;205;1919172;30;20190121 01:13;V;;;;;;
D;205;1919172;30;20190121 01:13;V;;;;;;
B;205;1919283;31;20190121 01:13;;;25;COLLINS ST;ANNANDALE;2038;213.66;M;20181113;20190115;1230000;R1;R;RESIDENCE;;EKK;;0;AN996982;
C;205;1919283;31;20190121 01:13;33/26/854;
D;205;1919283;31;20190121 01:13;P;;;;;;
D;205;1919283;31;20190121 01:13;P;;;;;;
D;205;1919283;31;20190121 01:13;V;;;;;;
B;205;1919313;32;20190121 01:13;;;1;COLLINS ST;ROZELLE;2039;107.5;M;20181129;20190111;1020000;R1;R;RESIDENCE;;ELR;;0;AN991829;
C;205;1919313;32;20190121 01:13;1/508043;
D;205;1919313;32;20190121 01:13;P;;;;;;
D;205;1919313;32;20190121 01:13;V;;;;;;
B;205;1926713;33;20190121 01:13;;6;52;HORNSEY ST;ROZELLE;2039;;;20181020;20181203;660500;;R;RESIDENCE;6;;;0;AN996124;
C;205;1926713;33;20190121 01:13;6/SP36653;
D;205;1926713;33;20190121 01:13;P;;;;;;
D;205;1926713;33;20190121 01:13;P;;;;;;
D;205;1926713;33;20190121 01:13;V;;;;;;
D;205;1926713;33;20190121 01:13;V;;;;;;
B;205;1934957;34;20190121 01:13;;;62;REYNOLDS ST;BALMAIN;2041;139.1;M;20181122;20190114;1545000;R1;R;RESIDENCE;;ECC;;0;AN992872;
C;205;1934957;34;20190121 01:13;B/439846;
D;205;1934957;34;20190121 01:13;P;;;;;;
D;205;1934957;34;20190121 01:13;P;;;;;;
D;205;1934957;34;20190121 01:13;V;;;;;;
D;205;1934957;34;20190121 01:13;V;;;;;;
B;205;1927301;35;20190121 01:13;;;7;JAMES ST;BALMAIN;2041;236.91;M;20181103;20190114;2770000;R1;R;RESIDENCE;;ECC;;0;AN999224;
C;205;1927301;35;20190121 01:13;42/161;
D;205;1927301;35;20190121 01:13;P;;;;;;
D;205;1927301;35;20190121 01:13;P;;;;;;
D;205;1927301;35;20190121 01:13;V;;;;;;
D;205;1927301;35;20190121 01:13;V;;;;;;
B;205;1917256;36;20190121 01:13;;11;7;CAMPBELL AVE;LILYFIELD;2040;;;20181124;20190109;540000;;R;RESIDENCE;11;;;0;AN990676;
C;205;1917256;36;20190121 01:13;11/SP1494;
D;205;1917256;36;20190121 01:13;P;;;;;;
D;205;1917256;36;20190121 01:13;V;;;;;;
B;205;1937970;37;20190121 01:13;VACANT BUILDINGS;;25;TRAFALGAR ST;ANNANDALE;2038;291.7;M;20181103;20190117;1600000;R1;R;RESIDENCE;;EKK;;0;AP2754;
C;205;1937970;37;20190121 01:13;1/172901;
D;205;1937970;37;20190121 01:13;P;;;;;;
D;205;1937970;37;20190121 01:13;P;;;;;;
D;205;1937970;37;20190121 01:13;V;;;;;;
D;205;1937970;37;20190121 01:13;V;;;;;;
B;205;1933141;38;20190121 01:13;;;47;PALMER ST;BALMAIN;2041;151.8;M;20181204;20190115;1560000;R1;R;RESIDENCE;;ECC;;0;AN996526;
C;205;1933141;38;20190121 01:13;3/441375;
D;205;1933141;38;20190121 01:13;P;;;;;;
D;205;1933141;38;20190121 01:13;P;;;;;;
