A;RTSALEDATA;139;20190121 01:12;VALNET;
B;139;3003951;1;20190121 01:12;HAMILTON GARDENS;78;2 A;HAMILTON ST;NORTH STRATHFIELD;2137;;;20181206;20190117;768000;;R;RESIDENCE;78;;;0;AP1583;
C;139;3003951;1;20190121 01:12;78/SP70573;
D;139;3003951;1;20190121 01:12;P;;;;;;
D;139;3003951;1;20190121 01:12;V;;;;;;
D;139;3003951;1;20190121 01:12;V;;;;;;
B;139;4171381;2;20190121 01:12;;;14;HILLY ST;MORTLAKE;2137;;;20160224;20190107;762000;;R;RESIDENCE;16;;;0;AN984576;
C;139;4171381;2;20190121 01:12;16/SP95582;
D;139;4171381;2;20190121 01:12;P;;;;;;
D;139;4171381;2;20190121 01:12;V;;;;;;
B;139;4171381;3;20190121 01:12;;;14;HILLY ST;MORTLAKE;2137;;;20151208;20181221;660000;;R;RESIDENCE;25;;;0;AN994517;
C;139;4171381;3;20190121 01:12;25/SP95582;
D;139;4171381;3;20190121 01:12;P;;;;;;
D;139;4171381;3;20190121 01:12;V;;;;;;
B;139;4171381;4;20190121 01:12;;;14;HILLY ST;MORTLAKE;2137;;;20151204;20181217;927500;;R;RESIDENCE;39;;;0;AN994236;
C;139;4171381;4;20190121 01:12;39/SP95582;
D;139;4171381;4;20190121 01:12;P;;;;;;
D;139;4171381;4;20190121 01:12;V;;;;;;
B;139;4171381;5;20190121 01:12;;;14;HILLY ST;MORTLAKE;2137;;;20151204;20181211;660000;;R;RESIDENCE;59;;;0;AN999554;
C;139;4171381;5;20190121 01:12;59/SP95582;
D;139;4171381;5;20190121 01:12;P;;;;;;
D;139;4171381;5;20190121 01:12;V;;;;;;
B;139;4171381;6;20190121 01:12;;;14;HILLY ST;MORTLAKE;2137;;;20151204;20190107;660000;;R;RESIDENCE;60;;;0;AN994629;
C;139;4171381;6;20190121 01:12;60/SP95582;
D;139;4171381;6;20190121 01:12;P;;;;;;
D;139;4171381;6;20190121 01:12;V;;;;;;
B;139;4171381;7;20190121 01:12;;;14;HILLY ST;MORTLAKE;2137;;;20151209;20181203;977500;;R;RESIDENCE;62;;;0;AN995439;
C;139;4171381;7;20190121 01:12;62/SP95582;
D;139;4171381;7;20190121 01:12;P;;;;;;
D;139;4171381;7;20190121 01:12;P;;;;;;
D;139;4171381;7;20190121 01:12;V;;;;;;
B;139;4171381;8;20190121 01:12;;;14;HILLY ST;MORTLAKE;2137;;;20160330;20190109;656500;;R;RESIDENCE;129;;;0;AN986863;
C;139;4171381;8;20190121 01:12;129/SP95582;
D;139;4171381;8;20190121 01:12;P;;;;;;
D;139;4171381;8;20190121 01:12;V;;;;;;
B;139;4171381;9;20190121 01:12;;;14;HILLY ST;MORTLAKE;2137;;;20151210;20190109;726500;;R;RESIDENCE;145;;;0;AN988639;
C;139;4171381;9;20190121 01:12;145/SP95582;
D;139;4171381;9;20190121 01:12;P;;;;;;
D;139;4171381;9;20190121 01:12;V;;;;;;
B;139;4171381;10;20190121 01:12;;;14;HILLY ST;MORTLAKE;2137;;;20160122;20181217;972500;;R;RESIDENCE;155;;;0;AP603;
C;139;4171381;10;20190121 01:12;155/SP95582;
D;139;4171381;10;20190121 01:12;P;;;;;;
D;139;4171381;10;20190121 01:12;P;;;;;;
D;139;4171381;10;20190121 01:12;V;;;;;;
B;139;4171381;11;20190121 01:12;;;14;HILLY ST;MORTLAKE;2137;;;20160223;20181211;652500;;R;RESIDENCE;168;;;0;AN974375;
C;139;4171381;11;20190121 01:12;168/SP95582;
D;139;4171381;11;20190121 01:12;P;;;;;;
D;139;4171381;11;20190121 01:12;P;;;;;;
D;139;4171381;11;20190121 01:12;V;;;;;;
B;139;4162743;12;20190121 01:12;;2;19;COLLINGWOOD ST;DRUMMOYNE;2047;;;20161007;20181130;895000;;R;RESIDENCE;2;;;0;AN995477;
C;139;4162743;12;20190121 01:12;2/SP94250;
D;139;4162743;12;20190121 01:12;P;;;;;;
D;139;4162743;12;20190121 01:12;V;;;;;;
B;139;4162743;13;20190121 01:12;;204;19;COLLINGWOOD ST;DRUMMOYNE;2047;;;20160929;20181205;2950000;;R;RESIDENCE;15;;;0;AN998194;
C;139;4162743;13;20190121 01:12;15/SP94250;
D;139;4162743;13;20190121 01:12;P;;;;;;
