A;RTSALEDATA;158;20190121 01:13;VALNET;
B;158;1743960;1;20190121 01:13;;;69;APPLE GUM RD;WEST WIANGAREE;2474;2;H;20181220;20190117;350000;RU1;R;RESIDENCE;;RRB;;0;AP2883;
C;158;1743960;1;20190121 01:13;296/793288;
D;158;1743960;1;20190121 01:13;P;;;;;;
D;158;1743960;1;20190121 01:13;P;;;;;;
D;158;1743960;1;20190121 01:13;V;;;;;;
B;158;1741708;2;20190121 01:13;;;9;JAMES ST;GENEVA;2474;1214;M;20181217;20190117;315000;R1;R;RESIDENCE;;AAB;;0;AP1794;
C;158;1741708;2;20190121 01:13;2/4/7628;
D;158;1741708;2;20190121 01:13;P;;;;;;
D;158;1741708;2;20190121 01:13;P;;;;;;
D;158;1741708;2;20190121 01:13;V;;;;;;
D;158;1741708;2;20190121 01:13;V;;;;;;
B;158;1740025;3;20190121 01:13;;;252;EDEN CREEK RD;WYNEDEN;2474;2.928;H;20181107;20181218;540000;RU1;R;RESIDENCE;;RRB;;0;AN950546;
C;158;1740025;3;20190121 01:13;2, 4/248487 PT 1/322835;
D;158;1740025;3;20190121 01:13;P;;;;;;
D;158;1740025;3;20190121 01:13;P;;;;;;
D;158;1740025;3;20190121 01:13;V;;;;;;
D;158;1740025;3;20190121 01:13;V;;;;;;
B;158;1742933;4;20190121 01:13;;;3164;SUMMERLAND WAY;GREVILLIA;2474;2023;M;20181213;20190114;115000;RU1;V;VACANT LAND;;RRB;;0;AN993055;
C;158;1742933;4;20190121 01:13;1/358872;
D;158;1742933;4;20190121 01:13;P;;;;;;
D;158;1742933;4;20190121 01:13;V;;;;;;
B;158;3723804;5;20190121 01:13;;;14;WILLIAM ST;GENEVA;2474;1031;M;20181220;20190117;125000;R1;V;VACANT LAND;;AAB;;0;AP1909;
C;158;3723804;5;20190121 01:13;2/1186713;
D;158;3723804;5;20190121 01:13;P;;;;;;
D;158;3723804;5;20190121 01:13;V;;;;;;
Z;27;5;5;15;
