A;RTSALEDATA;218;20190121 01:14;VALNET;
B;218;3486733;1;20190121 01:14;;;4;KIPPAX AVE;LEUMEAH;2560;211;M;20181203;20190114;535000;R2;R;RESIDENCE;;EPL;;0;AN994062;
C;218;3486733;1;20190121 01:14;61/270612;
D;218;3486733;1;20190121 01:14;P;;;;;;
D;218;3486733;1;20190121 01:14;P;;;;;;
D;218;3486733;1;20190121 01:14;V;;;;;;
B;218;4177091;2;20190121 01:14;;;14;HOOK ST;BARDIA;2565;375;M;20171109;20181221;575000;R1;V;VACANT LAND;;GBA;;0;AN973331;
C;218;4177091;2;20190121 01:14;2013/1230141;
D;218;4177091;2;20190121 01:14;P;;;;;;
D;218;4177091;2;20190121 01:14;V;;;;;;
B;218;4177100;3;20190121 01:14;;;13;KAPYONG ST;BARDIA;2565;387.5;M;20170807;20181218;550000;R1;V;VACANT LAND;;GBA;;0;AN983967;
C;218;4177100;3;20190121 01:14;2022/1230141;
D;218;4177100;3;20190121 01:14;P;;;;;;
D;218;4177100;3;20190121 01:14;P;;;;;;
D;218;4177100;3;20190121 01:14;V;;;;;;
B;218;4177101;4;20190121 01:14;;;11;KAPYONG ST;BARDIA;2565;387.5;M;20181203;20181218;550000;R1;V;VACANT LAND;;GBA;;0;AN987953;
C;218;4177101;4;20190121 01:14;2023/1230141;
D;218;4177101;4;20190121 01:14;P;;;;;;
D;218;4177101;4;20190121 01:14;V;;;;;;
B;218;4177138;5;20190121 01:14;;;80;RAY SIMPSON AVE;BARDIA;2565;375;M;20170606;20190109;484000;R1;V;VACANT LAND;;GBA;;0;AN994307;
C;218;4177138;5;20190121 01:14;2060/1230141;
D;218;4177138;5;20190121 01:14;P;;;;;;
D;218;4177138;5;20190121 01:14;P;;;;;;
D;218;4177138;5;20190121 01:14;V;;;;;;
B;218;4177151;6;20190121 01:14;;;58;PAUL CULLEN DR;BARDIA;2565;375;M;20170629;20190111;535000;R1;V;VACANT LAND;;GBA;;0;AN995604;
C;218;4177151;6;20190121 01:14;2073/1230141;
D;218;4177151;6;20190121 01:14;P;;;;;;
D;218;4177151;6;20190121 01:14;V;;;;;;
B;218;4177225;7;20190121 01:14;;;13;LONG TAN ST;BARDIA;2565;375;M;20170725;20190111;539000;R1;V;VACANT LAND;;GBA;;0;AN996947;
C;218;4177225;7;20190121 01:14;2147/1230141;
D;218;4177225;7;20190121 01:14;P;;;;;;
D;218;4177225;7;20190121 01:14;P;;;;;;
D;218;4177225;7;20190121 01:14;V;;;;;;
B;218;4177227;8;20190121 01:14;;;9;LONG TAN ST;BARDIA;2565;300;M;20170904;20190111;515000;R1;3;INVESTMENT;;GBA;;0;AN994971;
C;218;4177227;8;20190121 01:14;2149/1230141;
D;218;4177227;8;20190121 01:14;P;;;;;;
D;218;4177227;8;20190121 01:14;P;;;;;;
D;218;4177227;8;20190121 01:14;V;;;;;;
B;218;4177234;9;20190121 01:14;;;102;BRUCE FERGUSON AVE;BARDIA;2565;240;M;20170626;20190111;390000;R1;V;VACANT LAND;;GBA;;0;AN996943;
C;218;4177234;9;20190121 01:14;2156/1230141;
D;218;4177234;9;20190121 01:14;P;;;;;;
D;218;4177234;9;20190121 01:14;V;;;;;;
B;218;4177253;10;20190121 01:14;;;114;BRUCE FERGUSON AVE;BARDIA;2565;375;M;20170524;20181218;474000;R1;V;VACANT LAND;;GBA;;0;AP448;
C;218;4177253;10;20190121 01:14;2175/1230141;
D;218;4177253;10;20190121 01:14;P;;;;;;
D;218;4177253;10;20190121 01:14;V;;;;;;
B;218;4179136;11;20190121 01:14;;;18;BROUGHTON ST;CAMPBELLTOWN;2560;;;20161019;20181219;479000;;R;RESIDENCE;4;;;0;AN984158;
C;218;4179136;11;20190121 01:14;4/SP98761;
D;218;4179136;11;20190121 01:14;P;;;;;;
D;218;4179136;11;20190121 01:14;V;;;;;;
B;218;4179136;12;20190121 01:14;;7;18;BROUGHTON ST;CAMPBELLTOWN;2560;;;20151013;20181219;475000;;R;RESIDENCE;7;;;0;AN984430;
C;218;4179136;12;20190121 01:14;7/SP98761;
D;218;4179136;12;20190121 01:14;P;;;;;;
D;218;4179136;12;20190121 01:14;V;;;;;;
B;218;4179136;13;20190121 01:14;;16;18;BROUGHTON ST;CAMPBELLTOWN;2560;;;20161102;20181219;454000;;R;RESIDENCE;16;;;0;AN984414;
C;218;4179136;13;20190121 01:14;16/SP98761;
D;218;4179136;13;20190121 01:14;P;;;;;;
D;218;4179136;13;20190121 01:14;P;;;;;;
D;218;4179136;13;20190121 01:14;V;;;;;;
B;218;4179136;14;20190121 01:14;;;18;BROUGHTON ST;CAMPBELLTOWN;2560;;;20160922;20181228;479000;;R;RESIDENCE;23;;;0;AN995574;
C;218;4179136;14;20190121 01:14;23/SP98761;
D;218;4179136;14;20190121 01:14;P;;;;;;
D;218;4179136;14;20190121 01:14;V;;;;;;
B;218;4179136;15;20190121 01:14;;;18;BROUGHTON ST;CAMPBELLTOWN;2560;;;20160902;20181219;569000;;R;RESIDENCE;28;;;0;AN984518;
C;218;4179136;15;20190121 01:14;28/SP98761;
D;218;4179136;15;20190121 01:14;P;;;;;;
D;218;4179136;15;20190121 01:14;P;;;;;;
D;218;4179136;15;20190121 01:14;V;;;;;;
B;218;4179136;16;20190121 01:14;;;18;BROUGHTON ST;CAMPBELLTOWN;2560;;;20151008;20190104;510000;;R;RESIDENCE;50;;;0;AN988632;
C;218;4179136;16;20190121 01:14;50/SP98761;
D;218;4179136;16;20190121 01:14;P;;;;;;
D;218;4179136;16;20190121 01:14;P;;;;;;
D;218;4179136;16;20190121 01:14;V;;;;;;
B;218;4179136;17;20190121 01:14;;53;18;BROUGHTON ST;CAMPBELLTOWN;2560;;;20151008;20181224;464000;;R;RESIDENCE;53;;;0;AN986343;
C;218;4179136;17;20190121 01:14;53/SP98761;
D;218;4179136;17;20190121 01:14;P;;;;;;
D;218;4179136;17;20190121 01:14;V;;;;;;
B;218;4179136;18;20190121 01:14;;62;18;BROUGHTON ST;CAMPBELLTOWN;2560;;;20160615;20190109;454000;;R;RESIDENCE;62;;;0;AN992589;
C;218;4179136;18;20190121 01:14;62/SP98761;
D;218;4179136;18;20190121 01:14;P;;;;;;
D;218;4179136;18;20190121 01:14;V;;;;;;
B;218;4179136;19;20190121 01:14;;;18;BROUGHTON ST;CAMPBELLTOWN;2560;;;20180630;20181221;469000;;R;RESIDENCE;63;;;0;AN982811;
C;218;4179136;19;20190121 01:14;63/SP98761;
D;218;4179136;19;20190121 01:14;P;;;;;;
D;218;4179136;19;20190121 01:14;P;;;;;;
D;218;4179136;19;20190121 01:14;V;;;;;;
B;218;4179136;20;20190121 01:14;;81;18;BROUGHTON ST;CAMPBELLTOWN;2560;;;20181002;20190104;595000;;R;RESIDENCE;81;;;0;AN985627;
C;218;4179136;20;20190121 01:14;81/SP98761;
D;218;4179136;20;20190121 01:14;P;;;;;;
D;218;4179136;20;20190121 01:14;P;;;;;;
D;218;4179136;20;20190121 01:14;V;;;;;;
B;218;4179136;21;20190121 01:14;;84;18;BROUGHTON ST;CAMPBELLTOWN;2560;;;20180810;20190114;525000;;R;RESIDENCE;84;;;0;AN997993;
C;218;4179136;21;20190121 01:14;84/SP98761;
D;218;4179136;21;20190121 01:14;P;;;;;;
D;218;4179136;21;20190121 01:14;P;;;;;;
D;218;4179136;21;20190121 01:14;V;;;;;;
B;218;4179136;22;20190121 01:14;;93;18;BROUGHTON ST;CAMPBELLTOWN;2560;;;20160729;20181227;379500;;3;COMMERCIAL;93;;;0;AN986686;
C;218;4179136;22;20190121 01:14;93/SP98761;
D;218;4179136;22;20190121 01:14;P;;;;;;
D;218;4179136;22;20190121 01:14;V;;;;;;
B;218;4179136;23;20190121 01:14;;94;18;BROUGHTON ST;CAMPBELLTOWN;2560;;;20160729;20181227;313500;;3;COMMERCIAL;94;;;0;AN986692;
C;218;4179136;23;20190121 01:14;94/SP98761;
D;218;4179136;23;20190121 01:14;P;;;;;;
D;218;4179136;23;20190121 01:14;V;;;;;;
B;218;4179136;24;20190121 01:14;;95;18;BROUGHTON ST;CAMPBELLTOWN;2560;;;20160629;20181227;596750;;3;COMMERCIAL;95;;;0;AN986696;
C;218;4179136;24;20190121 01:14;95/SP98761;
D;218;4179136;24;20190121 01:14;P;;;;;;
D;218;4179136;24;20190121 01:14;V;;;;;;
B;218;4165501;25;20190121 01:14;;11;30;CHAMBERLAIN ST;CAMPBELLTOWN;2560;;;20150513;20190108;415500;;R;RESIDENCE;11;;;0;AN993825;
C;218;4165501;25;20190121 01:14;11/SP91309;
D;218;4165501;25;20190121 01:14;P;;;;;;
D;218;4165501;25;20190121 01:14;V;;;;;;
B;218;4165501;26;20190121 01:14;;45;30;CHAMBERLAIN ST;CAMPBELLTOWN;2560;;;20180329;20181213;495000;;R;RESIDENCE;45;;;0;AN985635;
C;218;4165501;26;20190121 01:14;45/SP91309;
D;218;4165501;26;20190121 01:14;P;;;;;;
D;218;4165501;26;20190121 01:14;V;;;;;;
B;218;4165501;27;20190121 01:14;;;30;CHAMBERLAIN ST;CAMPBELLTOWN;2560;;;20170803;20190108;516000;;R;RESIDENCE;58;;;0;AN986476;
C;218;4165501;27;20190121 01:14;58/SP91309;
D;218;4165501;27;20190121 01:14;P;;;;;;
D;218;4165501;27;20190121 01:14;P;;;;;;
D;218;4165501;27;20190121 01:14;V;;;;;;
B;218;4172140;28;20190121 01:14;;;155;MACDONALD RD;BARDIA;2565;;;20170213;20181204;486000;;V;VACANT LAND;;;;0;AN994416;
C;218;4172140;28;20190121 01:14;2002/1200782;
D;218;4172140;28;20190121 01:14;P;;;;;;
D;218;4172140;28;20190121 01:14;P;;;;;;
D;218;4172140;28;20190121 01:14;V;;;;;;
B;218;4172156;29;20190121 01:14;;;3;RETIMO ST;BARDIA;2565;;;20170127;20180204;293000;;V;VACANT LAND;;;;0;AN994898;
C;218;4172156;29;20190121 01:14;2018/1200782;
D;218;4172156;29;20190121 01:14;P;;;;;;
D;218;4172156;29;20190121 01:14;V;;;;;;
