A;RTSALEDATA;187;20190121 01:13;VALNET;
B;187;4177769;1;20190121 01:13;;;5;ELM DR;GUNNEDAH;2380;800;M;20180918;20181214;126500;;V;VACANT LAND;;;;0;AN985598;
C;187;4177769;1;20190121 01:13;318/1245207;
D;187;4177769;1;20190121 01:13;P;;;;;;
D;187;4177769;1;20190121 01:13;P;;;;;;
D;187;4177769;1;20190121 01:13;V;;;;;;
B;187;4183220;2;20190121 01:13;;;;FINLAY RD;MULLALEY;2379;159.8;H;20180726;20180927;1000000;;R;RESIDENCE;;;;0;AN925571;
C;187;4183220;2;20190121 01:13;1/201781;
D;187;4183220;2;20190121 01:13;P;;;;;;
D;187;4183220;2;20190121 01:13;V;;;;;;
B;187;1849723;3;20190121 01:13;;;3;DAVIS AVE;GUNNEDAH;2380;831.3;M;20181009;20190111;330000;R2;R;RESIDENCE;;AAS;;0;AN991479;
C;187;1849723;3;20190121 01:13;37/263670;
D;187;1849723;3;20190121 01:13;P;;;;;;
D;187;1849723;3;20190121 01:13;P;;;;;;
D;187;1849723;3;20190121 01:13;V;;;;;;
B;187;1851183;4;20190121 01:13;;;3;MARCIA ST;GUNNEDAH;2380;682.9;M;20181114;20190111;315000;R2;R;RESIDENCE;;AAS;;0;AN989568;
C;187;1851183;4;20190121 01:13;54/230186;
D;187;1851183;4;20190121 01:13;P;;;;;;
D;187;1851183;4;20190121 01:13;P;;;;;;
D;187;1851183;4;20190121 01:13;V;;;;;;
B;187;1848745;5;20190121 01:13;;;3;ASHFORD ST;GUNNEDAH;2380;860;M;20181205;20190116;380000;R2;R;RESIDENCE;;AAS;;0;AN998955;
C;187;1848745;5;20190121 01:13;138/238018;
D;187;1848745;5;20190121 01:13;P;;;;;;
D;187;1848745;5;20190121 01:13;V;;;;;;
B;187;1849064;6;20190121 01:13;;;65;BEULAH ST;GUNNEDAH;2380;796.7;M;20181214;20190110;376000;R3;R;RESIDENCE;;AAF;;0;AN987098;
C;187;1849064;6;20190121 01:13;1/524496;
D;187;1849064;6;20190121 01:13;P;;;;;;
D;187;1849064;6;20190121 01:13;P;;;;;;
D;187;1849064;6;20190121 01:13;V;;;;;;
B;187;1849529;7;20190121 01:13;;;240;CONADILLY ST;GUNNEDAH;2380;221.3;M;20181128;20190109;370000;B2;3;OFFICE;;BBA;;0;AN984792;
C;187;1849529;7;20190121 01:13;3/26799;
D;187;1849529;7;20190121 01:13;P;;;;;;
D;187;1849529;7;20190121 01:13;P;;;;;;
D;187;1849529;7;20190121 01:13;V;;;;;;
B;187;1850338;8;20190121 01:13;;;18;HIGH ST;GUNNEDAH;2380;960.5;M;20181122;20190114;230000;R2;R;RESIDENCE;;AAA;;0;AN993209;
C;187;1850338;8;20190121 01:13;21/6035;
D;187;1850338;8;20190121 01:13;P;;;;;;
D;187;1850338;8;20190121 01:13;V;;;;;;
B;187;1853255;9;20190121 01:13;;;39;PIKE ST;CURLEWIS;2381;2023;M;20181206;20190117;90000;RU5;R;RESIDENCE;;AAX;;0;AP1377;
C;187;1853255;9;20190121 01:13;5/11/758320;
D;187;1853255;9;20190121 01:13;P;;;;;;
D;187;1853255;9;20190121 01:13;P;;;;;;
D;187;1853255;9;20190121 01:13;V;;;;;;
D;187;1853255;9;20190121 01:13;V;;;;;;
B;187;1853288;10;20190121 01:13;;;14;PARNELL ST;CURLEWIS;2381;1081;M;20181207;20190115;278500;RU5;R;RESIDENCE;;AAX;;0;AN995798;
C;187;1853288;10;20190121 01:13;1/17/758320;
D;187;1853288;10;20190121 01:13;P;;;;;;
D;187;1853288;10;20190121 01:13;V;;;;;;
D;187;1853288;10;20190121 01:13;V;;;;;;
Z;50;10;10;28;
