A;RTSALEDATA;152;20190121 01:13;VALNET;
B;152;4164034;1;20190121 01:13;;;15;MERMAID DR;SANDY BEACH;2456;480;M;20180621;20190114;225000;R2;V;VACANT LAND;;ADM;;0;AP1247;
C;152;4164034;1;20190121 01:13;438/1241085;
D;152;4164034;1;20190121 01:13;P;;;;;;
D;152;4164034;1;20190121 01:13;V;;;;;;
B;152;4166138;2;20190121 01:13;;1;7;WALCO DR;TOORMINA;2452;313;M;20181207;20190117;770000;;R;RESIDENCE;1;;;0;AP3524;
C;152;4166138;2;20190121 01:13;1/SP98538;
D;152;4166138;2;20190121 01:13;P;;;;;;
D;152;4166138;2;20190121 01:13;P;;;;;;
D;152;4166138;2;20190121 01:13;V;;;;;;
B;152;1696772;3;20190121 01:13;;;2;GROSS MICHEL RD;KORORA;2450;591.7;M;20181123;20190115;502000;R2;V;VACANT LAND;;AKR;;0;AN995549;
C;152;1696772;3;20190121 01:13;30/631175;
D;152;1696772;3;20190121 01:13;P;;;;;;
D;152;1696772;3;20190121 01:13;P;;;;;;
D;152;1696772;3;20190121 01:13;V;;;;;;
B;152;1688889;4;20190121 01:13;;;4 A;AQUAMARINE DR;TOORMINA;2452;370;M;20190111;20190115;400000;R2;R;RESIDENCE;;ABT;;0;AN996892;
C;152;1688889;4;20190121 01:13;20/1013162;
D;152;1688889;4;20190121 01:13;P;;;;;;
D;152;1688889;4;20190121 01:13;V;;;;;;
B;152;1691619;5;20190121 01:13;;;14;FORTITUDE PL;BOAMBEE EAST;2452;910.5;M;20181130;20190116;506180;R2;R;RESIDENCE;;ABT;;0;AN998662;
C;152;1691619;5;20190121 01:13;139/871990;
D;152;1691619;5;20190121 01:13;P;;;;;;
D;152;1691619;5;20190121 01:13;V;;;;;;
D;152;1691619;5;20190121 01:13;V;;;;;;
B;152;1689203;6;20190121 01:13;;;35;BANGALOW TCE;SAWTELL;2452;1626;M;20181130;20190111;700000;R2;R;RESIDENCE;;ABS;;0;AN990005;
C;152;1689203;6;20190121 01:13;28/800408;
D;152;1689203;6;20190121 01:13;P;;;;;;
D;152;1689203;6;20190121 01:13;P;;;;;;
D;152;1689203;6;20190121 01:13;V;;;;;;
B;152;1702741;7;20190121 01:13;;15;20;JOYCE ST;COFFS HARBOUR;2450;;;20181220;20190117;240000;;R;RESIDENCE;15;;;0;AP2328;
C;152;1702741;7;20190121 01:13;15/SP12660;
D;152;1702741;7;20190121 01:13;P;;;;;;
D;152;1702741;7;20190121 01:13;V;;;;;;
B;152;1700531;8;20190121 01:13;;;19;EDGAR ST;COFFS HARBOUR;2450;411;M;20181212;20190109;686000;R1;R;RESIDENCE;;APJ;;0;AN985571;
C;152;1700531;8;20190121 01:13;8/8823;
D;152;1700531;8;20190121 01:13;P;;;;;;
D;152;1700531;8;20190121 01:13;V;;;;;;
D;152;1700531;8;20190121 01:13;V;;;;;;
D;152;1700531;8;20190121 01:13;V;;;;;;
D;152;1700531;8;20190121 01:13;V;;;;;;
D;152;1700531;8;20190121 01:13;V;;;;;;
D;152;1700531;8;20190121 01:13;V;;;;;;
D;152;1700531;8;20190121 01:13;V;;;;;;
B;152;1689793;9;20190121 01:13;;;1;BOWER CRES;TOORMINA;2452;649.9;M;20181211;20181221;385000;R2;R;RESIDENCE;;ABT;;0;AN986886;
C;152;1689793;9;20190121 01:13;41/262773;
D;152;1689793;9;20190121 01:13;P;;;;;;
D;152;1689793;9;20190121 01:13;P;;;;;;
D;152;1689793;9;20190121 01:13;V;;;;;;
D;152;1689793;9;20190121 01:13;V;;;;;;
B;152;1695564;10;20190121 01:13;;;62;SYMONS AVE;BOAMBEE;2450;1.816;H;20181207;20190111;880000;R5;R;RESIDENCE;;LBM;;0;AN989350;
C;152;1695564;10;20190121 01:13;41/264404;
