A;RTSALEDATA;269;20260126 01:09;VALNET;
B;269;3459070;1;20260126 01:09;;;95;SHETLAND DR;MOAMA;2731;699;M;20251202;20260116;765000;R1;R;RESIDENCE;;ZA1;;;AV795629;
C;269;3459070;1;20260126 01:09;259/1139131;
D;269;3459070;1;20260126 01:09;P;;;;;;
D;269;3459070;1;20260126 01:09;V;;;;;;
D;269;3459070;1;20260126 01:09;V;;;;;;
B;269;4234141;2;20260126 01:09;;;17;COBBA WAY;MOAMA;2731;615;M;20251201;20260119;715000;R1;R;RESIDENCE;;ZA1;;;AV799529;
C;269;4234141;2;20260126 01:09;78/1254841;
D;269;4234141;2;20260126 01:09;P;;;;;;
D;269;4234141;2;20260126 01:09;P;;;;;;
D;269;4234141;2;20260126 01:09;V;;;;;;
D;269;4234141;2;20260126 01:09;V;;;;;;
B;269;3069634;3;20260126 01:09;;;94;RIVER GUMS DR;MOAMA;2731;1713;M;20251026;20260119;1320000;R2;R;RESIDENCE;;RR2;;;AV803325;
C;269;3069634;3;20260126 01:09;59/1064636;
D;269;3069634;3;20260126 01:09;P;;;;;;
D;269;3069634;3;20260126 01:09;P;;;;;;
D;269;3069634;3;20260126 01:09;V;;;;;;
D;269;3069634;3;20260126 01:09;V;;;;;;
B;269;3595183;4;20260126 01:09;;3;42 A;BLAIR ST;MOAMA;2731;;;20251111;20260121;815000;;R;RESIDENCE;3;;;;AV808693;
C;269;3595183;4;20260126 01:09;3/SP85366;
D;269;3595183;4;20260126 01:09;P;;;;;;
D;269;3595183;4;20260126 01:09;V;;;;;;
D;269;3595183;4;20260126 01:09;V;;;;;;
B;269;4116407;5;20260126 01:09;;;8;ARMSTRONG DR;BARHAM;2732;830;M;20260105;20260122;695000;R1;R;RESIDENCE;;BR;;;AV815632;
C;269;4116407;5;20260126 01:09;37/1241363;
D;269;4116407;5;20260126 01:09;P;;;;;;
D;269;4116407;5;20260126 01:09;P;;;;;;
D;269;4116407;5;20260126 01:09;V;;;;;;
D;269;4116407;5;20260126 01:09;V;;;;;;
B;269;4116408;6;20260126 01:09;;;10;ARMSTRONG DR;BARHAM;2732;551;M;20260107;20260116;110000;R1;R;RESIDENCE;;BR;;;AV793076;
C;269;4116408;6;20260126 01:09;38/1241363;
D;269;4116408;6;20260126 01:09;P;;;;;;
D;269;4116408;6;20260126 01:09;V;;;;;;
D;269;4116408;6;20260126 01:09;V;;;;;;
B;269;546873;7;20260126 01:09;COLORADO;;273;MCMANUS RD;BUNNALOO;2731;341.8;H;20251015;20251215;7750000;RU1;3;COMMERCIAL;;RA1;;;AV715569;
C;269;546873;7;20260126 01:09;1/315700;
D;269;546873;7;20260126 01:09;P;;;;;;
D;269;546873;7;20260126 01:09;P;;;;;;
D;269;546873;7;20260126 01:09;V;;;;;;
B;269;544460;8;20260126 01:09;;;2;MATHOURA ST;MATHOURA;2710;2023.4;M;20251219;20260119;300000;RU5;R;RESIDENCE;;ZF1;;;AV799332;
C;269;544460;8;20260126 01:09;6/25/758656;
D;269;544460;8;20260126 01:09;P;;;;;;
D;269;544460;8;20260126 01:09;P;;;;;;
D;269;544460;8;20260126 01:09;V;;;;;;
B;269;545019;9;20260126 01:09;;;35;ECHUCA ST;MOAMA;2731;676.6;M;20251218;20260122;385000;R1;R;RESIDENCE;;ZA1;;;AV812852;
C;269;545019;9;20260126 01:09;1/1111932;
D;269;545019;9;20260126 01:09;P;;;;;;
D;269;545019;9;20260126 01:09;P;;;;;;
D;269;545019;9;20260126 01:09;V;;;;;;
B;269;545259;10;20260126 01:09;;;5;ILUKA AVE;MOAMA;2731;739.4;M;20251105;20260119;725000;R1;R;RESIDENCE;;ZA1;;;AV799379;
C;269;545259;10;20260126 01:09;27/708269;
D;269;545259;10;20260126 01:09;P;;;;;;
D;269;545259;10;20260126 01:09;P;;;;;;
D;269;545259;10;20260126 01:09;V;;;;;;
D;269;545259;10;20260126 01:09;V;;;;;;
B;269;545366;11;20260126 01:09;;1;21 A;KINSEY ST;MOAMA;2731;;;20251202;20260116;410000;;R;RESIDENCE;2;;;;AV793040;
C;269;545366;11;20260126 01:09;2/SP48833;
D;269;545366;11;20260126 01:09;P;;;;;;
D;269;545366;11;20260126 01:09;V;;;;;;
D;269;545366;11;20260126 01:09;V;;;;;;
B;269;545540;12;20260126 01:09;;;23;MARTIN ST;MOAMA;2731;809.4;M;20251020;20260116;550000;R1;R;RESIDENCE;;ZA1;;;AV793036;
C;269;545540;12;20260126 01:09;1/550376;
D;269;545540;12;20260126 01:09;P;;;;;;
D;269;545540;12;20260126 01:09;V;;;;;;
