A;RTSALEDATA;270;20260126 01:09;VALNET;
B;270;3782116;1;20260126 01:09;;;15771;STURT HWY;DARLINGTON POINT;2706;120.38;H;20251217;20260119;1100000;RU1;3;FARM;;HDP;;;AV803976;
C;270;3782116;1;20260126 01:09;1, 2/1156216;
D;270;3782116;1;20260126 01:09;P;;;;;;
D;270;3782116;1;20260126 01:09;P;;;;;;
D;270;3782116;1;20260126 01:09;V;;;;;;
Z;7;1;1;3;
