A;RTSALEDATA;002;20260126 01:06;VALNET;
B;002;22162;1;20260126 01:06;;;9;ROBERTSON CL;DUNGOG;2420;890.4;M;20251203;20260120;500000;R1;R;RESIDENCE;;AAA;;;AV805763;
C;002;22162;1;20260126 01:06;28/259815;
D;002;22162;1;20260126 01:06;P;;;;;;
D;002;22162;1;20260126 01:06;V;;;;;;
D;002;22162;1;20260126 01:06;V;;;;;;
B;002;25142;2;20260126 01:06;;;1091;LIMEBURNERS CREEK RD;CLARENCE TOWN;2321;2.69;H;20251124;20260119;1300000;R5;R;RESIDENCE;;ABC;;;AV800038;
C;002;25142;2;20260126 01:06;105/810782;
D;002;25142;2;20260126 01:06;P;;;;;;
D;002;25142;2;20260126 01:06;P;;;;;;
D;002;25142;2;20260126 01:06;V;;;;;;
D;002;25142;2;20260126 01:06;V;;;;;;
B;002;20900;3;20260126 01:06;;;28;EARL ST;CLARENCE TOWN;2321;2023;M;20251211;20260122;587000;R1;R;RESIDENCE;;AAB;;;AV814967;
C;002;20900;3;20260126 01:06;10/17/758250;
D;002;20900;3;20260126 01:06;P;;;;;;
D;002;20900;3;20260126 01:06;V;;;;;;
B;002;21125;4;20260126 01:06;;;23;RIFLE ST;CLARENCE TOWN;2321;2041.7;M;20251205;20260116;850000;R1;R;RESIDENCE;;AAB;;;AV795800;
C;002;21125;4;20260126 01:06;258/45908 7/20/758250;
D;002;21125;4;20260126 01:06;P;;;;;;
D;002;21125;4;20260126 01:06;P;;;;;;
D;002;21125;4;20260126 01:06;V;;;;;;
D;002;21125;4;20260126 01:06;V;;;;;;
B;002;24487;5;20260126 01:06;;;563;MOONABUNG RD;VACY;2421;5398;M;20251120;20260119;440000;RU1;R;RESIDENCE;;RAL;;;AV804075;
C;002;24487;5;20260126 01:06;13/270029;
D;002;24487;5;20260126 01:06;P;;;;;;
D;002;24487;5;20260126 01:06;V;;;;;;
D;002;24487;5;20260126 01:06;V;;;;;;
B;002;3659108;6;20260126 01:06;;;26;ROYSETON AVE;CLARENCE TOWN;2321;1.27;H;20251211;20260122;700000;R5;V;VACANT LAND;;ABC;;;AV814691;
C;002;3659108;6;20260126 01:06;3/1176703;
D;002;3659108;6;20260126 01:06;P;;;;;;
D;002;3659108;6;20260126 01:06;P;;;;;;
D;002;3659108;6;20260126 01:06;V;;;;;;
B;002;4035792;7;20260126 01:06;;;356;WALLARINGA RD;WALLARINGA;2420;219.4;H;20250811;20260119;2620000;RU1;3;FARM;;RAH;;;AV799774;
C;002;4035792;7;20260126 01:06;2/1231244;
D;002;4035792;7;20260126 01:06;P;;;;;;
D;002;4035792;7;20260126 01:06;V;;;;;;
D;002;4035792;7;20260126 01:06;V;;;;;;
B;002;3720893;8;20260126 01:06;;;11;HANCOCK AVE;DUNGOG;2420;909.3;M;20251209;20260119;750000;R1;R;RESIDENCE;;AAA;;;AV800050;
C;002;3720893;8;20260126 01:06;132/1188475;
D;002;3720893;8;20260126 01:06;P;;;;;;
D;002;3720893;8;20260126 01:06;V;;;;;;
B;002;3690815;9;20260126 01:06;;;25;RENS ST;DUNGOG;2420;1009;M;20251001;20260119;935000;R1;R;RESIDENCE;;AAA;;;AV802071;
C;002;3690815;9;20260126 01:06;78/1183633;
D;002;3690815;9;20260126 01:06;P;;;;;;
D;002;3690815;9;20260126 01:06;P;;;;;;
D;002;3690815;9;20260126 01:06;V;;;;;;
D;002;3690815;9;20260126 01:06;V;;;;;;
D;002;3690815;9;20260126 01:06;V;;;;;;
B;002;3792708;10;20260126 01:06;;;;SANCTUARY WAY;VACY;2421;1.193;H;20251128;20260121;1380000;R5;R;RESIDENCE;;ABA;;;AV810052;
C;002;3792708;10;20260126 01:06;23/1143757;
D;002;3792708;10;20260126 01:06;P;;;;;;
D;002;3792708;10;20260126 01:06;P;;;;;;
D;002;3792708;10;20260126 01:06;V;;;;;;
D;002;3792708;10;20260126 01:06;V;;;;;;
B;002;3980228;11;20260126 01:06;;;;FISHERS HILL RD;FISHERS HILL;2421;159.58;H;20251111;20260119;6500000;RU1;3;FARM;;RAK;;;AV799730;
C;002;3980228;11;20260126 01:06;116/1107182 120/1112714;
D;002;3980228;11;20260126 01:06;P;;;;;;
D;002;3980228;11;20260126 01:06;V;;;;;;
Z;59;11;11;35;
